2013-06-21,best way to help out #yyc and southern ab now is to donate through red cross <USR> 1 - 800 - 418 - 111 or email wecare@redcross.ca #abflood
2013-06-21,[ update ] alberta emergency alerts and contact information for communities impacted by #abflood <URL>
2013-06-21,a flood warning has been issued for the bow river at the town of #banff and the town of #canmore . details <URL> #abflood
2013-06-21,"my beloved #yyc is really takin ' it on the chin today . be safe and sensible , and seek help if you need it , calgary ! #yycflood"
2013-06-21,the fast flowing red deer river . #yeg #abflood <URL>
2013-06-21,deerfoot and 1 7 th ave . at 7:30 am this morning #yyc #yycfloods <URL>
2013-06-21,"helicopters flying over downtown calgary with speakers asking people to leave the area after massive flooding . 1,200 troops deployed to help"
2013-06-21,pictures say 1000 words . this is okotoks ! #abflood <URL>
2013-06-21,if only all this rain could have been snow instead . woulda been a great powder day . #yycflood #abstorm #abflood #prayf …
2013-06-21,water still rising in the east village . . . up to the stairs of orange lifts entrance #yycflood <URL>
2013-06-21,stunning photos of just how bad flooding is in downtown calgary : <URL>
2013-06-21,<USR> our thoughts and prayers are going out to the people hit by the terrible flooding in calgary right now .
2013-06-21,"oh , that ' s scary :( rt <USR> took soaking wet walk to reservoir . overflowing , as expected . #yycflood #abflood http :// t . …"
2013-06-21,i feel just sick after reading and seeing photos of the devastation in calgary - stay safe everyone ! #abflood
2013-06-21,"i made a donation to the canadian red cross for the alberta floods . show your support , donate now at https://t.co/k7uywj5o5m #yyc #alberta"
2013-06-21,my thoughts and prayers are with you #alberta . stay safe . #abflood
2013-06-21,<USR> can ' t remember when i ' ve seen so many evacs . hope everyone is safe on your end #abflood
2013-06-21,breaking news : power transformers are flooding in calgary . evacuations in the city will begin this afternoon #cbcnn
2013-06-21,cema has directed certain outages in the downtown core . cema will advise <USR> when it is safe to restore power . #yycflood
2013-06-21,parts of the foothills have had 1 6 0 mm . n & w of #yyc still under a rainfall warning - expecting another 20 - 2 5 mm . yyc to get 10 - 1 5 mm #abflood
2013-06-21,i hope they got all the animals out of the calgary zoo #yycflood
2013-06-21,"<USR> thankfully no flooding here , however calgary has had it bad ."
2013-06-21,my hood <USR> : #yycflood #mission #yyc <URL>
2013-06-21,all the previously calgary - bound vancouver bands should throw a show somewhere and call it flood island fest <USR> …
2013-06-21,rt <USR> : the reservoir . it ' s overflowing . #yycflood #abflood <URL> <USR> <USR> <USR>
2013-06-21,stay at home . stop taking pictures from the side of the road . the water is safe to drink . text don ' t call . #yycflood
2013-06-21,here are some pictures from hawcs showing extent of flooding in downtown #yyc #yycflood <URL>
2013-06-21,<USR> anyone know what n - bound deerfoot looks like right now ; going from okotoks to edmonton today #yycflood
2013-06-21,""" <USR> & i helping to evacuate 125 people from <USR> . no heat , water or power #yycflood <URL>"
2013-06-21,saddledome flooding to 1 4 th row now . this has to threaten stampede . . . and entire summer in calgary
2013-06-21,stay at home . stop taking pictures from the side of the road . the water is safe to drink . text don ' t call . #yycflood
2013-06-21,the flooding in alberta is just crazy ! stay strong our western friends ! #yycflood #abflood <URL>
2013-06-21,stampede grounds #yycflood <URL>
2013-06-21,stay at home . stop taking pictures from the side of the road . the water is safe to drink . text don ' t call . #yycflood
2013-06-21,breaking : water is up to row 10 at saddledome . dressing rooms completely submerged . #yycflood #nhl ”
2013-06-21,downtown calgary red arrow ticket office is closed due to flooding . <USR>
2013-06-21,alberta #flood relief - how to help via <USR> #abflood <URL>
2013-06-21,"please note , quarry park is flooded and we are not allowing people into that community #yycflood"
2013-06-21,unbelievable #yycflood “ <USR> : water up to row 14 at saddledome . #theshow ”
2013-06-21,"oh , fug ! "" <USR> : keeping a watchful eye on the peace bridge . #abflood #yycflood <URL>"
2013-06-21,controlled evacuation of downtown core now underway . #yycflood
2013-06-21,": this is high river , ab from the air . thoughts are with all who calls this town home . #abflood <URL>"
2013-06-21,when my calgary friends tweet at the same time it usually means the flames are playing . sad to see the pics from the #yycflood today .
2013-06-21,sure hope we don ' t lose power due to the flooding #yycflood
2013-06-21,highway 8 west of calgary #yycflood <URL>
2013-06-21,"alberta minister of municipal affairs : no deaths , major injuries from floods - <USR>"
2013-06-21,prayer for those affected by flooding in alberta . <URL> #uccan
2013-06-21,overland flood alert jun21 1158am take necessary precautions . banff <URL> #abemerg #abflood
2013-06-21,the <USR> homepage still has a big picture of michael jackson instead of replacing it with the flood in calgary or shooting in n . carolina
2013-06-21,hero rescues cat from raging flood waters in alberta <URL> #calgaryflood
2013-06-21,check out the east village #yycflood #calgary <URL>
2013-06-21,wth ? calgary canada has massive flooding & can ' t find a mention in us news ? #abflood praying for our good neighbors !
2013-06-21,we are accepting financial donations to assist people affected by flooding in alberta : <URL> #abflood
2013-06-21,"flooding forces 75,000 from west canada homes . #kiii3news <URL> <URL>"
2013-06-21,rt <USR> : ridiculously photogenic calgary firefighter . #yyc #yycflood #abflood <URL>
2013-06-21,house swept away in bragg creek : <URL> this is so sad and scary ! #abflood #abstorm ( via <USR> …
2013-06-21,#abflood #yyc this is 4 2 nd and ogden right now . . <URL>
2013-06-21,cema has directed certain outages in the downtown core . cema will advise <USR> when it is safe to restore power . #yycflood
2013-06-21,we hope everyone is safe and dry ! our thoughts are with those affected . #yyc #yycflood
2013-06-21,footage of a tree falling into the bow near memorial dr . https://t.co/hmhfcqcdqh #yycflood #abflood
2013-06-21,the flooding in calgary is just unreal !
2013-06-21,our thoughts & prayers are with all those affected by #abflood #yycflood including our extended hockey family with the …
2013-06-21,there is no boil water advisory in place . our water treatment plans are uncomprimised and quality remains high #yycflood
2013-06-21,today was the summer solstice . . . . #yycflood <URL>
2013-06-21,"nifty little image ditty from <USR> : "" calgary streets before and during the flood "" <URL> #abflood …"
2013-06-21,we are glad to report that our calgary genumarkers are fine but our thoughts are with those affected by the rain and flooding in calgary !
2013-06-21,7 of our #calgary shops are currently closed today due to flooding . #yyc airport is still open and running on schedule . …
2013-06-21,fish creek park via 1 3 0 th ave access #yycflood #abflood <URL>
2013-06-21,thanks to all the bands reaching out to tell their #abflood #yycflood story . stay dry everyone !
2013-06-21,watching alberta flood highlights <URL>
2013-06-21,helpful interactive map  #yycflood cbcnewsdotca <URL>
2013-06-21,macdonald . bridge a at 12:10pm . fyi - there is a running path that is under this bridge . #yycflood <URL>
2013-06-21,rt <USR> : 14 st sw is chaos northbound from 39 ave sw to the sait hill . avoid ! #yyc #yycflood #yyctraffic
2013-06-21,"calls are free from <USR> payphones in high river , canmore , turner valley , nanton , black diamond , bragg creek #yyc #abflood"
2013-06-21,<USR> reporting 13 rcmp officers have lost homes or property even as they work to save others . #yycflood
2013-06-21,thoughts are with our listeners and family members in alberta affected by the flooding . a pic of downtown calgary : http :// t . …
2013-06-21,ridiculously photogenic calgary firefighter . #yyc #yycflood #abflood <URL>
2013-06-21,our team / community hopes our friends at <USR> and everyone in alberta affected by #yycflood stays safe during this …
2013-06-21,very wet . #yycflood <URL>
2013-06-21,flooding takes over grounds at the calgary stampede ; saddledome seriously damaged <URL> #yyc [ photos ]
2013-06-21,oil and gas companies braced for flooding south of calgary in alberta : natural gas well still leaking <URL> #fracking
2013-06-21,. <USR> sent me this photo of berm at confluence of bow & elbow rivers . #yyc #abflood  <URL>
2013-06-21,our thoughts are with our friends at <USR> and everyone affected by the #yycflood ! stay safe !
2013-06-21,despite heavy rainfall operations <USR> #yyc remain on schedule & surrounding roads to airport remain unaffected . #yycflood
2013-06-21,awestruck by photos being e - mailed in from calgarians . here ' s a link to the gallery : <URL> #yycflood
2013-06-21,saddledome flooding to 1 4 th row now . this has to threaten stampede . . . and entire summer in calgary
2013-06-21,<USR> thanks for staying on the air for us . . . glued to the tv . . . great job folks #yycflood
2013-06-21,proud to be a calgarian . . . it chokes me up . #yycflood
2013-06-21,i said it before but it ' s worth repeating : best . mayor . ever . <USR> #yycflood
2013-06-21,i have heard all #yyc legions have opened as emergency shelters . #yycflood #ableg
2013-06-21,canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,they ' re on to us rt <USR> : canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,everyone agrees . <USR> has been awesome handling calgary ' s flood crisis <URL>
2013-06-21,social media reaction to the alberta flooding <URL> #in
2013-06-21,our thoughts are with the <USR> and everyone affected by the #yycflood ! stay safe !
2013-06-21,ridiculously photogenic calgary firefighter . #yyc #yycflood #abflood <URL>
2013-06-21,"wishing all the best to our clients , family , and friends in calgary and all over southern alberta affected by the flood . stay safe !"
2013-06-21,canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,"our thoughts are with everyone in alberta affected by the #yycflood <USR> stay strong , be safe ."
2013-06-21,update roads director addresses calgary flooding ( posted at 12.45pm ) <URL>
2013-06-21,canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,"flooding may force 100000 from west canada homes - san diego , california . . . : calgary , alberta ( ap ) — calgary ' . . . <URL>"
2013-06-21,canadian officials order evacuation of downtown calgary amid worst flooding in decades
2013-06-21,""" <USR> : calgary floods , my mom "" wanna go out for lunch ? "" #wut #yycflood "" : ' d omgoodness damn"
2013-06-21,<USR> you ' re doing great . #proud of your hard work #yycflood drink some black tea . strogest caffeine out there !
2013-06-21,thanks <USR> <USR> and yyc city workers for helping us during this disaster #calgarystrong #abflood #love …
2013-06-21,<USR> were in an evacuation zone for the #yycflood we aren ' t leaving yet . #bootstowaterloggedasses
2013-06-21,<USR> arrive in #yyc to offer assistance to the citizens of calgary . #yycflood thank you #yeg <URL>
2013-06-21,water levels on the bow are so high as we cross the calf robe bridge on dft tr #yycflood #yyc <URL>
2013-06-21,mad respect to mayor <USR> ! he ' s a true calgarian . #yycflood #leadership
2013-06-21,"people stranded on rooftops , houses washing away as floods rip through southern alberta <URL> via <USR> …"
2013-06-21,"calgary xo "" <USR> : mission is fully submerged . ( taken from holy cross hospital ) #yycflood #abflood #yyc http :// t . …"
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,prime minister stephen harper is apparently en route to #calgary . #yycflood
2013-06-21,“ <USR> : the zoo animals are in the courthouse cells . also <USR> found a parrot . #yycflood #abflood <URL>
2013-06-21,"bbc news : west canada flooding forces 100,000 to flee homes <URL> #abflood #yyc"
2013-06-21,i know we will make it through this calgary ! #albertastrong #yycfloods #wearecalgary #abfloods <URL>
2013-06-21,i would like to see all this craziness . #yycflood
2013-06-21,this > rt <USR> : this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood http :// t …
2013-06-21,le stade du stampede de calgary complètement inondé . #abflood <URL>
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,"our thoughts are with everyone in alberta affected by the #yycflood <USR> stay strong , be safe ."
2013-06-21,#yycflood #yyc brebtwood coop is nw out of packs of water
2013-06-21,<USR> our water treatment plants are fine . water quatlity remains high #yycflood
2013-06-21,"those affected by the floods in calgary are in our thoughts . to assist , <USR> is donating $10,000 to <USR> . #abflood"
2013-06-21,#calgarystrong #yycflood
2013-06-21,darren <USR> is serving free meals to any emergency workers helping #yycflood . go to 628 8 th avenue sw #yychelps
2013-06-21,pictures say 1000 words . this is okotoks ! #abflood <URL>
2013-06-21,wow unreal . going to be a real test of some of the new infrastructure there rt <USR> : very wet . #yycflood <URL>
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,. <USR> the water is rapidly changing so we advise all residents to be prepared or voluntarily leave . #yycflood .
2013-06-21,shelter offers : interactive map of calgary flood evacuations and shelters | globalnews . ca <URL>
2013-06-21,<USR> <USR> the interwebz will always be here to help <3 #yycflood #abflood
2013-06-21,"everyone in calgary and southern alberta , please be safe ! severe flood warnings & evacuation of over 100,000 . . . <URL>"
2013-06-21,wtf i had no idea about the calgary canada floods . man . if it happens in canada it ' s like it didn ' t happen . #prayforcalgary
2013-06-21,unsettling images coming from our friends next door today . stay safe alberta . photo from <USR> #abflood http …
2013-06-21,. <USR> looks out at flooded highways as the helicopter flies into canmore . #abflood #ableg <URL>
2013-06-21,"thanks victoria , let ' s connect next week once we learn more . stay safe ! <USR> <USR> #yycflood"
2013-06-21,yeah so this used to be a golf course once . #yycflood <URL>
2013-06-21,"atb financial classic postponed - due to excessive rain and flooding in the calgary area , the resumption of the fi . . . <URL>"
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,sending my toughts to everyone in alberta affected by the floods . be safe ! <USR> #yycflood
2013-06-21,"#yychelps ! ! drop off location to help with the #yycflood . food , blankets , water ext . . 3751 21 street ne <USR> <USR> retweet pls !"
2013-06-21,do suvs float ? one way to find out : <URL> #yycflood
2013-06-21,"we ' ve been seeing floods happen around the world , but once it hits your city it really hits the heart 😕 #yycflood #prayforcal …"
2013-06-21,our <USR> has been up in a helicopter over calgary and has some stunning / shocking images of the #yycflood https://t.co/uhosp00emg
2013-06-21,please donate today <USR> urgent help for families affected by flooding in #alberta : <URL> #abfloo …
2013-06-21,awesome rt <USR> : this pic of an awesome firefighter in mission needs 2 go viral . pls share ! #abflood <URL>
2013-06-21,photo courtesy : shawn o ' neil witnessed a search and rescue mission on 9 ave #yyc <USR> #abflood <URL>
2013-06-21,this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,this > rt <USR> : this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood http :// t …
2013-06-21,"report : saddledome damaged in calgary flooding : according to several reports , including the twitter fee . . . <URL> - #nhl"
2013-06-21,view from vin room ' s rooftop patio in mission . #yyc #yycflood <URL>
2013-06-21,"rt <USR> : free local , long distance & text mess for evac ' d <USR> customers in #abflood limit calls to keep lines open for 1 s …"
2013-06-21,"guys , even in time of crisis , it ' s never cool to take photos with an ipad . #abflood <URL>"
2013-06-21,rideau park school #yycflood <URL>
2013-06-21,"breanne waggott catches a fish outside her home in bridgeland , several blocks from river . #yycflood foraging . <URL>"
2013-06-21,those affected by the floods in calgary are in our thoughts ! stay safe . #abflood <URL>
2013-06-21,<USR> please rt . 1 0 0 k evacuees in #abflood . any donation to <USR> helps ! <URL>
2013-06-21,holy shit rt <USR> : downtown calgary #calgaryflood #yycflood <URL>
2013-06-21,"<USR> everybody should just go home and stay in , watch the news or movies ! ! #staysafe #yycflood"
2013-06-21,how it starts ! “ <USR> : the <USR> zombie tunnel under cemetary hill is flooded . pic <URL> #yyc #yycflood ”
2013-06-21,#yyc #yycflood #abstorm <USR> peace bridge at midnight <URL>
2013-06-21,are the worst floods in decades about to get worse in calgary ? <URL>
2013-06-21,updated : calgary orders evacuation of entire downtown core <URL> #abflood #yycflood
2013-06-21,photo of sifton blvd in #yyc via <USR> <URL> terrible . #yycflood
2013-06-21,at 14 st and kensington . . . 1 4 st bridge may not remain open for long :s . trucks faring better than cars #yycflood <URL>
2013-06-21,rt <USR> : this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,rt <USR> 2 2 x bridge in the south calgary ! <URL> #yycflood
2013-06-21,calgary under water : <URL> via <USR> #yycflood #yyc
2013-06-21,<USR> glad to see all partners at south fish creek recreation association coming together to welcome evacuees . #yycflood #staysafe
2013-06-21,"the twitter feed #yycflood is compelling , awe - inspiring , disheartening yet hopeful . once you start reading , it ' s hard to stop ."
2013-06-21,scary scene as floods have damaged calgary ' s saddledome . <URL>
2013-06-21,why them and not us ? <USR> find the answers . firehose of moisture ’ caused floods in calgary <URL> #yeg  …
2013-06-21,#yycflood east elbow park <URL>
2013-06-21,wishing safety to all in the incredible olympic city of calgary . #yyc #yycfloods
2013-06-21,is alberta flooding a sign of climate change ? <URL>
2013-06-21,"in canmore indefinitely , but we ' re safe , have a place to stay and found a route down for groceries . #abflood <URL>"
2013-06-21,our hearts go out to all those in alberta with the flooding . <URL>
2013-06-21,"calgary alberta , floods <URL>"
2013-06-21,list of current road closures #yycflood #yyc <URL>
2013-06-21,"flooding forces downtown evacuation of canadian city of calgary , forces 75,000 from their homes : <URL> - mm"
2013-06-21,camped in a hotel lobby in the evac zone huddled around power strips charging all the devices so glad i hoarded diet coke this am . #yycflood
2013-06-21,air shot of the extent of the zoo flooding : <URL> #yyc #yycflood
2013-06-21,"alberta flooding crazy : "" i watched a refrigerator float by ' <URL>"
2013-06-21,"rt <USR> : it ' s snowing in kananaskis at the moment . . region is devastated , no power , no water , no way out . #abflood v …"
2013-06-21,thanks everyone for your support ! here ' s how to support our response to flooding in alberta : <URL> #ab …
2013-06-21,our team / community hopes our friends at <USR> and everyone in alberta affected by #yycflood stays safe during this …
2013-06-21,awwww . mt <USR> : this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,"breanne waggott catches a fish outside her home in bridgeland , several blocks from river . #yycflood foraging . <URL>"
2013-06-21,<USR> <USR> oh wow ! so sad hope everyone is safe . #yycflood
2013-06-21,this breaks my heart :-( <USR> rideau park school #yycflood <URL> #yycbe ”
2013-06-21,<USR> check out the city ' s blog for critical updates on affected areas <URL> #yycflood
2013-06-21,ridiculously photogenic calgary firefighter . #yyc #yycflood #abflood <URL>
2013-06-21,""" <USR> : rt <USR> : there is no boil water advisory in effect . #yyc water quality good #yycflood "" yet !"
2013-06-21,click here for full list of deerfoot trail closures : <URL> #yycflood #yyctraffic
2013-06-21,our thoughts and prayers are with those affected by the #abflood .
2013-06-21,#yyc #abflood #ab #floods #calgarystampedegrounds #saddledome <URL>
2013-06-21,“ <USR> : this pic of an awesome firefighter in mission needs to go viral . please share ! #abflood <URL>
2013-06-21,"<USR> hope everyone in or near yyc is safe , dry & staying with friends / family if evacuated . #yycflood #staycation"
2013-06-21,"#calgarystrong you cant wash away character . outstanding efforts from emergency personnel , govt and media . #abflood <USR> …"
2013-06-21,well i will certainly be giving my business to liquor stores this weekend #yycflood #hossisgonnabefloodedalso
2013-06-21,amazing ! ! rt <USR> <USR> smiling through a rescue . #calgarystrong #yycflood <URL>
2013-06-21,just reported that 1 4 th street n going southbound has been shut down . . . cannot take bridge downtown #yyc #yycflood
2013-06-21,rcmp statement on <USR> news : there may be 4 casualties in high river :( #yycflood #abflood
2013-06-21,canadian floods prompt evacuation of entire downtown calgary area - the guardian via world - . . . <URL>
2013-06-21,list of current road closures #yycflood #yyc <URL>
2013-06-21,praying the priddis dam doesn ' t give out again . 🙏 #staystrong #yycflood
2013-06-21,for up to date information on evacuation areas and road closures visit : <URL> #yycflood
2013-06-21,"weather woes of canadian tour ' s atb financial classic in calgary pale in importance compared to widespread flooding , evacuation of downtown ."
2013-06-21,rt <USR> great to see <USR> offering free local & long distance calling to ppl in flooded areas . #abflood
2013-06-21,our thoughts & prayers are with all those affected by #abflood #yycflood including our extended hockey family with the …
2013-06-21,<USR> we have set up a family reunification line . if people are looking for their family please call 1 - 866-696-6484 #yycfloods
2013-06-21,insurance companies brace for flood of claims <URL> #abflood #yycflood
2013-06-21,for up to date information on evacuation areas and road closures visit : <URL> #yycflood
2013-06-21,<USR> harry please pray for calgary and all of alberta where i am right now we are dealing with floods :(
2013-06-21,<USR> : before / after downtown calgary . 9 th ave se at 4 th st #yycflood #yyc <URL> via <USR> …
2013-06-21,canada #flooding in pictures <URL>
2013-06-21,donations can be made at the red cross for #abflood #yycflood <URL>
2013-06-21,<USR> sandhurst 1 m beloved bowness park under water . #abflood #yycflood <URL> via <USR>
2013-06-21,the bow is creeping closer to deerfoot at the harvie passage . too many vehicles pulling over to take pics . #yycflood http …
2013-06-21,for up to date information on evacuation areas and road closures visit : <URL> #yycflood
2013-06-21,a bridge i use all the time ! #yycflood <URL>
2013-06-21,"despite a safe water supply , calgarians flock to stock up on bottled water : <URL> #yycflood #abflood"
2013-06-21,"wow , now that would ' ve been a sight to see . . . moving all the animals out of the zoo <USR> #noahsark #yycflood http :// …"
2013-06-21,so much history destroyed at the dome including massive championship team photo from 1989 signed by most players . #yycflood
2013-06-21,never seen my boyfriend so mad at the fact of a #yycflood and boss asked me to come in
2013-06-21,canoe spotted near glencloe club in elbow park #yycflood <URL>
2013-06-21,ama tells me most people with flooded homes will not have insurance since flood insurance doesn ' t exist for homes in canada
2013-06-21,military is now in canmore #yycflood more on the way
2013-06-21,rt <USR> : police confirms up 10 row of saddledome under water : #yycflood
2013-06-21,it ' s like the world doesn ' t even care . . #yycflood #calgaryflood
2013-06-21,photo gallery : calgary streets before and during the flood | globalnews . ca <URL>
2013-06-21,it turns out my first post - evacuation response to an emergency is the acquisition of liquor . don ' t judge me #yycflood
2013-06-21,#floodtips buy bug spray . you ' ll thank me in about three days . trust me on this . #yycflood
2013-06-21,stanley park / elboya homes #yycflood <URL>
2013-06-21,#drumheller opened its emergency operations centre today . they expect #abflood waters to arrive between sun / mon <URL>
2013-06-21,"too true ! "" <USR> : #floodtips buy bug spray . you ' ll thank me in about three days . trust me on this . #yycflood """
2013-06-21,hard to believe the pictures of #abflood . there isn ' t one that sums it all up . but this one is pretty remarkable #yyc h …
2013-06-21,""" ok , this is legit . we ' re in trouble . "" #vancouver bands stranded by #calgary flooding as <USR> cancelled . <URL>"
2013-06-21,well it ' s a beautiful day in skyrim ! may as well no - life it ! #yycflood
2013-06-21,fish creek is all flooded out #yycflood <URL>
2013-06-21,briefing the prime minister on #abflood #ableg #cdnpoli <URL>
2013-06-21,hope our friends <USR> and all other people impacted by the floods in calgary are ok #besafe
2013-06-21,downtown calgary evacuated in floods <URL>
2013-06-21,our thoughts are with the <USR> and everyone affected by the #yycflood ! stay safe !
2013-06-21,"incredible pics from the calgary zoo show animals seeking higher ground within enclosures <URL> #yycflood "" <USR>"
2013-06-21,calgary evacuated as #canada hit by floods <URL>
2013-06-21,thanks everyone for your support ! here ' s how to support our response to flooding in alberta : <URL> #ab …
2013-06-21,"can you see the car ? rt <USR> : photo : macleod trail under water , courtesy of jeff berg . #yyc #yycflood <URL>"
2013-06-21,rt <USR> this is what has become of downtown #calgary #yyc #yycfloods #twn <URL>
2013-06-21,"in #yeg and across canada , people wanting to help victims of #yycflood , please call red cross about donations at : 1 - 800 …"
2013-06-21,list of current road closures #yycflood #yyc <URL>
2013-06-21,#uk downtown calgary evacuated in floods : authorities order the evacuation of central calgary as flooding inun . . . <URL>
2013-06-21,“ <USR> : please avoid travel unless necessary . and please be safe and avoid flood impacted areas and city waterways . #yycflood ”
2013-06-21,downtown calgary evacuated as flood threatens city <URL>
2013-06-21,our thoughts are with the <USR> and everyone in alberta affected by the #yycflood .
2013-06-21,"hey <USR> , if you need any water , for your water tower , #yyc has some extra we can share ! #yycflood <URL>"
2013-06-21,we hope everybody in calgary stays safe through the flood .
2013-06-21,macdonald bridge ( ramsey to victoria park ) at 3:15pm #yycflood <URL>
2013-06-21,séance d ’ information avec <USR> et <USR> . <URL> #abflood #yycflood
2013-06-21,fyi you can make donations to <USR> at any <USR> location #abflood #yycflood
2013-06-21,"get out safely , mike ! <USR> : forced to turn around at chinatown . #abflood #yycflood <URL>"
2013-06-21,alluvione : ordine di evacuazione x il centro di #calgary . idem per 25 comunità del sud alberta . da giovedì evacuate 75.000 persone #yycflood
2013-06-21,ridiculously photogenic calgary firefighter . #yyc #yycflood #abflood <URL>
2013-06-21,"( 1 / 2 ) patients at #agape hospice and 2 continuing care sites , #bowview manor and #bowcrest centre are also being relocated . #yyc #abflood"
2013-06-21,thanks to bryce jablonski for this photo taken in bridgeland during the #yycflood #yyc <URL>
2013-06-21,<USR> ' s trench 2013 . #calgaryflood #yycflood #justalittlebit <URL>
2013-06-21,"breaking : provincial officials say alberta flood waters will lead to "" significant event "" in saskatchewan over coming da …"
2013-06-21,for #yycflood help rt <USR> : donate through <USR> ! <URL>
2013-06-21,the quality of drinking water remains very high . #yyc #yycflood
2013-06-21,mission district of calgary #yycflood mt <USR> : mission is submerged . taken from holy cross hospital roof . http : …
2013-06-21,"before and after photos of calgary , amid flooding : <URL> #yycflood #yyc"
2013-06-21,for #yycflood help rt <USR> : donate through <USR> ! <URL>
2013-06-21,"breaking : as a result of #abflood sk water agency confirms flooding will happen here , one community likely evacuated . stay wi …"
2013-06-21,awesome . rt <USR> i love yyc . #calgarystrong #albertastrong = we will persevere and rebuild stronger . #yycflood <URL>
2013-06-21,"a l ' esq d riu , passada illa , alberg on vam passar 1 a nit a canada “ <USR> : this is devastating ! . . . #abflood ht …"
2013-06-21,the quality of drinking water remains very high . #yyc #yycflood
2013-06-21,water is still ok to drink but i have stocked up on beer just incase . #yycflood
2013-06-21,"#ucalgary opened 700 residence beds for those evacuated by #abflood . 250 of the beds full , hotel alma full . <URL>"
2013-06-21,good news : we will continue our live broadcast until at least midnight . keep watching ! #yyc #yycflood #abflood
2013-06-21,<USR> stuck at home because of extreme flooding . glad i still have internet to watch #lcs ! #yycflood
2013-06-21,pm is home . proud of these leaders . “ <USR> : briefing with <USR> and <USR> . <URL> #abflood #yycflood ”
2013-06-21,during times of crisis due to #yycflood this is disgusting . . . queensland liquor store june 21 2013 <URL>
2013-06-21,all of downtown now under evacuation orders . i ' m so sorry everyone . . . #yyc #yyccc #yycflood
2013-06-21,"in #yyc . this aft . , <USR> , <USR> , <USR> , and <USR> are briefed . <URL> #yycflood http …"
2013-06-21,"red cross accepting financial donations , but no other types , please . 1 - 800-418-1111 #abflood #yycflood"
2013-06-21,floods cancel remainder of calgary ' s sled island festival ( brooklynvegan ) : share with friends : | | top news . . . <URL>
2013-06-21,“ <USR> : mackenzie meadows golf course #abflood <URL> holy shit
2013-06-21,mt <USR> check out the city of calgary blog for critical updates on affected areas of flood <URL> #yycflood
2013-06-21,bbc news - central calgary evacuated as flood threatens city <URL>
2013-06-21,bottled water sold out at almost all retailers in calgary #yycflood
2013-06-21,things quiet <USR> evacuation ctr so heading home for now . may be back later . so grateful to have a home to go back to . #yycflood
2013-06-21,"flooding forces 75,000 from western canadian homes : calgary , alberta ( ap ) — flooding forced the western canadi . . . <URL>"
2013-06-21,i ' ll donate $1 ( up to $500 ) for every retweet this gets to help someone affected by the flood in #calgary #canmore #high r …
2013-06-21,cat and owner swim for their lives in canada flood <URL> via <USR>
2013-06-21,high water level alert jun21 348pm take necessary precautions . cochrane <URL> #abemerg #abflood
2013-06-21,"photo : macleod trail under water , courtesy of jeff berg . #yyc #yycflood <URL>"
2013-06-21,saturdays game against the okotoks erratic has been cancelled because of flooding in southern alberta . no make up date at this time .
2013-06-21,bearspaw dam #yycflood <URL>
2013-06-21,this is #fishcreekpark . #yyc #yycflood <URL> via <USR>
2013-06-21,please stay clear of downtown tomorrow ( if you can ) . there will be a number of road closures . #yycflood #yyc
2013-06-21,"medicine hat to order 10,000 people to evacuate 3,800 homes in anticipation of flooding . <URL> #medhat #abflood #ejlive"
2013-06-21,sounds like 3 of 4 homeless shelters in #yyc + family shelter + ywca + <USR> have been evacuated . incredible . #yycflood #homelessness
2013-06-21,out near high river - incredible devastation by the rising waters . #ableg #abflood
2013-06-21,our thoughts are with everyone affected by the #abflood have a safe weekend .
2013-06-21,3:30 p.m. state of local emergency - update #yyc #yycflood <URL>
2013-06-21,i know the #yycflood is terrible . but i ' m loving how communities and people are coming together during this time - makes you …
2013-06-21,will become iconic photo of floods . rt <USR> #highriver man swims after his cat momo . . #abflood #yycflood http :/ …
2013-06-21,"about 100,000 people evacuated in southern alberta . #abflood"
2013-06-21,"<USR> we are mining twitter , news / blogs / wikis to help #alberta floods response here <URL> #crisisresponse"
2013-06-21,our thoughts are with the <USR> and everyone in alberta affected by the #yycflood .
2013-06-21,reminder : call 311 for flood - related calls only . call 911 in case of emergency . #yyc #yycflood
2013-06-21,"heavy flooding in canada may force 100,000 people to leave their homes : <URL> #climatechange"
