2012-08-07,please retweet rt <USR> ust hospital ' s generator already died ! ! ! please send some rescuers ! <USR> #rescueph . . .
2012-08-07,"rt <USR> : rt <USR> : cbcp ! where are you ? ! ? ! ? ? ? ? open your churches , feed the evacuees ! #rescueph #reliefph"
2012-08-07,ust hospital ' s generator had gone out . please send some rescuers ! <USR> #rescueph #reliefph <USR>
2012-08-07,""" ust hospital ' s generator already died ! ! ! <USR> #rescueph #reliefph <USR> <USR> <USR> <USR> """
2012-08-07,#takecarefilipinodirectioners #prayforthephilipines #rescueph godbless us filipino and all directioners . .
2012-08-07,"rt : "" ust hospital ' s generator already died ! ! ! please send some rescuers ! <USR> #rescueph #reliefph <USR> <USR> . . ."
2012-08-07,ust generator died . no rescue yet for uerm ! ! ! ! <USR> <USR> #rescueph #rescueph #rescueph #rescueph #rescueph #rescueph #rescueph
2012-08-07,"mcdonald ' s stores open in metro manila are now accepting donations in kind ( rice , noodles , canned goods , etc . ) for flood vi . . ."
2012-08-07,genesis 8 : 7 - 12 . today happens to be 8-7-12 . let ' s just stay positive and continue praying for everyone ' s safety . #rescueph
2012-08-07,"family needs rescuing . address : 55 guirayan st . brgy . dona imelda , araneta ave . , qc . #rescueph pls rt"
2012-08-07,rt flood in uerm hospital is almost at 3 rd floor where the nursery is . no rescuers the whole day . #rescueph
2012-08-07,urgent - help is needed in ust hospital . flood has reached the building ' s 2 nd level . #rescueph <URL>
2012-08-07,"to those who want to support <USR> or if you ' re a chef , tweet him up for info . this is 1 broth too many cooks won ' t spoil ! #reliefph"
2012-08-07,heeeeelp ! ust hospital ' s generator already died . #rescueph #prayersforthephilippines
2012-08-07,uerm and ust hospital needs help . asap ! generators are dying / dead already . please help ! #rescue5ph #rescueph pls rt
2012-08-07,funaninews : heavy rains submerge metro manila in flood . <URL> check this out ! ! 👈 📝
2012-08-07,grabe lang ang twitter world ! pati mga nanawagan ng tulong dito na rin pinopost : d #rescueph
2012-08-07,"ust hospital ' s generator had gone out . please send some rescuers ! <USR> #rescueph #reliefph <USR> """
2012-08-07,“ <USR> : ust hospital ' s generators already died ! #rescueph #reliefph <USR> <USR> <USR> ”
2012-08-07,what if a thousand sleepless nights are what it takes to know you ' re near ? #rescueph
2012-08-07,pakitulungan naman ang ust ! ! ! #rescueph 40
2012-08-07,"hi <USR> , can every tweet with hashtag #rescueph be a $1 donation to the philippines victims ? - pls retweet this unt . . ."
2012-08-07,#rescueph
2012-08-07,#rescueph <USR> <USR> <USR> please hurry ! residents from cordero street in arkong bato valenzuela badly needs help !
2012-08-07,"family needs rescuing . address : 55 guirayan st . brgy . dona imelda , araneta ave . , qc . #rescueph pls rt"
2012-08-07,heavy floods hit manila ( video ) : worldwide weather watch - #wibiya - <URL>
2012-08-07,#rescueph .
2012-08-07,"no more power at uerm hospital . flood almost reaching 3 rd floor where nursery is . they have no food . #reliefph teams , pls . . ."
2012-08-07,"ust hospital , uerm and pgh . many lives are at stake here . #rescueph"
2012-08-07,i still love my country so please help us #rescueph especially luzon
2012-08-07,this is what global warming looks like . metro manila needs your help . #reliefph <URL>
2012-08-07,""" ust hospital and uerm in need of immediate help . ust ' s morgue is flooded , uerm ' s nursery is near being flooded . please please #rescueph """
2012-08-07,nasa bubong with 1 y / o baby . charmaine dequit 64 langka st . bulelak malanday marikina city 09172551204 #rescueph
2012-08-07,#rescueph #prayforthephilippines god bless any affected .
2012-08-07,ust hospital ' s generator already died ! ! ! please send some rescuers ! <USR> #rescueph #reliefph <USR> <USR> . . .
2012-08-07,"hi <USR> , can every tweet with hashtag #rescueph be a $1 donation to the philippines victims ? - pls retweet this unt . . ."
2012-08-07,kung di man po namatay generator sa usth eh they still need help . pati po uerm hospital . sana mgawan ng paraan . #rescueph <USR> <USR>
2012-08-07,we ' re praying for the philippine ! ! no more heavy rain ! no more flood ! please stay safe ! ! ! god bless the . . . http :// t . c . . .
2012-08-07,"<USR> pls rt ! need ng rescuers sa uerm . halos 3 rd floor na yung baha , nandun yung nursery . #rescueph"
2012-08-07,pls #rescueph all the families na nasa taas na ng bubong dito sa san nicolas san fernando . . . <URL>
2012-08-07,"it looks like there are heavy rains and floods in manila again , to our friends out there , keep safe !"
2012-08-07,"hospitals that need help ( food & water ) : ust hospital , uerm and philippine general hospital . #rescueph #reliefph pls . . ."
2012-08-07,"hospitals that need help ( food & water ) : ust hospital , uerm and philippine general hospital . #rescueph #reliefph pls . . ."
2012-08-07,<USR> meycauayan doctors hospital in banga meyc . s n nid of candles or anything dt can light up the patients and babies #rescueph tnx
2012-08-07,"#rescueph uerm ' s generator just died . need help asap . please rt . help ust , uerm and pgh hospitals !"
2012-08-07,philippine floods kill more than 50 people . parts of manila evacuated . <URL> #cnn
2012-08-07,pls rt : need rescue 65 st peter ave francisco subd veintereales valenzuela city ! mother + child + pets #rescueph
2012-08-07,""" <USR> : <USR> , , people at de castro vill and countryside ortigas extension , , plss #rescueph "" <USR>"
2012-08-07,lend a helping for those who are in need and give them a good high five . 😊 #prayforthephilippines #rescueph
2012-08-07,pls rt : need rescue 65 st peter ave francisco subd veintereales valenzuela city ! mother + child + pets #rescueph
2012-08-07,"#rescueph rt <USR> pls help me 2 disseminate d information that ppl in hermosa , bataan r in roofs nw , there ' s no r . . ."
2012-08-07,please rescue eileen estay and family . 278 makisig st bacood sta mesa mla #rescueph #247cares <USR>
2012-08-07,"mcdonald ' s stores open in metro manila are now accepting donations in kind ( rice , noodles , canned goods , etc . ) for flood vi . . ."
2012-08-07,nakakalungkot na pati yung mga primary health care at hospitals ay affected . :( #rescueph #prayforthephilippines
2012-08-07,<USR> pls rt : need rescue 65 st peter ave francisco subd veintereales valenzuela city ! mother + child + pets #rescueph
2012-08-07,make use of the following hashtags : #rescueph ( for rescue ) #reliefph ( relief ops ) #floodsph ( flood report ) . <URL> . . .
2012-08-07,“ <USR> : ust hospital appeals to phl red cross for water and food . #rescueph #reliefph ( via <USR> ) ”
2012-08-07,"<USR> : #rescueph : ust hospital , uerm and pgh need urgent rescue . ” <USR> <USR> <USR>"
2012-08-07,"hospitals that need help ( food & water ) : ust hospital , uerm and philippine general hospital . #rescueph #reliefph pls . . ."
2012-08-07,just keep on praying ! #rescueph
2012-08-07,"hi <USR> , can every tweet with hashtag #rescueph be a $1 donation to the philippines victims ? - pls retweet this unt . . ."
2012-08-07,meycauyan doctors hosp does not have generators anymore . pls help . lots of babies there . thanks . #rescueph rt <USR> <USR>
2012-08-07,"ust is in need of power supply , food and water . also , uerm and pgh . #rescueph . please spread ! <USR>"
2012-08-07,help in whatever way you can . #rescueph
2012-08-07,""" <USR> : pls rt : need rescue 65 st peter ave francisco subd veintereales valenzuela city ! mother + child + pets #rescueph """
2012-08-07,nikka mindanao - needs rescue 09178285483 <USR> <USR> <USR> #rescueph
2012-08-07,lets also pray for the safety of those medical practioners who stay with their patient in ust hospital #rescueph
2012-08-07,please send rescue teams to malabon navotas area . was stranded there for 8 hrs . a lot of people still trapped in letre road #rescueph
2012-08-07,i didn ' t know the situation in manila has gotten worse . let ' s all help our fellow men . let ' s pray for all the people affected . #rescueph
2012-08-07,pregnant mom and small kids trapped in 5 ft flooded house #283 l . dela cruz st . brgy . isla valenzuel #rescueph <USR>
2012-08-07,"family needs rescuing . address : 55 guirayan st . brgy . dona imelda , araneta ave . , qc . #rescueph pls rt <USR>"
2012-08-07,rt <USR> : rt <USR> : ust hospital appeals to phl red cross for water and food . #rescueph #reliefph ( via <USR> )
2012-08-07,<USR> ust hospital needs help ! their generator wont last long . patients will suffer . #rescueph #reliefph
2012-08-07,"#rescueph ust coed nikka mindanao needs to be rescued at 4122 balodivino st . sta mesa , manila 09178285483 <USR> <USR> . . ."
2012-08-07,#rescueph uerm generator needs diesel
2012-08-07,<USR> : cj and her family needs help ! her address : 212 a m . h . del pilar st tinajeros malabon city 09178258187 #rescueph <USR>
2012-08-07,rt <USR> : <USR> pls rt ! for those who want to donate - > <URL> #reliefph #rescueph
2012-08-07,"pgh is appealing for help , they are in need of food and water for their patients , staff and doctors #reliefph"
2012-08-07,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph"
2012-08-07,"<USR> rt please ! help po sa blk 2 lot 15 don fernando homes niugan , malabon city . #foodplease & everyone in niugan #rescueph ."
2012-08-07,<USR> delos santos hospitals generator may die in any moment . need help ! #rescueph rt pls
2012-08-07,thank you so much ! rt “ <USR> : sending love and worry to the philippines . ( will also send aid donation using #reliefph info . . . . ) ”
2012-08-07,"rt #rescueph <USR> , 09276139986 , 2511 int . 611 tirso cruz st . gagalangain manila . our 80 year old lola is with u . . ."
2012-08-07,please use social media responsibly . you would not want to be like the boy who cried wolf . #rescueph #reliefph #floodsph
2012-08-07,bracing for another 24 hours of red warnings . hopefully tomorrow will be the last day of the siyam - siyam rains . #habagat
2012-08-07,make use of the following hashtags : #rescueph ( for rescue ) #reliefph ( relief ops ) #floodsph ( flood report ) . <URL> . . .
2012-08-07,nasa bubong with 1 y / o baby . charmaine dequit 64 langka st . bulelak malanday marikina city 09172551204 #rescueph
2012-08-07,<USR> delos santos hospitals generator may die in any moment . need help ! #rescueph rt pls
2012-08-07,"please rescue residents of #1 kapiligan st , brgy imelda , qc ( uerm ) college of medicine . she ' s on the roof and mmda cant find her . #rescueph"
2012-08-07,please use this form from #rescueph to report needs for rescuing ! please spread the word ! https://t.co/hfkam7xc
2012-08-07,please use this form from #rescueph to report needs for rescuing ! please spread the word ! https://t.co/hfkam7xc
2012-08-07,<USR> : help po pa rescue family ni luz santos 154 brgy flovi home letre tonsuya malabon . #rescueph
2012-08-07,. : house is a bungalow & water is knee deep already & rising fast . #rescueph
2012-08-07,"<USR> <USR> sisa st . tinajeros , malabon city needs rescuers #rescueph"
2012-08-07,"#rescueph 24 gian valenzuela ( alumnus ) 09189281396 . michael raymond st . marietta romeo village , brgy . sta . lucia , pasig . please rt !"
2012-08-07,", we locked spreadsheet . now using an easy to fill up submission form <URL> #rescueph fyi . pls rt"
2012-08-07,#prayforthephilippines . don ' t just hashtag it . do it . #rescueph
2012-08-07,just seen the floods in manila on tv . sweet jesus . i sincerely hope you and your loved ones are safe . didn ' t realize . . .
2012-08-07,"<USR> : rt #rescueph pls rescue relative 1 senior etc neck deep 52 dama de noche st . twinville subd . concepcion i , . . ."
2012-08-07,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph"
2012-08-07,retweeting #rescueph tweets . . hope it helps . .
2012-08-07,pls help ! raiza lacostales and 3 others trapped <USR> 3 9 bougainvilla st . minahan malanday + 639175320538 . #rescueph <USR>
2012-08-07,"update : "" ang red cross ay papunta na ngayon sa uerm . "" thank god . """
2012-08-07,rt <USR> : pls stop spreading false information . pgh is not isolated and not in need of a generator . #rescueph #pha . . .
2012-08-07,i ' m praying for your safety and the challenges ahead . god help us #rescueph
2012-08-07,#rescueph pls contact archie pahamutang ( optus ) ; wife and baby trapped in bulacan ( cont ) <URL>
2012-08-07,thinking of philippines and my fellow filipinos . trust god ! everything will be fine . stay safe po ! #rescueph :(
2012-08-07,thinking of philippines and my fellow filipinos . trust god ! everything will be fine . stay safe po ! #rescueph :(
2012-08-07,"folks , please tweet calls for rescue in the san juan to cong . <USR> who has agreed to field them . #rescueph"
2012-08-07,"<USR> napadala na raw red cross sa uerm , as tweeted by <USR> of <USR> . babies ' ll be safe . #yay #rescueph"
2012-08-07,ashrald for #rescueph : unite for a cause - for donations please contact <USR> or email ashraldbabes@yahoo.com . . . http :/ . . .
2012-08-07,"<USR> manila is now experiencing huge floods , help us #prayforphilippines <URL>"
2012-08-07,"rt <USR> : please help icia ollero , 0915 - 180 - 3484 . 121 harvard st . , provident village , marikina #rescueph <USR> . . ."
2012-08-07,"hi <USR> , can every tweet with hashtag #rescueph be a $1 donation to the philippines victims ? - pls retweet this unt . . ."
2012-08-07,"<USR> pls save dis family ! cp #09292440006 #277 matipuno st . pinalagad , malinta val . city . may tela puti malapit sm val #rescueph"
2012-08-07,#rescueph #prayforthephilippines
2012-08-07,#rescueph
2012-08-07,"#rescueph please rescue my parents vivian & henry gonzales + househelp at 20 sanciangco st . , tonsuya , malabon – wa . . ."
2012-08-07,"nine died as heavy rains spawn floods in metro manila , luzon provinces - pna <URL>"
2012-08-07,"#rescueph rt <USR> pls save dis family ! cp #09292440006 #277 matipuno st . pinalagad , malinta val . city . may tela puti . . ."
2012-08-07,mayor jun binay also says that <USR> will also receive calls for rescue in the makati area #rescueph | via usec . . . .
2012-08-07,"pls help the people here in tua high school along e . rod they need food , water , clothes and blankets ! #rescueph pls rt !"
2012-08-07,“ <USR> : emergency numbers list . #reliefph <USR> <URL> | via <USR> ”
2012-08-07,kung nangangailangan po ng rescue ay lagyan po ng hashtag #rescueph para po mabasa nila sa timeline . stay safe .
2012-08-07,“ <USR> : kung nangangailangan po ng rescue ay lagyan po ng hashtag #rescueph para po mabasa nila sa timeline . stay safe . ”
2012-08-07,rt <USR> : please send food to galleria suites at p . noval sa may ust area . a lot of people are starving . #reliefph
2012-08-07,"up - pgh update : for those who want to help , pgh doctors , nurses on duty are requesting for food and water . #reliefph ( via <USR> . . ."
2012-08-07,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph"
2012-08-07,<USR> hello . please rt . manila fans experiencing torrential rains and massive floods . #prayforthephilippines .
2012-08-07,"more dried clothes and blankets needed at holy family parish , roxas district , asap #rescueph"
2012-08-07,"join monique wilson , angel locsin in #reliefph ops w / gabriela partylist in flooded areas , contact lana linaban , 0922 . . ."
2012-08-07,"up - pgh update : for those who want to help , pgh doctors , nurses on duty are requesting for food and water . #reliefph ( via <USR> . . ."
2012-08-07,thinking of philippines and my fellow filipinos . trust god ! everything will be fine . stay safe po ! #rescueph :(
2012-08-07,updated list of relief centers : <URL> #reliefph
2012-08-07,rt <USR> : updated list of relief centers : <URL> #reliefph
2012-08-07,"#smile break muna :-) read this open letter to #habagat ' h ' daw kasi after gener . ps : si helen yun , not you <URL>"
2012-08-07,rt <USR> : #rescueph pls send a rescue team to 93 west riverside sfdm . my friend and her family badly need hel . . .
2012-08-07,<USR> san beda college is also accepting donations #rescueph #reliefph
2012-08-07,<USR> #rescueph alain leonardo 09071396720 don pedro village 56 caridad st . marulas val . city lagpas ulo nid food and . . .
2012-08-07,"rt pls : "" san beda and st . scholastica ' s college starts accepting relief goods , food and clothing for victims #rescueph "" <USR> . . ."
2012-08-07,"hi <USR> , can every tweet with hashtag #rescueph be a $1 donation to the philippines victims ? - pls retweet this unt . . ."
2012-08-07,"<USR> #rescueph needs rescuing dean kyle ang 09228181338 ( 134 talayan st talayan village , qc ) pls help"
2012-08-07,<USR> : pregnant mom and small kids trapped in 5 ft flooded house #283 l . dela cruz st . brgy . isla valenzuel #rescueph . . .
2012-08-07,rt <USR> : #rescueph #phalerts <USR> <USR> rescue needed hours ago pregnant woman on . . . <URL>
2012-08-07,"donate , share , and volunteer for the flood victims ! <URL> #tulongkabataan #reliefph"
2012-08-07,emergency hotlines : <URL> #phalerts #rescueph
2012-08-07,: kung nangangailangan po ng rescue ay lagyan po ng hashtag #rescueph para po mabasa nila sa timeline . stay safe . ”
2012-08-07,"<USR> <USR> rt <USR> pls rscue giray fmly 5 yr old bta , lola need help ; bgy 160 libis baesa caloocan cntact 9487170768 #rescueph"
2012-08-07,daniel ramos w / 3 kids and his wife of 69 e . abello st . barangay industrial valley complex contact  : 09166763294 #rescueph please rt .
2012-08-07,we need rescue here ! we need to evacuate . address 212 m . h . del pilar st tinajeros malabon city ” #rescueph <USR> <USR> . . .
2012-08-07,<USR> : pregnant mom and small kids trapped in 5 ft flooded house #283 l . dela cruz st . brgy . isla valenzuel #rescueph . . .
2012-08-07,imma going to sleep na . : dd masyado na kong na aaddict dito sa cameroid . xddd goodnight everyone . : d #rescueph
2012-08-07,"gabriela : join monique wilson , <USR> in #reliefph ops in flooded areas , contact lana linaban , 0922.8286241 + 0908.8 . . ."
2012-08-07,emergency numbers list . #reliefph <URL>
2012-08-07,"“ <USR> : pray for our people from sto . tomas , pampanga . this is heartbreaking ! they are still on their roofs . #rescueph :((( ”"
2012-08-07,"#rescueph lol an excellent simply just said , "" i don ' t talk whenever i eat , or possibly throughout sex . "" <URL>"
2012-08-07,pgh not in emergency situation . but relief goods will be accepted for distribution in flood - stricken areas . #reliefph ( via . . .
2012-08-07,delos santos hospitals generator may die in any moment . need help ! #rescueph
2012-08-07,i hope and pray that everything will be fine . #tiwalalang keep safe #rescueph
2012-08-07,"#rescueph <USR> rt <USR> : no rescue yet ! stranded since 3pm . kaya valila + 10 - 1 2 fam ( 3 - 5 mems ) . b53 l12teachers village , catmon , malabon"
2012-08-07,will sleep na . pahinga ko na mata ko . be safe ! maging alerto lang . #prayforph #rescueph
2012-08-07,guys please rt . some patients in meycauayan doctors hospital is in need of water and food supplies . <USR> #rescueph
2012-08-07,"#emergencynumbers : ndrrmc : ( 02 ) 911 - 1406 , 912 - 2665 , 912 - 5668 . mmda : 136 . pnp : 117 . red cross : 143 or 527 - 0000 #rescueph via <USR>"
2012-08-07,twitter truly helped a lot and it has proven its effectivity not just for brands but most especially through helping people #rescueph
2012-08-07,#rescueph help textline : + 639051456217 ( globe ) | + 639293510068 ( smart ) | + 639323608563 ( sun ) | #rescueph ” ”
2012-08-07,"campos family needs to be rescued in 101 kapiligan st . dona imelda , qc . family of 8 with 2 senior citizens #rescueph"
2012-08-07,#rescueph grabe na ang mga baha sa bansa natin . . pa lala ng pa lala
2012-08-07,a comforting break from rain and #floodph be safe everyone ! <URL>
2012-08-07,good decision that i don ' t go to manila yesterday for the review but i felt sorry for my classmates their suffering from flood :(
2012-08-07,twitter truly helped a lot ang it has proven its effectivity not just for brands but most especially through helping people #rescueph
2012-08-07,"rescuers and rubberboats badly needed in v . mapa along sta . mesa area , families are still stranded there . #rescueph ( via <USR> . . ."
2012-08-07,nasa bubong with 1 y / o baby . charmaine dequit 64 langka st . bulelak malanday marikina city 09172551204 #rescueph
2012-08-07,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph"
2012-08-07,uerm hospital in dire need of diesel for their gen sets . staff trapped . critical for icu patients . pls help fast ! #rescueph <USR>
2012-08-07,"<USR> well , the rain sucks , yes . pero we ' re okay ! > : d < new manila has clear drains so the floods never really last . :))"
2012-08-07,“ <USR> : help me out - - where do we get cheap nonplastic bags to repack our stuff ? thanks ! ” #reliefph
2012-08-07,"good night , ingat ka po ! =)) godbless #prayforthephilippines #rescueph <USR>"
2012-08-07,"rescuers and rubberboats badly needed in v . mapa along sta . mesa area , families are still stranded there . #rescueph ( via <USR> . . ."
2012-08-07,"“ <USR> : monsoon rains swamp philippine capital , markets shut <URL> #philippines #floodsph"
2012-08-07,"a friend residing in malabon who requests 4 help * 2 3 mesina st . tinajeros malabon + 639158910816 * with kids , pls pls thanks #rescueph"
2012-08-07,#rescueph people on san mateo are stranded they need help
2012-08-07,https://t.co/d3hv3ord for friends that want to volunteer . relief centers mapped . #rescueph #tulongph
2012-08-07,"manila , phillippines vs flood <URL>"
2012-08-07,use unified hashtags #reliefph ( for relief ops ) #rescueph ( for rescue concerns ) #floodsph ( for flood news ) #phalerts ( . . .
2012-08-07,#rescueph rt <USR> : <USR> asuncion family ( incl 1 y / o baby & 70 y / o dad ) ( cont ) <URL>
2012-08-07,"trapped in one house no 2 nd floor , one male person caring for ailing mother 212 mh delpilar st tinajeros malabon #rescueph <USR>"
2012-08-07,<USR> hi mark ! please pray for the philippines that we can recover from this again . . thanks ! #rescueph
2012-08-07,#rescueph wow grabe na ang ulan ang lakas sobra ! ! !
2012-08-07,send help here . urgent ! ! ! no . 11 zaragoza st . araneta subd . brgy . dona imelda qc . malulunod na mga bata . 09178959164 #rescueph <USR>
2012-08-07,"“ <USR> : “ <USR> : ust hospital ' s generator already died ! please send some rescuers ! #rescueph - - nako , pano na mga patients ?"
2012-08-07,reported <USR> : needs to be rescued <USR> blk 12 lot 6 3 rd st . tanong malabon flood & no electricity . 09194199630 annlyn santos #rescueph ”
2012-08-07,"rt <USR> pls help : people in hermosa , bataan r in roofs now , there ' s no rescuers helping as of now . #rescueph"
2012-08-07,seeing the news about the flood in manila makes me cry :'( keep safe everybody : l
2012-08-07,given na ang opportunity to help para sa mga di apektado ng kalamidad ngayon . let ' s volunteer and help . #reliefph
2012-08-07,philippine floods kill more than 50 people . parts of manila evacuated . <URL> #cnn
2012-08-07,"#rescueph "" <USR> : <USR> . malis guiguinto bulacan po wla na pong macontact dun d cla makaalis dhil sobrang baha sa lht n . . ."
2012-08-07,please pray for the safety of everyone especially those who are near the flood zones . #rescueph #philippines
2012-08-07,<USR> : google crisis response page for the phl 2012 floods ( includes personfinder and emergency hotlines ) : <URL> #reliefph
2012-08-07,"here ' s a unified philippine flood hashtag advisory that a few friend just put up now , it might help a lot . <URL> . . ."
2012-08-07,malakas na naman ang ulan dito sa cavite . may kasamang kulog at malakas na hangin . as in malakas . #ingat #rescueph #pray4ph
2012-08-07,"my friend ' s family is trapped on their second floor , eto address , 35 a lopez st brgy san antonio sfdm . munoz . #rescueph"
2012-08-07,#rescueph #phalerts <USR> <USR> rescue needed for 6 families w / babies & children <USR> balut st . tonsuya malabon . borres family
2012-08-07,<USR> please rescue 6 families w / babies & children <USR> balut st . tonsuya malabon . borres family #rescueph
2012-08-07,"<USR> family of 8 with 2 seniors is trapped in their home ! please help #rescueph ! address is 101 kapiligan st dona imelda , qc . . ."
2012-08-07,""" <USR> : rescue pls hed woodwork 338 gov pascual brgy catmon , malabon tapat ng gulayan near chinese temple 0917846655 #rescueph"
2012-08-07,google person finder helps those affected by philippine floods : ( credit : screenshot by lance whitney / cnet ) the . . . <URL>
2012-08-07,i ' m encouraging those who can to help with our relief work at <USR> tomorrow at 10am . #rescueph
2012-08-07,pls help ! raiza lacostales and 3 others trapped <USR> 3 9 bougainvilla st . minahan malanday + 639175320538 . #rescueph <USR> <USR>
2012-08-07,"<USR> asuncion family ( incl 1 y / o baby & 70 y / o dad ) 507 kamagong st , st joseph subd cainta 09179375411 #rescueph"
2012-08-07,mayor jun binay says to report calls for rescue in the makati area to 02 - 8701000 #rescueph | via <USR>
2012-08-07,"genesis 8 : 7 - 12 . the people see what they want to see . instead of blaming god for this mishap , why don ' t we just help each other . #rescueph"
2012-08-07,[ ph - manila high tide - aug 8th - <URL> ]: 02:11am ( + 3 . 1 m ) / 01:51pm ( + 2 . 9 m ) #phalert #rescueph #besafe #philippines
2012-08-07,pls rt : #rescueph pls answer the ff so that <USR> can quickly place the rescue information on the map <URL> valenzuela city
2012-08-07,"don ' t panic to this genesis 8 : 7 - 12 god promised to never do that again . think positive , be positive . ! pinoys ! ! #rescueph"
2012-08-07,"the landslide in the manila suburb of quezon city buried two houses , leaving the nine people dead and four others injured . #floodsph"
2012-08-07,please send rescue unit for arnold andrada 09178592617 128 blk 70 ampalaya st . barangay tumana marikina #rescueph <USR> . . .
2012-08-07,<USR> rt <USR> please help borres family w / 2 y / o child ! ! no communications yet <USR> 10 balut st . tonsuya malabon ! rt please :( #rescueph
2012-08-07,"<USR> “ <USR> : "" leo go - - lot 12 block 4 3 a phase 3 e2 maya - maya st . longos , malabon city 09274184282 . "" no news since9am ” #rescueph"
2012-08-07,every rt on #rescueph is their chance to be rescued . . please wala naman pong bayad ang tweet . ito na po ang tulong natin s . . .
2012-08-07,<USR> <USR> rt please . #rescueph please help rescue my cousins and their mom ( w / parkinson ' s ) in malabon ( 4 ( cont ) <URL>
2012-08-07,<USR> disaster here in the philippines . . . floods everywhere in manila and many other provinces #prayforthephilippines
2012-08-07,mandaluyong command center . tel  5882200 #phalerts #rescueph | via <USR>
2012-08-07,#rescueph danna viola & family 09157435812 ( updated number ) 35 f . nicolas st . niugan malabon . no rescue teams in the a . . .
2012-08-07,"sana po magkaron ng pagrescue sa san juan , kalentong . sa baba ng bonifacio st . marami na pong natrap sa 2 nd floor ng mga bahay #rescueph"
2012-08-07,#rescueph : trust god in everything ! everything happens for a reason . list of suspension announcements for 8/8/12 ~ & g . . .
2012-08-07,"we need rescue here ! we need to evacuate . address 212 m . h . del pilar st tinajeros malabon city ” #rescueph "" ”"
2012-08-07,"“ <USR> : pls rt "" family of 8 with 2 seniors is trapped in their home ! pla help #rescueph add is 101 kapiligan st d . . ."
2012-08-07,#rescueph : trust god in everything ! everything happens for a reason . list of suspension announcements for 8/8/12 ~ & g . . .
2012-08-07,<USR> ust hospital ' s generator just died . they need help asap #rescueph
2012-08-07,"“ <USR> : pls rt "" family of 8 with 2 seniors is trapped in their home ! pla help #rescueph add is 101 kapiligan st d . . ."
2012-08-07,"don ' t tell god how strong the typhoon is , tell the typhoon how big your god is . genesis 8 : 7 - 12 #rescueph #philippines"
2012-08-07,meycauayan bulacan / / mayora allarilla and the rest of your team . please move now ! #rescueph
2012-08-07,<USR> help textline : + 639051456217 ( globe ) | + 639293510068 ( smart ) | + 639323608563 ( sun ) | #rescueph
2012-08-07,omg ! the uerm hospital and ust hospital in manila are still submerged in flood ! #plsprayforallthepatients & staff . . . .
2012-08-07,philippines floods : manila submerged leaving 9 dead and scores homeless <URL> via <USR>
2012-08-07,i ' m encouraging those who can to help with our relief work at <USR> tomorrow at 10am . #rescueph
2012-08-07,""" <USR> : #rescueph trapped no food water since 9am ellen , ph9 , mariposa st midtown village cainta , 09062424937 """
2012-08-07,pls help ! raiza lacostales and 3 others trapped <USR> 3 9 bougainvilla st . minahan malanday + 639175320538 . #rescueph <USR> . . .
2012-08-07,frm t . sevilla : 4 persons needs #rescueph at the only house now that can be seen at 52 sanchez st . tinajeros malabon .
2012-08-07,“ <USR> : <USR> help textline : + 639051456217 ( globe ) | + 639293510068 ( smart ) | + 639323608563 ( sun ) | #rescueph ”
2012-08-07,"#rescueph need urgent help tatay rene and nanay margarita bayani , #94-b n . vicencio st . malabon city ."
2012-08-07,41 tirad pass cor sto domingo qc ! 10 persons including 2 kids . last working number 0917 812 4218 . magoo dulalia #rescueph
2012-08-07,: ndrrmc : nearly 50% of metro manila submerged in floodwater due to heavy monsoon rains . #reportersnotebook ” #rescueph
2012-08-07,#rescueph rt <USR> . <USR> <USR> rt <USR> : lpls help ! raiza lacostales and 3 others trapped <USR> . . . <URL>
2012-08-07,#prayforthephilippines #rescueph
2012-08-07,i cant sleep with all this news ! rain rain go away ! let the flood subside ! #floodsph #reliefph #rescueph #prayforthephilippines #praying
2012-08-07,"<USR> #rescueph pls help apin campos , 09164050885 101 kapiligan st dona imelda qc , araneta ave . 8 people w / 2 elderly and children"
2012-08-07,"in other news , ust hospital ' s generator already died ! please send some rescuers ! there are a lot of critical patients ! ! #rescueph"
2012-08-07,<USR> please help borres family w / 2 y / o child ! ! no communications yet <USR> 10 balut st . tonsuya malabon #rescueph
2012-08-07,let ' s all pray for those who lost their homes and now living in cold and starving . . . #rescueph #godblessph #prayersforevery . . .
2012-08-07,everything in the tt list right now is about the philippines . #rescueph #prayforthephilippines
2012-08-07,#34 alarcon st . malabo maysan valenzuela city 09997952130 / 09304938464 benjie maglaqui . my mga babies po slang ksma #rescueph <USR>
2012-08-07,""" uerm really needs help ! ! flood is almost at 3 rd floor where d nursery is . no rescuers the whole day . #rescueph "" <USR>"
2012-08-07,philippines flood info rt <USR> : a page that groups all the hashtags for what ' s happening here in manila - http :// . . .
2012-08-07,no time to rest . a lot of our kababayans are still out there . we have plenty of time to rest when this nightmare is over . #rescueph
2012-08-07,now i understand why genesis 8 : 7 - 12 is trending . . because it ' s august 7 2012 . #rescueph #prayforourcountry
