2013-08-20,alis na #maringph ! 3 days ka ng unli ulan ha . grabe . alam ko #itsmorefuninthephilippines pero alis ka … <URL>
2013-08-20,the x - men finally found out who ' s behind all the rain in manila #staydry #staysafe #xmen #maring #storm #manila http :// t …
2013-08-20,"hard times . but sure have seen worse . how is everyone after #maringph ? wait , is she gone yet ?"
2013-08-20,visit the <USR> crisis response map for flooding in the #philippines #maringph <URL>
2013-08-20,donate to philippine flood victims with xoom <URL>
2013-08-20,"#floodph update : sm sucat , cucat evacom is passable as per parañaque traffic as of 5:38 am . via <USR>"
2013-08-20,flood update : infront of manila city hall - gutter deep as of 5:30am #mmda
2013-08-20,time to prepare your disaster kit ! <URL> #rescueph #floodph <URL>
2013-08-20,#maringph from worldvision staff majo gomez : keep children away from floods to avoid flood - borne diseases <USR> http :// …
2013-08-20,as of 6am bumuhos na nmn ang malakas na ulan dito sa northern luzon . . #maringph #habagat
2013-08-20,thought it ' s over but no . horizon is super dark and it ' s raining again . ufff ! #maringph #rescueph #prayforthephilippines #floodph
2013-08-20,"tropical storm maring still enhancing southwest monsoon , which is affecting luzon & visayas #maringph"
2013-08-20,philippines flooding update : waters recede as thousands evacuated - <URL> #philippines #maringupdates #ma …
2013-08-20,"first : #rescueph if you need rescue , #floodph for flood alerts / updates , and #reliefph for information on evacuation & donation centres ."
2013-08-20,dswd - nat ' l resource ops center needs volunteers . contact 8512681 / 5111259 #reliefph #rescueph <URL> | via …
2013-08-20,ninoy aquino day ! ! #prayforthephilippines #maringph
2013-08-20,#walangpasok because of a holiday in the philippines . hoping that the weather is much better . #floodph #maringph
2013-08-20,ang heavy ng performance ni #maringph #bigyanngaward #bigyanngjacketyan
2013-08-20,trending p rn ang #myhusbandsloverday52 ;) #prayforthephilippines #habagat #floodph keep safe everyone ! <URL>
2013-08-18,intramuros baha . i miss manila . <URL>
2013-08-18,[ pagasa ] weather bulletin no . 4 tropical cyclone alert : tropical depression “ #maringph ” issued at 11:00am 18 augu . . . <URL>
2013-08-18,weather bulletin no . 4 tropical cyclone alert : tropical depression “ #maringph ” issued at 11:00am 18 august . . . <URL>
2013-08-18,"pagasa 12:20pm : yellow advisory for metro manila . moderate - heavy rains in next 3 hours , possible floods in low - lying areas"
2013-08-18,<USR> uhmmmm depende pa . . . sa bahavior ni #maringph lol
2013-08-18,"pagasa : #maringph continues crawling eastward , away from north luzon <URL>"
2013-08-18,#maringph hayahay ang buhay pag umuulan . . wala magawa . . tambay sa loob ng bahay lng
2013-08-18,just in : tropical depression maring intensifies into a tropical storm #maringph
2013-08-18,"metro manila , ilocos region , calabarzon , benguet , zambales , bataan , occ . mindoro - monsoon rains , possible floods / landslides …"
2013-08-18,"sa metro manila , makararanas ng makulilim na langit at hanggang katamtamang pag - ulan hanggang sa martes . #maringph"
2013-08-18,"wag mo akong paasahin , ayokong masaktan . #maring"
2013-08-18,"metro manila , ilocos region , calabarzon , benguet , zambales , bataan , occ . mindoro - monsoon rains , possible floods / landslides …"
2013-08-18,"bagyong #maringph , lumakas pa ; pinag - iibayo ang habagat <URL> <URL>"
2013-08-18,"bagyong #maringph , lumakas pa ; pinag - iibayo ang habagat <URL> <URL>"
2013-08-18,fvck baha na daw sa manila -.- buti di ako umuwi sa dorm :))
2013-08-18,calabarzon affected by tropical storm #maring but still no updates with the classes suspension in cavite . . <USR> …
2013-08-18,"<USR> <USR> hindi masyado , mandaluyongers ako . haha . sa manila , baha na . hindi pa nagrereply si tito erap kung isususpend niya ."
2013-08-18,this makes the ladies wet . #tropicalstorm #maringph #orangeadvisory #rainyseason #deanulan
2013-08-18,"sa metro manila , makararanas ng makulilim na langit at hanggang katamtamang pag - ulan hanggang sa martes . #maringph"
2013-08-18,for everybody ' s info : ncr rains are caused by habagat enhanced by tropical storm maring . #maringph #floodsph #reliefph #res …
2013-08-18,siguro bago mag suspend ang feu manila dapat ang baha hanggang leeg ?
2013-08-18,"pagasa raises red rainfall warning , the highest rainfall alert , over metro manila . expect torrential rains , flood in low - lyi …"
2013-08-18,pagasa issues red rainfall advisory for metro manila . #maringph | guide to color - coded advisories on <USR> : <URL>
2013-08-18,<USR> may pasok po ba bukas ceu manila ? baha na po sa amin eh :((((((
2013-08-18,pagasa : red rainfall warning no . 6 weather system : southwest monsoon ( #habagat ) enhanced by tropical storm . . . <URL>
2013-08-18,corrected : city of manila has been declared #walangpasok tom . not the entire metro manila . #maringupdates
2013-08-18,""" <USR> : no classes tomorrow . sure na sure na daw . ingat ang lahat . god bless :) #maring "" - swerte ! ! :)"
2013-08-18,"flashlight , baterya , kandila , posporo : balutin din sa plastic . maghanda ng pagkain at tubig , damit pampalit #maring"
2013-08-18,please follow <USR> <USR> <USR> for more updates . #maringph
2013-08-18,red rainfall warning no . 6 weather system : southwest monsoon ( #habagat ) enhanced by tropical storm “ maring ” . . . <URL>
2013-08-18,' for the 1 st time . maaga nagannounce ang school nmin . hahaha ! #walangpasok #maringph
2013-08-18,"buti pa sa metro manila , wala nang pasok bukas . pero umaariba na si baha . keep safe everyone !"
2013-08-18,"i ' d like to advice everyone to please use the unified hashtag "" #rescueph "" for rescue queries . help save our fellow men ."
2013-08-18,"i ' d like to advice everyone to please use the unified hashtag "" #rescueph "" for rescue queries . help save our fellow men ."
2013-08-18,"yung eksenang walang tigil ang ulan , mas mabuting maging handa . #rescueph #floodsph #getreadypinas <URL>"
2013-08-18,"i ' d like to advice everyone to please use the unified hashtag "" #rescueph "" for rescue queries . help save our fellow men ."
2013-08-18,manila rains and floods have caused the government to sound off the red warning signal
2013-08-18,use the #rescueph hash in any assistance needed .
2013-08-18,pwede bang umasa na maglalabas din ng news ang #olfu na #walangpasok bukas aug19 . dahil sa walang tigil na ulan dulot ng bagyong #maringph ?
2013-08-18,live <USR> : commuters are now stranded near a mall beside manila city hall due to rising floods #rescueph
2013-08-18,hinayupak na ulan yan ayaw pa tumigil ! ! ! shoooooo ! #maringph
2013-08-18,"#reliefph needed . <USR> rt <USR> : rodriguez as of 11pm , brgy . burgos 80 families ( 400 ind . ) evac . center aranzazu cov . court ."
2013-08-18,weather bulletin no . 5 tropical cyclone alert : tropical storm “ #maringph ” issued at 11:15pm 18 august 2013 . . . <URL>
2013-08-18,"tropical storm maring will continue to enhance the southwest monsoon , which will bring moderate - heavy rains in luzon #maring …"
2013-08-18,"mm is now under the red rainfall advisory . ankle - deep flood in antonio st . sampaloc , manila . by cedrick basco <URL>"
2013-08-18,"tropical storm maring will continue to enhance the southwest monsoon , which will bring moderate - heavy rains in luzon #maring …"
2013-08-18,"#habagat tama na . . #baha na samen . . lord , patigilin mo na ulan . ."
2013-08-18,ts #maringph strength : maximum winds of 75 kph near the center and gustiness of 90 kph ; movement : forecast to move southeast a …
2013-08-18,"i ' d like to advice everyone to please use the unified hashtag "" #rescueph "" for rescue queries . help save our fellow men ."
2013-08-18,"halos hanggang tuhod na yung baha sa manila city hall , philippine normal , kalaw , un ave up until remedios . not passable …"
2013-08-18,"halos hanggang tuhod na yung baha sa manila city hall , philippine normal , kalaw , un ave up until remedios . not passable …"
2013-08-18,"muling bumuhos ang malakas na ulan . inaasahan kong bukas , paggising ko , ay baha na sa loob ng bahay . dalawang pulgada na lang e . #maringph"
2013-08-18,"<USR> well , it ' s not that bad for us here , but i heard in the news that there are already waist - deep floods in some places in manila ."
2013-08-18,red rainfall warning no . 7 weather system : southwest monsoon ( #habagat ) enhanced by tropical storm . . . <URL>
2013-08-18,#goodnight fellas :) and also #goodnight #maringph
2013-08-18,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo …"
2013-08-18,omg #maring
2013-08-18,don ' t confuse #rescueph & #reliefph #rescueph is when 1 needs rescuing ( e . g . from flood ) #reliefph is when people need aid …
2013-08-18,"para po sa #floodph updates sa kamaynilaan , i - follow ang <USR> ."
2013-08-18,"with all the pork barrel given , why are we having all this flood all over metro manila right now ? exempted ba kayo sa judgements , politikos"
2013-08-18,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo …"
2013-08-18,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo …"
2013-08-18,red rainfall warning no . 8 #ncr_prsd weather system : southwest monsoon ( #habagat ) enhanced by tropical storm . . . http :// t …
2013-08-18,red rainfall warning no . 8 #ncr_prsd weather system : southwest monsoon ( #habagat ) enhanced by tropical storm . . . http :// t …
2013-08-18,a red rainfall advisory is issued when downpours constitute an emergency . this means we should be ready to evacuate to safety . #maringph
2013-08-18,"<USR> flood updates po from cavite to manila , may madadaanan p po ba ?"
2013-08-18,this rain must be traumatic for the ondoy victims . let ' s all pray for the best but be ready for the worst . #maringph
2013-08-18,"sw moonsoon ( #habagat ) , powered by tropical storm #maringph so much flooded areas reported and rain is expected to continue for 3 hours :3"
2013-08-18,"its 4:32 in the morning still raining :((((( baha na sa manila :""( #rainraingoaway"
2013-08-18,anyone knows flood level status to route going to us embassy ? appointment is today :( help please ! #maringph
2013-08-18,safety first everyone . drink and eat only what you need . keep yourselves secured and ready to evacuate at all times . #philippines #maringph
2013-08-18,o wala nang pasok sa korte . sa ahensya kaya ? #maringph
2013-08-18,"update : province of batangas - classes in all levels , suspended . public and private schools . #maringph #walangpasok <USR> <USR> …"
2013-08-18,"stay safe , stay dry everyone ! #lazymonday #maringph"
2013-08-18,be safe and pray guys ! ✌ #maringph
2013-08-18,a consolidated list of important govt twitter accounts you need to know : <URL> #maringph
2013-08-18,private sector work suspension is at the discretion of companies . call your hr for info . | #maringupdates <URL>
2013-08-18,"kahit 2 hours lang tulog ko , hindi na ko matutulog . baka kasi mamaya , nasa 1 st floor na yung baha . tama na bagyong #maringph :("
2013-08-18,"update : province of batangas - classes in all levels , suspended . public and private schools . #maringph #walangpasok <USR> <USR> …"
2013-08-18,tweet us #maringph photos using #floodph and follow updates on this live blog : <URL> <URL>
2013-08-18,di ako papasok today . i cannot risk my safety . damn you #maringph
2013-08-18,""" <USR> : a consolidated list of important govt twitter accounts you need to know : <URL> #maringph "" <USR>"
2013-08-18,"<USR> #rescueph "" <USR> : woman in labor couldn ' t go to the hospital due to flood ! anyone in bacoor cavite w …"
2013-08-18,"pagasa weather bulletin as of 6:15am : "" severe flooding is expected . all advised to take precautionary measures "" #maringph"
2013-08-17,weather bulletin no . 2 tropical cyclone alert : tropical depression “ #maringph ” issued at 11:00am 17 august . . . <URL>
2013-08-17,"sa datos ng <USR> , huling namataan ang td #maringph 325 km silangan ng itbayat , batanes ."
2013-08-17,fuck ayoko ng baha . paano ako sa manila gdi purnada ang gala hahaha
2013-08-21,zero visibility . #habagat <URL>
2013-08-21,"affected families reached 170,000 mark . children are most vulnerable . help online <URL> #reliefph http : …"
2013-08-21,"ugh that didnt last long . its raining again . pls stopp #maringph , i need to do some work ! #floodph #hopefullytherainstops #philippines"
2013-08-21,maaaring magbigay tulong sa mga naapektuhan ng #maringph <URL> #reliefph
2013-08-21,"goods needed for today by dream team operations in the ls covcourts . #reliefph please bring if you can , and . . . <URL>"
2013-08-21,now updated : #mindanaohelpsmanila page . please see how you can help our kababayans in luzon - <URL> #maringph #reliefph
2013-08-21,"hashtags for today : #rescueph for those needing help , #reliefph to ask or provide help , and #moveph to link up those who can he …"
2013-08-21,. . . is now doing the sun dance . #typhoonmaring #habagat #prayforthephilippines
2013-08-21,"just in : #maringph , nasa labas na ng par ngayong 7am - pagasa | via <USR>"
2013-08-21,thank god ! rt <USR> : tropical storm maring exits philippine area of responsibility ( par ) . #maringph
2013-08-21,""" <USR> : pagasa : tropical storm maring left ph area of responsibility at 7am #maringph """
2013-08-21,"today will be a better day , claim it . good morning #philippines ! #maringph"
2013-08-21,wala na si #maringph : d
2013-08-21,"anlakas parin ng ulan ! :( "" <USR> : flash : bagyong #maringph wala na sa philippine area of responsibility ayon sa pagasa . | via <USR> """
2013-08-21,teamvice doing #paburger for midnitesnack sa mga binaha ni #maring <URL>
2013-08-21,"on this rainy ninoy aquino day , thanks for helping our countrymen affected by the rains . <URL> #reliefph #t …"
2013-08-21,8:00am | advisory : #habagat is forecast to weaken tomorrow evening . gradual improvement of weather is ( cont ) <URL>
2013-08-21,list of areas placed under state of calamity ( as of 8:52 a.m. ) <URL> #maringph #habagat
2013-08-21,#goodmorning ingat po tayo ngayon lalo na sa mga driver jan bagalbagalan lang po ang pag mamaneho madulas po ang daan ngayon #maring
2013-08-21,"flood update : as of 8:20 am , infront of manila city hall - gutter deep , passable . #mmda"
2013-08-21,"help victims of #maringph via <USR> txt donations : red < 100,500 , 1000 > to 2899 ( globe ) or red < 10,25 , 50,100 > to …"
2013-08-21,#maringph kahit ilang balik ka pa <URL>
2013-08-21,pagasa : tropical storm maring left ph area of responsibility at 7am #maringph
2013-08-21,flash : bagyong #maringph wala na sa philippine area of responsibility ayon sa pagasa . | via <USR>
2013-08-21,thankyou #maringph at naisipan mo ding umalis dito sa bansa namaen . . magkikita na kmae :) <3 wohoooooooooooo !
2013-08-21,"para sa mga nais tumulong sa mga biktima ng epekto ng habagat at bagyong #maringph , maaring tumawag sa <USR> teleth …"
2013-08-21,"si habagat , pinu - pull closer pa si #maringph"
2013-08-21,saan po pwede magvolunteer ? #rescueph #moveph #maringph #volunteerph
2013-08-21,". <USR> : advisory : museum and fhl will remain closed today , via <USR> #walangpasok #floodph"
2013-08-21,pawala na sana ang baha . . . jumulanis - morissette na naman ! ambayan ! #maringph #prayforthephilippines … <URL>
2013-08-21,please donate any supplies to those people who was affected by the flood #maringph #sjcsfamily <URL>
2013-08-21,how to donate to dswd relief operations via globe gcash <USR> <USR> #maringph <URL>
2013-08-21,"yeeees ! di na umulan , sana magpatuloy na tooo ! #bangonph #maringph"
2013-08-21,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http …
2013-08-21,our thoughts are with the workers at <USR> as they respond to tropical storm #maring . <URL>
2013-08-21,bakit may lagusnilad at araneta underpass kung alam na binabaha ang mga lugar na ito ? #floodph
2013-08-21,flash : bagyong #maringph wala na sa philippine area of responsibility ayon sa pagasa . | via <USR>
2013-08-21,"in the wake of a crisis , it is children who suffer most . help online <URL> #reliefph <USR> <URL>"
2013-08-21,"#maringph har forlatt filippinene , regnet fortsetter . jeg vegrer meg for å gå ut , selv om jeg veit at jeg har et tørt hus å komme hjem til ."
2013-08-21,view towards espanya . creepy . unti unting kinakain ang liwanag . ingaaat ! <USR> #maringph <URL>
2013-08-21,ayan nanaman siya . . #maring
2013-08-21,"dongyan for #rescueph . send rescue request through text ( sms ) text : "" rescueph < name of person to … <URL>"
2013-08-21,grabe ang lakas ng hangin at ulan . . kawawa naman mga nabaha niyan di matapos tapos na problema #prayforphilippines #maringph #habagat
2013-08-21,"<USR> <USR> <USR> <USR> <USR> awts naku sis ingat po . . ang lakas ng ulan sa manila with flood , :("
2013-08-21,updated list of globe libreng tawag stations for those affected by #maringph <URL>
2013-08-21,ulan ulan ulan ☔ ⚡ ☁ #rainymorning #maring <URL>
2013-08-21,"aalis ka na rin lang , may pahabol ka pa ha ' . . ☁ ☔ #maringph"
2013-08-21,stay away til the clouds settle #maring #enough
2013-08-21,"yung akala mo okay na , sabay may pahabol pa pala . #maringph #goodweatherplease"
2013-08-21,umulan na nman . . . ☔ ☁ ⚡ ☔ tamaa na #maringph sobra na ehhh . . 😂 😂 😂
2013-08-21,10% of proceeds from monday ' s #maximumgroovity9 will go to victims of #maringph ( habagat ) <USR> <URL>
2013-08-21,it ’ s never tough in an suv . #suv #toyota #thumbsup #fortuner #maring #typhoon #positive <URL>
2013-08-21,"ua & p relief ops need : rice , coffee / milk , noodles , biscuits , towels / blankets & toiletries / medicines ! <URL> #unitas #reliefph"
2013-08-21,"final tropical cyclone update issued at : 11:00 a.m. , 21 august 2013 tropical storm "" #maringph "" has . . . <URL>"
2013-08-21,an appeal for help : https://t.co/ufbfa1k7wc thank you #lyceans #reliefph
2013-08-21,""" #maringph "" will continue to enhance the southwest monsoon ( #habagat ) that will bring moderate to heavy . . . <URL>"
2013-08-21,mauunahan pa ata ni janet napoles makalabas ng bansa itong si #maringph . parehas silang malaking damage iniwan sa pili …
2013-08-21,"food for the evacuees , ready na po <USR> #reliefph #maringvictim <URL>"
2013-08-21,"tropical storm maring still enhancing southwest monsoon , which is enhancing luzon & visayas #maringph"
2013-08-21,volunteers now highly encouraged to come and help in repacking goods #unitas #reliefph <URL>
2013-08-21,asdfghjkl ! antaas ng baha sa manila taft bound area - __ -
2013-08-21,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http …
2013-08-21,tapos na ba ang #staycation ni #maringph umaliwalas na ang panahon ah . .
2013-08-21,“ <USR> : cardinal tagle calls for unity in response to #philippines flooding <URL> #maringph #floodph ” <USR>
2013-08-21,#reliefph : you may donate to <USR> by visiting <URL> or call 562 - 0020 to 25 . | via <USR>
2013-08-21,""" <USR> : latest #maringph bulletin is the final one unless recurvature occurs , via <USR> #floodph """
2013-08-21,volunteers now highly encouraged to come and help in repacking goods #unitas #reliefph <URL> | via <USR>
2013-08-21,"hashtag reminders : #reliefph for relief operations , #rescueph for emergencies , #moveph to be linked up to a relief operations c …"
2013-08-21,rt <USR> : #maringph expected to exit philippine area of responsibility by wednesday evening . . . <URL>
2013-08-21,<USR> pabalikin u si #maring 
2013-08-21,how the filipinos respond in times of crisis 🎣 ☔ 🍻 ~ <URL> #maringph #comicreliefph
2013-08-21,know how you can help the victims of typhoon maring / habagat here : <URL> #reliefph
2013-08-21,#reliefph : ua & p is having a relief drive and needs more food donations especially rice and canned goods via <USR> .
2013-08-21,"lunch time , kain na tayo / kakain plang #maringph wag kang aalis ng pinas ."
2013-08-21,please stop dear rain . . . #habagat
2013-08-21,more evacuation centers need drinking water ! donate now ! #unitas #reliefph <URL> <URL>
2013-08-21,too many classes suspended . too many hassles already . when are you gonna stop ? :( #maringph #habagat
2013-08-21,"flood update ( along manila ) as of 12:00 pm , lagusnilad - not passable to all types of vehicles . quirino taft ( cont ) <URL>"
2013-08-21,#reliefph volunteers ! nroc & <USR> need you ! pls call 851 - 2681 / 511 - 1259 #reliefph #rescueph . here is the map <URL>
2013-08-21,both lpu manila and lpu cavite are conducting donation drives for #maringph & habagat victims . lets help pirates ! ! #prodeoe …
2013-08-21,maraming salamat to the rescue teams during typhoon #maringph ! you are heros ! #prayforthephilippines
2013-08-21,"we can help the habagat , typhoon maring victims through this ! please read ! #typhoonmaring #habagat … <URL>"
2013-08-21,<USR> pls rt #reliefph volunteers ! <USR> need you ! call 8512681 / 5111259 #reliefph #rescueph . here ' s the map <URL>
2013-08-21,done with <USR> #reliefph now jumping to the real deal . . . . meetings meetings for work . leggo 👍 👍
2013-08-21,""" <USR> : rt - donate to red cross via sms , text red <space> amount send it to 2899 ( globe ) & 4143 ( smart ) #reliefph "" mag …"
2013-08-21,<USR> awe un lang ! pero okay yan safe ata dyan e . hirap din sa manila puro baha pag gantong panahon . kaso sa masaya ! lahat galaan .
2013-08-21,“ <USR> : #sagipkapamilya #reliefph #djpunite <USR> <USR> <USR> <URL>
2013-08-21,#reliefph : sagip kapamilya warehouse open to receive donations at #13 examiner st . west triangle qc <URL> | <USR>
2013-08-21,"pagasa warns northern and central luzon of rains , floods even if #maringph out of par <URL>"
2013-08-21,#reliefph : benilde is now accepting donations for habagat victims . info : <URL> via <USR> .
2013-08-21,for #reliefph <URL>
2013-08-21,#reliefph :)
2013-08-21,"pero kung wala ok lang din , kawawa nman yung mga hindi taga manila na sa manila nag aaral eh . kasi dba ? baha pa sa mga lugar nila ."
2013-08-21,kids catching fish in montalban river . #typhoon #maring <URL>
2013-08-21,"if you or someone you know needs to be rescued , pls use the hashtag #rescueph so the gov ' t . designated rescuers can find yo …"
2013-08-21,video : paalala : wala na si maring pero bumabagyo naman ng ka guapohan . #bagyongmaring #maring <URL>
2013-08-21,my diet is ruined by #maringph - ___ - :)
2013-08-21,<USR> me too . #floodph
2013-08-21,"from pino "" relief ops in pino resto bar malingap qc needing paper napkins to wrap sandwiches . until 5pm only , see you . ” #reliefph"
2013-08-21,"hi guys , not much update now fr me for #safenow will be repacking muna . areas need relief na kasi . will be back later . but #rescueph is active"
2013-08-21,"kapamilya , please take note of these #maringph hashtags that we can use for easy monitoring . <URL>"
2013-08-21,ideas are flooding my brain just like the floods soaking metro manila . they need to be flushed out . keep dry my friends . be safe .
2013-08-21,monsoon rains to continue despite #maringph ' s departure from par <URL>
2013-08-21,"new post : "" philippine floods cause more chaos in waterlogged manila "" <URL>"
2013-08-21,sobrang lakas ng hangin sa labas . nakakaantok . bed weather much . hay . #bedweather #maring #storm
2013-08-21,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http …
2013-08-21,parang lalaki si maring . ang lakas ng dating tapos iiwan ka lang na luhaan . #medyobadboy #maringph
2013-08-21,#maringph has left but some areas are still flooded . avoid going back to your homes unless it ' s safe to do so . visit : http :/ …
2013-08-21,<USR> onga feeling ko din . wala na yata baha diyan sa manila eh .
2013-08-21,"classes in #lpumanila have been suspended for tomorrow , august22 . stay safe everyone . #walangpasok #maringph"
2013-08-21,habagat go away na . . #habagat
2013-08-21,"if u need safer refuge to stay & park overnight , sm marikina is waiving overnight parking charges . call 4771788 to 90 & 4771686 #reliefph 👌"
2013-08-21,#reliefph . donate today . let ' s help those affected by #maringph ! <URL> #asonewecan <URL>
2013-08-21,"#10thingsimattractedto kayang higupin baha sa manila <3 superturn on :"">"
2013-08-21,<USR> di naman . lagpas tsinelas lang ^^ baha daw sa manila ahhhh ?
2013-08-21,"help victims of #maringph , donate to the red cross . for smart , please text red < 10,25 , 50 , or 100 > to 4143 . <URL>"
2013-08-21,"blankets , non - perishable food , medicines , usable clothing are accepted in our mail & more outlets nationwide #air21 #reliefph #kabayanihan"
2013-08-21,<USR> eh sa metro manila ? may baha pa sa dinaanan mo ?
2013-08-21,hindi nauubos ang tubig sa langit #maringph
2013-08-21,"#maringph ' s out but still . . . #walangpasok – class suspension : thursday , august 22 <URL>"
2013-08-21,rt <USR> : #reliefph relief operations in up manila through usc and cscs #adres <URL>
2013-08-21,"malay mo , sa #reliefph packing / repacking ops mo mameet si the one . volunteer now . check #reliefph tweets for info ."
2013-08-21,nakalabas na ng par si #maringph pero hinihila pa rin nito ang hanging habagat na siyang nagdadala ng malalakas na ulan ngayon . :-)
2013-08-21,i hope #maring hasn ' t taken any attention away from our country ' s other national calamity . #porkbarrel #napoles
2013-08-21,announcement : team taytay is back from their deployment ! #unitas #reliefph
2013-08-21,rescue run for typhoon maring victims 8 / 26 <URL> via <USR> <USR> #reliefph #maringph <USR>
2013-08-21,kathniel ! 👫 💗 #tvpatrol #sagipkapamilya #reliefph
2013-08-21,help #maringph victims by donating binalot meals <URL> via <USR> #reliefph
2013-08-21,“ <USR> : we are still accepting donations until 4pm today for our kitchen operations . #reliefph #maringph http …
2013-08-21,di ata tayo tuloy sa sat . sa manila . baha pa . di pwese isabak kotse ko . :)) <USR> <USR> <USR> #justineangeles
2013-08-21,<USR> <USR> good role models ! ! <3 #kathniel #sagipkapamilya #bagyongmaring #reliefph <URL>
2013-08-21,toni gonzaga - filipino spirit lives on || #maringph #taytay celestinegonzaga ' s photo <URL>
2013-08-21,angel locsin is the most sincere . . . wala talagang camera habang tumutulong . #habagat #maringph #reliefoperation #inthe …
2013-08-21,#maringph tama na ! ! ! ! lakas pa din ng ulan mu . pati hangin lumalakas na din . . . tsk
2013-08-21,help #maringph victims by donating binalot meals <URL> via <USR> #reliefph
2013-08-21,<USR> rational use of doxycyclne for leptospirosis . kindly share for public information : <URL> #floodph #rescueph
2013-08-21,want to help in #reliefph but not sure how ? we have a list of relief drives and a map of evacuation centers here : http :/ …
2013-08-21,feu manila will accept donations for victims of maring / habagat . please click the image to know the details . #maringph http …
2013-08-21,"dahil wala pa ring pasok bukas , gamitin natin ang ating free time para tumulong sa mga relief operations . maging volunteer tayo #reliefph"
2013-08-21,"#reliefph : fellowship hall ccf prime st , madrigal business park alabang . christopher sambo <USR> 0917 8866645 via <USR> . | <USR> …"
2013-08-21,"<USR> : if you weren ' t able to reach out today , you may still drop by any mm store tomorrow to give donations in kind :) #reliefph"
2013-08-21,thank you <USR> <USR> howardguintu cjtan85 and many more who donated ! #maringph … <URL>
2013-08-21,thanks to all those who donated . we ' ve been able to pack close to 4000 relief packs ! god bless you :) #reliefph <URL>
2013-08-21,"| dream team #reliefph ops in ls cov courts accepting goods till friday ! but if you can bring early , please do . . . <URL>"
2013-08-21,ninaja moves ako kanina with my bota ! haha ! #floodph
2013-08-21,#conjurain | immortal pinoys make it through the rain with waterproof humor #maringph #habagat <URL>
2013-08-21,the filipino spirit is waterproof #maringph #philippines #bangonpilipinas artwork by <USR> <URL>
2013-08-21,<USR> here ' s how you can send hot <USR> meals to those affected by #maringph . help #reliefph now ! <URL>
2013-08-21,rain again ? ? ? ? #backtowork #maringph
2013-08-21,#maring #habagat lagot kau kay <USR> sasabihin ko beki kau ! ma iimbey yun kaya layas nuh kau #myhusbandslover …
2013-08-21,#habagat ! ! ! wala kang paawat ! ! ! lubay na ! ! ! baha na palabas samin ! ! ! kakaloka ka ! ! !
2013-08-21,thank you kace ! always helping ! “ <USR> : combat - mode #reliefph #typhoonmaring thank u lin ! <USR> http :// t …
2013-08-21,#usaid office of us foreign disaster assistance providing support to #flood ravaged #manila | <USR> <URL>
2013-08-21,sana di naiwan ni #maringph ung wallet nya .
2013-08-21,"floods roil manila : heavy rain continued to lash the northern philippines on wednesday , a day after flooding p . . . <URL>"
2013-08-21,"ung totoo #maring d ka pa lulubay , matutulog nalang mag iingay kpa . ."
2013-08-21,sm malls collect relief goods #maringph #reliefph <URL>
2013-08-21,hope everyone in manila is safe from the floods and our prayers go out to all the people out there . #donations #recovery #floodph
2013-08-21,pagasa 4:30am : yellow - metro manila & rizal . moderate - heavy rains in next 3 hrs . floods may still prevail .
2013-08-21,"quezon city mayor herbert bautista suspends classes from preschool to high school today , aug . 22 . #maringupdates #walangp …"
2013-08-21,- - ang swerte namin dahil walang ulan at baha sa amin ngayom . . sana matapos na ang malakas na habagat sa maraming lugar ngayon . . #habagat
2013-08-21,good morning ! be #safe #family #friends #lovedones #rainy #windy #habagat <URL>
2013-08-21,yellow rainfall advisory no . 33 weather system : southwest monsoon ( #habagat ) target areas : #metromanila . . . <URL>
2013-08-21,"pagasa 7:30am : yellow - camanava , manila , pasay , qc . moderate - heavy rains in next 3 hrs . floods may still prevail . | via <USR>"
2013-08-23,"it ' s a brand new day dragons ! again , let ' s offer our hands in achieving the goal for today : 1500 relief packs . #unitas #reliefph"
2013-08-23,"we need a lot more dried goods for donation packs ! we can do this , dragons ! #unitas #reliefph"
2013-08-23,"where are dragons heading today ? dinalupihan , bataan ; paranaque ; sangley point , cavite ; and binan , laguna ! #reliefph #unitas"
2013-08-23,we need more vehicles for deployment of relief goods tomorrow . pls coord here . #reliefph
2013-08-23,"2 / 2 if you would still like to help those in need , we will receive donations until sunday ( august 25, 2013 ) . #reliefph …"
2013-08-23,"anne , vice ganda join forces to help flood victims : manila - - kapamilya star anne curtis has joined forces wit . . . <URL>"
2013-08-23,"good day dragons , we ' re still encouraging donations from those who can donate ! thank you ! #unitas #reliefph"
2013-08-23,"600,000 still homeless after philippine floods <URL> via <USR>"
2013-08-23,"operation walang iwanan update from kuya luis : doing door to door delivery at macabebe , pampanga . #reliefph <URL>"
2013-08-23,catholic churches in manila to have 2 nd collection for flood victims <URL>
2013-08-23,wooohoooo ! it ' s a wrap :-) thank you to all the donors and volunteers of the ua & p relief operations ! ! ! : d #unitas #reliefph
