2013-10-15,#prayforbohol #prayforcebu | god bless you all . . . .
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,over 110 aftershocks noted :( that ' s too much . . . #prayforvisayas #earthquake
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,ang lakas ng earthquake sa bohol ! ! #prayforbohol
2013-10-15,sad sad day . . . :( #prayforbohol #prayforcebu
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,"grabe natulog lang ako , andami ng nangyari :( #prayforvisayas #prayforbohol #prayforcebu"
2013-10-15,pray for #visayas . #cebu #earthquake
2013-10-15,""" <USR> : prayers for those affected by the earthquake in visayas . "" #prayforvisayas #earthquake"
2013-10-15,deadly quake strikes philippines <URL>
2013-10-15,loboc church in bohol then and now after the 7.2 magnitude earthquake just today #earthquake #prayforvisayas ( c ) <URL>
2013-10-15,#prayforbohol #prayforboholandcebu
2013-10-15,deadly quake strikes philippines <URL>
2013-10-15,nakakapanlumo ung mga news #prayforvisayas
2013-10-15,"praying for those affected by a recent #earthquake in bohol province , #philippines - especially the most vulnerable peopl …"
2013-10-15,g o f o l l o w = ==> <USR> she will follow you back ! : d #followme #askforfollowback follow : <USR> :)) #prayforvisayas
2013-10-15,my prayer goes to all the bohol and cebu victims of the earthquake earlier . #prayforbohol #prayforcebu
2013-10-15,#prayforvisayas
2013-10-15,aldeguer eyes partnership to be able to hold events in puerto rico . via <USR> #sports #cebu <URL>
2013-10-15,casualties from 7.2 #earthquake in the #philippines is now 20 + according to authorities
2013-10-15,""" <USR> : <USR> #prayforvisayas """
2013-10-15,pati cebu ? aw . #prayforvisayas aguy :(
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,"strong quake shakes central philippines , kills 12 : manila , philippines ( ap ) — a 7.2 - magnitude earthquake colla . . . <URL>"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,“ <USR> : #prayforbohol #prayforcebu ”
2013-10-15,#prayforvisayas
2013-10-15,"a 7.2 earthquake had struck central visayas , philippines at 8:12 am today , oct . 15 , 2013 . it was indeed a massive one . more than last year ."
2013-10-15,#prayforbohol #prayforvisayas
2013-10-15,luzon : typhoons visayas : earthquake mindanao : war pray for our dear philippines .
2013-10-15,"keep me safe , my god , for in you i take refuge . - - psalm 16 : 1 #prayforcebu #prayforbohol"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,we can face any fear & trials when we know the lord is with us . #prayforvisayas
2013-10-15,ayan na namn yung aftershocks . . keep safe everyone ! ! ! god bless us all . . #prayforvisayas #prayforcebu <URL>
2013-10-15,#prayforvisayas 🙏 🙏 🙏
2013-10-15,stay safe over there adiks and fellow filipinos . #prayforvisayas
2013-10-15,let us pray for our fellow kababayans in #cebu and #bohol . god is good . #prayforvisayas
2013-10-15,death toll in #philippines #quake rises to at least 20 <URL>
2013-10-15,": 7.2 - magnitude quake hits philippines , killing at least 10 <URL> #prayforbohol"
2013-10-15,#prayforvisayas 😔 🙏
2013-10-15,earthquake strike on cebu and bohol at 7.2 - october 15 2013 ( video ) | pinoythinking : <URL> #earthquake #cebu #bohol
2013-10-15,sto . nino cebu . #prayforvisayas #repost <URL>
2013-10-15,repost ! let ' s all pray for our safety . #ig #igers #igersph #igerscebu #prayforcebu #prayforbohol … <URL>
2013-10-15,tents were installed outside the #cebu doctor ' s hospital to house patients who were moved outside the bldg . #quake http : …
2013-10-15,all malls in #cebu closed . malls are assessing damage and will be open until further notice . |@ iloveaileenyap
2013-10-15,my prayers go out to those who are affected by the 7.2 magnitude earthquake in bohol and cebu . 🙏 🙏 #prayforboholandcebu #prayforvisayas
2013-10-15,""" <USR> : devastation of nueva ecija due to typhoon santi . and now earthquake in cebu and bohol . #prayforvisayas #prayfornuevaecija """
2013-10-15,magnitude 7.2 hits visayas 110 aftershocks as of 11am 20 casualties #prayforcebu #prayforbohol 🙏 🙏
2013-10-15,philippines quake hits cebu and bohol - bbc news : via <URL> <URL> #earthquake
2013-10-15,20 dead in visayas quake - yahoo philippines news <URL>
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,earthquake : 7.2 - magnitude philippines quake kills 6 <URL>
2013-10-15,:((( #prayforvisayas and for mindanao ! ! ! !
2013-10-15,"my dads so worried about his mama and fam in the philippines after the earthquake , trying to talk to anyone up there to see if their okay ."
2013-10-15,officials : death toll rises to 20 in 7.2 - magnitude quake in central philippines : officials : death toll rises t . . . <URL>
2013-10-15,"the news about the major , 7.2 - magnitude earthquake in bohol and cebu gave me goosebumps ! lets all #prayforvisayas"
2013-10-15,#prayforvisayas 🙏
2013-10-15,"7.2 earthquake , 2 km s of nueva vida sur , philippines . oct 15 08:12 at epicenter ( 1 0 m ago , 2 5 km tagbilaran , depth . . . http …"
2013-10-15,#prayforvisayas keep safe everyone ! !
2013-10-15,#earthquake #prayforboholandcebu #prayforvisayas #prayforphilippines
2013-10-15,""" <USR> lets all pray for our kababayans who are affected by the earthquake . god bless us ! "" #prayforvisayas"
2013-10-15,philippines earthquake hits cebu and bohol <URL>
2013-10-15,""" <USR> : #prayforvisayas """
2013-10-15,please keep everyone here in your prayers ! “ <USR> : deadly quake strikes philippines <URL>
2013-10-15,"im crying "" <USR> : heartbreaking photos :( #prayforvisayas #earthquake cebu and bohol now and then <URL>"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforcebu #prayforbohol
2013-10-15,aljazeera : several killed in philippines earthquake <URL>
2013-10-15,"to report calls for rescue , please tweet name , location , number with #rescueph . you may also submit info to <URL>"
2013-10-15,<USR> i feel for all of u . our relatives in bohol just sent their messages to us . they are fine . thnx god #prayforvisayas
2013-10-15,keep safe po . #prayforbohol
2013-10-15,#prayforbohol #prayforvisayas
2013-10-15,i hope my relatives in bohol and those who are affected by earthquake are okay . :/ #prayforbohol #earthquake #prayforcebu
2013-10-15,"セブ島も被害 rt <USR> : 2 bldgs in brgy mambaling , #cebu city damaged by #earthquake . via <USR> <URL>"
2013-10-15,#prayforbohol
2013-10-15,my thoughts and prayers go out to everyone who are affected by the earthquake . lord help them go through this ! #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,daming kawawa . :3 #prayforbohol
2013-10-15,#prayforvisayas 🙏 🙏
2013-10-15,praying for the safety our brothers and sisters in cebu and bohol . #earthquake #prayforvisayas
2013-10-15,"magnitude - 7.1 earthquake hits the philippines , 20 dead <URL>"
2013-10-15,aftershocks continue after strong quake hits philippines <URL> via philtimes
2013-10-15,let us pray for our kababayans in cebu and bohol who were affected by the earthquake . #prayforvisayas 🙏
2013-10-15,#prayforvisayas :/
2013-10-15,"#getwellsoondanielpadilla ? bakit , isa ba siya doon sa nabiktima ng lindol ? #prayforvisayas"
2013-10-15,help pray for bohol . . . so heartbreaking seeing the historic churches collapsed ! #earthquakeph #visayasquake #bohol <URL>
2013-10-15,#natural_disasters_n magnitude - 7.1 earthquake hits the philippines : the quake was centered about 385 miles sou . . . <URL>
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,"death toll rises to at least 20 after 7.2 - magnitude quake collapses buildings , cracks roads in philippines : <URL>"
2013-10-15,"certain thoughts are prayers . there are moments when , whatever the attitude of the body , the soul is on its knees . #prayforvisayas"
2013-10-15,"death toll rises to at least 20 after 7.2 - magnitude quake collapses buildings , cracks roads in philippines : <URL> …"
2013-10-15,prayers very one #earthquake #earthquake cebu #prayforcebu #prayforvisayas #prayforbohol
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas sana ok lang kayo ! 1
2013-10-15,#prayforvisayas ! !
2013-10-15,"please spread the word . mga kababayan sa visayas , please use #rescueph for information about people needing rescue . we will com …"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,"central philippines earthquake measuring 7.2 magnitude kills at least 20 people , reports say <URL>"
2013-10-15,"central philippines earthquake measuring 7.2 magnitude kills at least 20 people , reports say <URL>"
2013-10-15,update : at least 20 people killed after strong earthquake hits central philippines <URL>
2013-10-15,<USR> hello khunnie 😊 please pray for earthquake victims here in the philippines 😁 😁 😁
2013-10-15,"major quake shakes central philippines , kills 20"
2013-10-15,"major quake hits philippines : a magnitude - 7.2 earthquake struck in the southeastern philippines on tuesday , th . . . <URL>"
2013-10-15,"apo tama na muna kakaselfie , let ' s pray for our fellow filipinos sa visayas okay ? #prayforvisayas"
2013-10-15,at least 20 dead after 7.2 earthquake strikes philippines <URL>
2013-10-15,#prayforvisayas
2013-10-15,dtn latin america : 20 killed in philippines earthquake : a strong earthquake has hit a popular tourist area in . . . <URL>
2013-10-15,<USR> ok lang daw sila safe naman . #prayforbohol
2013-10-15,#prayforvisayas 😇 🙏
2013-10-15,update : at least 20 people killed after strong earthquake hits central philippines <URL>
2013-10-15,"pusong pinoy ! makakaahon din tayo , pilipino pa . . #prayforvisayas #1culture1group1family1country"
2013-10-15,update : at least 20 people killed after strong earthquake hits central philippines <URL>
2013-10-15,"forte terremoto nelle #filippine . crollano edifici sull ' isola di #bohol , almeno venti morti e trenta feriti <URL>"
2013-10-15,"<USR> there was an earthquake in cebu , philippines . :("
2013-10-15,"philippines earthquake leaves at least 20 dead : 7.2 - magnitude temblor strikes island chain , crumbling building . . . <URL>"
2013-10-15,"magnitude 7.4 quake hits philippines , no tsunami threat : <URL>"
2013-10-15,"<USR> i heard that there was an earthquake in the philippines , is tht true ? ? r u okay ? ?"
2013-10-15,20 killed in major philippines quake <URL>
2013-10-15,aftershocks still being felt here in #cebu city as of this posting . #breakingnews #visayasquake
2013-10-15,#prayforvisayas
2013-10-15,"central philippines earthquake measuring 7.2 magnitude kills at least 20 people , reports say <URL>"
2013-10-15,16 na daw namatay sa cebu dahil sa lindol #prayforcebu #prayforvisayas #prayforthephilippines
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#earthquake aftermath . babies rescued from the icu . picture by ann guevarra . #prayforvisayas <URL>
2013-10-15,"#prayforvisayas god is always there to guide us , and keep us safe . just pray hard . faith do works ."
2013-10-15,i ' m glad that i got to see those churches in bohol before they were ruined by that earthquake . #prayforvisayas
2013-10-15,magnitude - 7.1 earthquake hits the philippines <URL>
2013-10-15,"at least 20 dead in philippines quake : cebu , philippines , oct . 15 ( upi ) - - a powerful earthquake meas . . . <URL> #tscent"
2013-10-15,#prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas
2013-10-15,"forte terremoto nelle #filippine . crollano edifici sull ' isola di #bohol , almeno venti morti e trenta feriti <URL>"
2013-10-15,"x ❤ x i jus heard about tha cebu & bohol earthquake 7.2 intensity , neva thought that would happen . eva . #philippines #earthquake #chamtweets x ❤ x"
2013-10-15,#prayforvisayas
2013-10-15,stay safe everyone . god bless bohol . #prayforvisayas
2013-10-15,"dear #philippines please be careful of aftershocks , and stay safe , #earthquake"
2013-10-15,god bless for bohol at cebu :) #prayforvisayas . . ingat sa mga sakuna . .
2013-10-15,hindi naman sa na trend lang ang hs na gws ea galit na kayo . ang pagdadasal hndi nakikita sa trend ! #getwellsoondanielpadilla #prayforvisayas
2013-10-15,<USR> <USR> <USR> <USR> <USR> please #prayforvisayas 😟 there was an earthquake today
2013-10-15,pray for the philippines . #prayforvisayas
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforvisayas . god is good . god will protect them . keep safe everyone .
2013-10-15,"earthquake , magnitude 5.0 - leyte , philippines - 2013 october 15 , 05:47:16 utc <URL>"
2013-10-15,my heart goes out to all the people who had to experience the horrible earthquake in bohol . let ' s pray for them . god bless ! #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforcebu #prayforbohol #prayforvisayas #prayforthephilippines 🙏 🙏 🙏
2013-10-15,"baclayon church is one of the oldest catholic churches in the philippines , built in 1727 . #prayforvisayas <URL>"
2013-10-15,my heart and thoughts go out to those in the philippines who have been affected by the terrible earthquake .
2013-10-15,#prayforvisayas
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,theres a 7.2 magnitude earthquake just today #earthquake #prayforvisayas #prayforbohol #prayforcebu
2013-10-15,"pray for philippines honestly 7.2 sr is a big earthquake , be safe people my pray goes to all of you there"
2013-10-15,"photo : devastated church of san pedro , bohol after 7.2 earthquake in #philippines <URL> - <USR>"
2013-10-15,"earthquake update : m 4.8 - 2 km nnw of maribojoc , philippines : time2013 - 10 - 15 05:12:16 utc2013 - 10 - 15 13:12:16 + . . . <URL>"
2013-10-15,#prayforvisayas
2013-10-15,<USR> i hope all is well w / you and your family . just heard the news about the earthquake in the philippines .
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,deeply saddened by the quake in visayas . my prayers goes to all our brothers in cebu and bohol . #prayforvisayas #prayforbohol #prayforcebu
2013-10-15,7.1 - magnitude earthquake hits philippines <URL>
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,earthquake strikes tourist islands in central philippines : a 7.2 magnitude earthquake has struck the central p . . . <URL>
2013-10-15,#prayforvisayas
2013-10-15,""" <USR> : #prayforvisayas . god is good . god will protect them . keep safe everyone . """
2013-10-15,"my fellow kababayans , let ' s #prayforvisayas"
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,7.1 earthquake in central phillippines - this just in . a 7.1 earthquake has hit central philippines . more . . . <URL>
2013-10-15,"<USR> <USR> any idea when suspension will be lifted ? a colleague needs to go to bohol , her mom is 1 of the casualties . #cebu"
2013-10-15,"earthquake ! mb 4.8 negros - cebu reg , philippines <URL>"
2013-10-15,take care cebu and bohol . #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,i just heard about the earthquake in the philippines ! i hope everyone is okay ♡
2013-10-15,grabe 7 . 2 magnitude . . . #prayforvisayas
2013-10-15,""" <USR> : so this is what happened to gaisano country mall . #prayforvisayas <URL> nakakalungkot …"
2013-10-15,"guys , nasa 20 na ang namatay dahil sa lindol ! let ' s continue to #prayforbohol #prayforcebu lord keep them safe ! #godble …"
2013-10-15,"ala promotions ends year w / a bang , holds double world title fight . via <USR> #cebu <URL> http :// t . …"
2013-10-15,"major quake shakes central philippines , kills 20 : manila , philippines ( ap ) — a 7.2 - magnitude earthquake collap . . . <URL>"
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas sila pa naman ang first top if ever pwede ng magbyahe bohol & cebu
2013-10-15,my prayers to everyone affected by the earthquakes in cebu . #earthquakeph #prayforvisayas
2013-10-15,#earthquakeph #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,"mga kakababayan sa bohol at cebu , ingat kayo diyan ! god bless cebu and boho :-( #cebu #24oras <USR>"
2013-10-15,#prayforvisayas
2013-10-15,<USR> gracias por apoyar a nuestra amada patria filipinas #earthquakeph #prayforvisayas
2013-10-15,"bohol island , philippines earthquake 2013 leaves multiple people dead . read more at : <URL> <URL>"
2013-10-15,"major quake shakes central philippines , kills 32 <URL> [ ap #news ]"
2013-10-15,#earthquake measuring 7.2 struck islands popular with tourists in #philippines on tuesday <URL>
2013-10-15,nag ss si earthshaker sa bohol at cebu so #prayforvisayas
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,20 dead as magnitude - 7.1 earthquake hits the philippines <URL>
2013-10-15,praying for their families :( “ <USR> : at least 32 dead after 7 . 2 magnitude earthquake strikes central philippines h …
2013-10-15,"sana po okey lang si lola , tita at yung mga pinsan ko ! ! #prayforvisayas"
2013-10-15,""" a 7.2 - magnitude earthquake struck in southeastern philippines , says usgs . "" <USR>"
2013-10-15,#philippines #earthquake : death toll rises to at least 32 . many buildings and roads damaged <URL> <USR>
2013-10-15,godbless people of cebu and bohol #prayforcebu #prayforbohol
2013-10-15,"update : more than 30 killed , buildings damaged after 7.1 quake hits southern philippines <URL> <URL>"
2013-10-15,""" <USR> : let ' s all pray for cebu and bohol . #prayforvisayas 🙏 <URL>"
2013-10-15,deadly quake hits philippines <URL>
2013-10-15,7.2 earthquake recorded in the philippines ' bohol province - <USR> <URL>
2013-10-15,update : at least 28 killed in philippines magnitude 7.2 earthquake - <USR> <URL> #sp4zee
2013-10-15,"major earthquake shakes central philippines , kills 32 <URL>"
2013-10-15,#prayforbohol
2013-10-15,#prayforvisayas
2013-10-15,7.2 quake hits ( bohol and cebu ) central philippines . praying . . . <URL>
2013-10-15,pati chocolate hills na landslide na :(( #prayforbohol
2013-10-15,""" a major earthquake struck central #philippines on tuesday morning . . . <URL> keep safe & stay strong #cebu #bohol people"
2013-10-15,"pang boy next door , este girl next door ! haha :p #tinajittaleelatboom #tinajittaleelashowtime #prayforvisayas"
2013-10-15,". “ <USR> : my thoughts , best wishes go to my friends in #bohol as they recover from a devastating quake . i love and miss u all ”"
2013-10-15,#prayforvisayas :((
2013-10-15,"[ twitter ] dara - "" #prayforbohol #prayforcebu "" <URL>"
2013-10-15,deadly quake rocks philippines via <USR> - <URL> <USR> #easybranches #seo #webdesign #domain #hosting
2013-10-15,no class tomorrow xd #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,waaah ! buti na lang talaga walang nasaktan sa mga relatives namin . :/ #prayforvisayas
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,"we will rise ! #magnitude7 #cebu #bohol <USR> central visayas , cebu city <URL>"
2013-10-15,"dear god , please protect those people in visayas and mindanao we are hoping that they ' re safe thank you 🙏 #prayforvisayas - alixia 🌸"
2013-10-15,#prayforvisayas 😇 🙏
2013-10-15,"news : major quake shakes central philippines , kills 20 <URL> #jamaica #reggae"
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,7.2 magnitude earthquake hits philippines <URL>
2013-10-15,watch on live : new philippines earthquake leaves more than 30 dead - to day ( 1 5 th october 2013 ) | watch : <URL>
2013-10-15,it ' s her golden anniversary as a basilica in 2015 ! help restore our beloved sto . niño de #cebu basilica . #cebufinest <URL>
2013-10-15,here ' s the complete story . . . #cebu #bohol #visayanearthquake #earthquakeph <URL>
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,lord please keep them safe #prayforvisayas #prayforboholandcebu
2013-10-15,this is beyond imagination ! heart - wrenching ! #prayforvisayas #prayforbohol #prayforcebu <URL>
2013-10-15,#prayforbohol #prayforcebu
2013-10-15,#prayforvisayas
2013-10-15,just a short prayer can help . #prayforvisayas
2013-10-15,these aftershocks are so scary ! #prayforphilippines #prayforcebu #prayforbohol #lordpleasebewithus
2013-10-15,#prayforvisayas x
2013-10-15,#prayforvisayas :( sana maging okay na lahat soon :( ingats po lahat :)
2013-10-15,keep safe people . . . #prayforvisayas
2013-10-15,our hearts and prayers to all those affected by the #earthquake #prayforvisayas
2013-10-15,""" <USR> : “ <USR> : before and after of chocolate hills :( #prayforvisayas <URL> grbe heart breaking nga :( """
2013-10-15,#prayforvisayas we ' re still experiencing aftershocks .
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,"orange earthquake alert ( magnitude 5 . 9 m , depth : 20 . 1 5 km ) in philippines 15/10/2013 08:42 utc , 6700945 people wi . . . <URL>"
2013-10-15,heartbreaking . . . #prayforvisayas
2013-10-15,#eid mubarak to all #bumpbeyoncebackstage #prayforvisayas #mentionperfectbestfriend #youremoreattractiveif burberry #extrajosslakiberqurban
2013-10-15,philippines earthquake : at least 20 dead - yahoo news uk <URL> via <USR>
2013-10-15,#prayforvisayas
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,the churches must have collapsed to save us from harm . sto . nino thank you for keeping us safe . let us continue to pray . #prayforvisayas
2013-10-15,#visayasquake contact #cebu province ddrem command center at 2553739 for any emergency concerns | via <USR>
2013-10-15,magnitude 7.5 strikes cebu this morning lets all #prayforvisayas 🙏
2013-10-15,#prayforvisayas for those visayans who were affected by the earthquake . . please keep safe . :'(
2013-10-15,"major quake shakes central philippines , kills 32 <URL>"
2013-10-15,"guys if you read this please #prayforvisayas it ' s going to be a long night aftershocks keep on coming , and getting stronger :(("
2013-10-15,"i cannot say all is well , but all i can do is pray for the best and for everyone ' s safety #prayforvisayas"
2013-10-15,earthquake in central philippines leaves at least 20 dead - . . . <URL>
2013-10-15,i may not be a catholic pero sayang ung mga churches na nasira #prayforbohol
2013-10-15,our prayers go out to the people in visayas . we will get through this . #prayforvisayas
2013-10-15,""" <USR> : all my support to the families of the victims due to the terrible earthquake that hit central philippines today . """
2013-10-15,let ' s pray for the safety of the people in visayas and mindanao . . . #prayforvisayas #prayforboholandcebu
2013-10-15,<USR> <USR> #prayforvisayas ambot a . mapa - bench lang ko buas . :p
2013-10-15,3 after shock ! kaloka . . . scary ! #prayforvisayas #earthquakeph
2013-10-15,#prayforvisayas :/
2013-10-15,to all the fan girl there on visayas keep safe . #prayforvisayas #buhayfangirl
2013-10-15,"thoughts & prayers for the people of #bohol , cebu , iloilo & all of central visayas in the #philippines . devastating 7.2 #earthquake"
2013-10-15,is this in #bohol robert ? omg so heartbreaking ! ! ! #earthquake rt <USR> : 400 year old tower collapsed . . . <URL>
2013-10-15,#prayforvisayas
2013-10-15,keep safe to all of my countrymen #prayforvisayas
2013-10-15,#prayforvisayas :(
2013-10-15,"major quake shakes central philippines , kills 32 <URL>"
2013-10-15,#prayforvisayas #earthquake this is what happened . <URL>
2013-10-15,breaking : police raise death toll to 85 in earthquake in central philippines
2013-10-15,cross emergency numbers #cebu chapter 032 - 4124140 | 09209294645 & bohol chapter 038-5019175 | 09209031793 #rescueph
2013-10-15,""" <USR> : <URL> #prayforvisayas get well soon :""( """
2013-10-15,#prayforvisayas #prayforphilippines #girlsgeneration #1 #snsd
2013-10-15,when was the last time you did something for the first time ? #itmightbetoday #prayforbohol
2013-10-15,tanggal sa news headlines ang #porkbarrel & other gov ' t anomalies due to #bohol earthquake . #napoles #sss #philhealth must be celebrating !
2013-10-15,update : at least 85 killed after 7.1 quake hits southern philippines <URL> <USR>
2013-10-15,#prayforvisayas 🙏
2013-10-15,death toll rises to 85 after earthquake in central philippines <URL>
2013-10-15,"#prayforvisayas #prayforcebu #prayforbohol don ' t just tweet it , let ' s do it ! #earthquakeph"
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforsouthernleyte #prayforcebu #prayforbohol #prayforthephilippines
2013-10-15,"major quake in philippines kills 32 people , collapses buildings <URL>"
2013-10-15,breaking : police raise death toll to 85 in earthquake in central philippines
2013-10-15,"death toll in philippines quake jumps to 85 : cebu , philippines ( ap ) - the death toll from a 7.2 - magnitude . . . <URL>"
2013-10-15,#prayforvisayas
2013-10-15,the historical loboc church in bohol :( before & after #earthquake #prayforvisayas god bless the philippines <URL>
2013-10-15,#prayforearthquakevictims #prayforvisayas cebu and bohol
2013-10-15,#prayforvisayas
2013-10-15,update : death toll in #philippines quake jumps to 85 <URL> #abc13
2013-10-15,#prayforbohol
2013-10-15,nakakaiyak ang news :((( #prayforvisayas
2013-10-15,"“ <USR> : kamong tanan dinha sa cebu ug bohol , god bless ug unta safe , mangampo ta sa atong ginoo . ” #prayforvisayas"
2013-10-15,god bless the philippines . . . #prayforcebu #prayforbohol #prayforphilippines
2013-10-15,i am so sad right now . sana wala kaming work bukas kasi nakakatakot bumalik sa building . #prayforvisayas
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,please pray for the safety of everyone there in cebu and bohol ! 🙏 🙏 🙏 #prayforvisayas
2013-10-15,#prayforvisayas #prayforbohol :(
2013-10-15,update : police raise death toll to 85 in earthquake in central philippines - <USR>
2013-10-15,bakit kelangan mo magpost ng selfie sabay gamit ng hashtag na #prayforvisayas anong kinalaman ng mukha mo dyan ? paki explain . labyu .
2013-10-15,73 killed as 7.2 magnitude earthquake rattles philippines - indian express <URL>
2013-10-15,heartbreaking . . #prayforvisayas <URL>
2013-10-15,heart breaking ang nangyare sa mga historical churches almost 400 yrs ng nakatayo 😱 😢 💒 ⛪ ️ #prayforthephilippines #prayforvisayas
2013-10-15,#prayforvisayas #umaapausakiligknkm
2013-10-15,ph people we will rised and raised our flags with humility and pride : lets pray for #bohol #cebu #philippines .
2013-10-15,"earthquake : m 4.6 , 1 1 km nnw of san isidro , philippines : tuesday , october 15, 2013 10:07:24 utc tuesday , october . . . <URL>"
2013-10-15,#prayforvisayas
2013-10-15,at least 73 people now reported dead after 7.2 magnitude earthquake in central philippines <URL>
2013-10-15,#prayforvisayas
2013-10-15,""" <USR> : #prayforbohol #prayforcebu "" #prayforphilippines"
2013-10-15,"i was rocked by a m4 . 7 earthquake 7 km w of nueva fuerza , philippines ! ! ! #earthquake #quake_watch_by_ninja_software"
2013-10-15,#prayforvisayas #prayformindanao
2013-10-15,dozens die as major earthquake shakes philippines <URL> via philtimes
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas :<
2013-10-15,the historical loboc church in bohol before & after #earthquake #prayforvisayas god bless the philippines ! <URL>
2013-10-15,all my support to the families of the victims due to the terrible earthquake that hit central philippines today .
2013-10-15,at least 85 people are dead after a 7.2 - magnitude earthquake struck the philippines . <URL>
2013-10-15,"before we sleep tonight , let us offer prayers to our brothers in central visayas . #prayforvisayas #prayforbohol #prayforbo …"
2013-10-15,""" <USR> : dear earthquake , my god is bigger than you #prayforvisayas """
2013-10-15,death toll from a strong earthquake in the philippines has risen to 85 - 7.2 magnitude quake hit the tourist island of bohoi .
2013-10-15,jesus be the center of it all . #prayforvisayas
2013-10-15,heartbreaking . :( #prayforvisayas #earthquakeph <URL>
2013-10-15,please pray for certain places here in the philippines bc they are some places who got hitted by a 7.2 earthquake . i hope …
2013-10-15,#prayforvisayas sa mga kamagaanak ko dyan ingat
2013-10-15,prayforvisayas
2013-10-15,#earthquake #philippines #prayer
2013-10-15,#prayforvisayas
2013-10-15,this where my genes came from #prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas #prayforvisayas 🙏
2013-10-15,bangkok post > death toll in philippines quake jumps to 85 - the death toll from a 7.2 - magnitude earthquake that s . . . <URL>
2013-10-15,"lord , tulungan nyo po ang mga kapatid namin sa visayas . keep them in the safe place & secure them with your loving presence #prayforvisayas"
2013-10-15,#prayforvisayas
2013-10-15,church is made of people with unwavering faith . structures may fall but our faith still lives . #prayforcebu #prayforbohol #prayforph
2013-10-15,at least 73 people now reported dead after 7.2 magnitude earthquake in central philippines <URL>
2013-10-15,"mmda teams to help in rescue work in quake - battered areas in bohol , cebu : the . . . <URL> #manila #philippines"
2013-10-15,major earthquake strikes central philippines <URL>
2013-10-15,<USR> #prayforvisayas honey :$
2013-10-15,^~^ strong quake kills at least 67 in central philippines |
2013-10-15,at least 85 killed after 7.1 quake hits southern philippines : <URL>
2013-10-15,major earthquake strikes central philippines <URL>
2013-10-15,"cebu city pop . 850,000 about 30 miles from epicentre of #philippines quake"
2013-10-15,death toll in philippines quake jumps to 93 <URL> via <USR>
2013-10-15,update : police raise death toll to 85 in earthquake in central philippines - <USR>
2013-10-15,#prayforvisayas #prayforphilippines #prayfortheworld have mercy on us oh lord <3 < 3 < 3
2013-10-15,tuloy ang masskara festival ! ! #prayforvisayas #earthquakeph
2013-10-15,#prayforvisayas
2013-10-15,#prayforvisayas
2013-10-15,update : death toll in philippines earthquake rises to 85 <URL>
2013-10-15,7.2 - magnitude earthquake jolts philippines : <URL>
