2013-01-29,energex says they have repaired nearly 3000 fallen powerlines and will attend to a further 1100 today . #qldfloods #bigwet
2013-01-29,viewer leslie sent in this picture of the gold coast hinterland in flood . #qldfloods #bigwet <URL>
2013-01-29,interested in volunteering with the queensland floods ? register with <USR> here : <URL>
2013-01-29,interested in volunteering with the queensland floods ? register with <USR> here : <URL>
2013-01-29,interested in volunteering with the queensland floods ? register with <USR> here : <URL>
2013-01-29,just in : more than 100 patients have been evacuated from the bundaberg hospital . #bigwet #qldfloods
2013-01-29,brisbane river is decreasing slowly thank god  qld floods
2013-01-29,<USR> power has just been restored here ! thank you <USR> #bigwet
2013-01-29,"energex : 135,000 customers still without power at the moment #bigwet"
2013-01-29,#qldfloods #floods <USR> holmview <URL>
2013-01-29,"<USR> major flood crisis hits qld , australlia . i hope u & ur family r safe !"
2013-01-29,delivered some #bakedrelief to #daisyhill #ses so great to see the smiles on their faces <3 #bigwet #qldfloods
2013-01-29,#flood #australia praying for all the people in australia cyclones are leaving but there is minor flooding everywhere .
2013-01-29,only a few of the many rows of semi - trailers stranded waiting in #warwick #bigwet #qldfloods <USR> <USR> h . . .
2013-01-29,luckily my mother didn ' t allow me to study in queensland or else i could have been stuck in the flood 😱
2013-01-29,floods in beenleigh and eagleby #hometown #bigwet #brisbanefloods <URL>
2013-01-29,"extreme weather ! earlier bush fire & now - photo gallery : three dead , dramatic rescues in australia floods <URL> via <USR>"
2013-01-29,thousands evacuated as flooding hits eastern australia - bloomberg : sydney morning heraldthousands evacuated as . . . <URL>
2013-01-29,photos : flood water rises in australia <URL> #news
2013-01-29,"burning fossil fuels kills people rt <USR> on the heels of the record heat , 4 dead in queensland ' s epic floods . <URL>"
2013-01-29,29 / 13:04 est flood warning - stanley & brisbane above wivenhoe dam ( qld ) <URL>
2013-01-29,tim #believeacoustic #believeacoustic #qldfloods tim tim brisbane river wtf ! ! ! can this be real ? <URL>
2013-01-29,"rescuers battle australia floods : australia is battling flooding in two states , with the inundated queensland ci . . . <URL>"
2013-01-29,rescuers battle australia floods <URL>
2013-01-29,wivenhoe dam 2 <USR> <USR> #bigwet <URL>
2013-01-29,29 / 13:53 est flood warning - mary river ( qld ) <URL>
2013-01-29,developing : muddy water means brisbane can only be supplied with about half of its usual 4 5 0 ml daily consumption . #bigwet
2013-01-29,#australia battles floods in queensland and new south wales <URL> #qldfloods
2013-01-29,wivenhoe dam is qld ' s most important & most dangerous piece of public infrastructure . <USR> <USR> #bigwet <URL>
2013-01-29,"thoughts and prayers to all those affected by the floods & tornados in queenland , australia ! ! #sendinglight"
2013-01-29,"breaking #bigwet #catastrophe zone declared jan29 2:30pm #tweed & #northern_rivers new south wales 41,000 ppl current . . ."
2013-01-29,"in qld ' s criminal code , stealing by looting ( s398 , subs 13 ) carries a max penalty of 10 years ' jail #bigwet #qldfloods <URL>"
2013-01-29,press release : s & pbulletin : queensland ' s rtgs not affected as yet by floods : the material has been provided by i . . . <URL>
2013-01-29,"he marcado como favorito un vídeo de <USR> ( <URL> - massive flooding devastates eastern australia ( jan 28 ,"
2013-01-29,lord mayor graham quirk has announced that 50 skip bins will be placed around brisbane for the disposal of spoiled food . #qldfloods
2013-01-29,rescuers battle australia floods <URL>
2013-01-29,hospital patients flee rising floods : heavy flooding in australia caused by torrential rains has forced mass eva . . . <URL>
2013-01-29,hospital patients flee rising floods : heavy flooding in australia caused by torrential rain . . . <URL> <URL>
2013-01-29,hospital patients flee rising floods : heavy flooding in australia caused by torrential rains has forced mass eva . . . <URL>
2013-01-29,general sense that australia ' s floods won ' t cause as much damage to the economy as the 2011 disaster . but it ' s early days . #ausbiz
2013-01-29,military called in as deadly floods batter australia <URL>
2013-01-29,careful on the roads around burnett highway ; viewer jackie bolsover took this shot on the way to biloela . #qldfloods . . .
2013-01-29,rainfall records swamped : as towns and cities along australia ' s eastern seaboard cope with flooding in the wake . . . <URL>
2013-01-29,"#bigwet brisbane river walkway from victoria bridge , just before flood peak . <URL>"
2013-01-29,cc : <USR> rt <USR> : military called in as deadly floods batter australia <URL>
2013-01-29,"we ’ ve had one of our busiest days ever with more than 4,900 roadside rescues and 3,058 insurance claims ! #bigwet"
2013-01-29,#qldfloods the logan river at the bridge at waterford is continuing to rise . <URL>
2013-01-29,floods put strain on australia ' s economy - wall street journal : sky news australiafloods put strain on australia . . . <URL>
2013-01-29,nbn services affected by qld floods - computerworld australia <URL>
2013-01-29,"hello australia ! last night i i stayed up late to take a few photos of the flooding in the northeast , which i ' ll be p . . ."
2013-01-29,annual magazine subscription discounted to support qld flood disaster appeal - don ' t miss out on making a difference <URL>
2013-01-29,at least qlders never lose their sense of humour . #bigwet <URL>
2013-01-29,“ suburbs at risk of running out of water #camphill #bigwet #qldfloods ” great that would be me ! ! 😐 👎
2013-01-29,"“ <USR> : flooding in maryborough , australia - visible as we flew over tuesday morning , 29 jan . <URL> #fb"
2013-01-29,news from australia - captainmjolnir : queensland is flooded ( again ) new south wales is flooding ( again ) . . . <URL>
2013-01-29,"flooding in maryborough , australia - visible as we flew over tuesday morning , 29 jan . <URL>"
2013-01-29,"it appears i was optimistic grabbing a basket at woolworths , not much left other than donuts and frozen pies #bigwet #rocky"
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,tonight . . . after the flood - we ' ll be joined by insurance council of australia chief rob whelan on the issue of coverag . . .
2013-01-29,"flooding in maryborough , australia - visible as we flew over tuesday morning , 29 jan . <URL>"
2013-01-29,just heard a farmer had to shoot approx 100 sows at mundubbera . . . in preference to them drowning . #bigwet
2013-01-29,"<USR> in nth qld <USR> : before #bigwet ergon job losses to date : fnq 50 , nq 56 & cqld 14 : <URL>"
2013-01-29,this is ( we think ) a grey wolf #spider escorting her young to safety from flooding in #jandowae #bigwet #qldfloods ht . . .
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,currumbin . . . #cyclone #wildweather #bigwet #thealley <USR> currumbin beach <URL>
2013-01-29,"#bigwet rt <USR> : flooding in maryborough , australia - visible as we flew over tuesday morning , 29 jan . <URL>"
2013-01-29,get emergency aus to have warnings sent straight to your mobile for free . #bigwet #qldfloods #nswfloods #bundaberg htt . . .
2013-01-29,"hello australia ! last night i i stayed up late to take a few photos of the flooding in the northeast , which i ' ll be p . . ."
2013-01-29,pics of #qldfloods taken from space are incredible . check out <USR> profile . actually just follow him . all his shots are amazing .
2013-01-29,sbs news 1030 || stefan armbruster in bundaberg & <USR> in brisbane on #bigwet latest | arrests of brazi . . .
2013-01-29,"rt <USR> : the flooding and flow into the coral sea at gladstone , australia - visible from the space station . ht . . ."
2013-01-29,photos i tweeted earlier today were not accessible . now fixed . #bundaberg #bigwet #qldfloods https://t.co/yinwfuws
2013-01-29,"no , a nightmare bus . mt <USR> : grey wolf #spider ( we think ) escorting young from floods in #jandowae #bigwet . . ."
2013-01-29,welcome to your nightmare ! mt <USR> : grey wolf spider escorting young from floods in #jandowae #australia http :// . . .
2013-01-29,"amidst the awful flooding of the last week in qld , there r moments to raise a smile & this is one <URL> . . ."
2013-01-29,brisbane roar getting behind red cross queensland floods appeal 2013 . read more : <URL> #aleague
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,"#in massive floods hit queensland , new so . wales ; 4 dead , thousands evacuated : massive summer floods killed four . . . <URL>"
2013-01-29,اخبار هامة hospital evacuated as australia hit by heavy flooding - cnn <URL> اخبار هامة
2013-01-29,australia lurches from fire to flood <URL>
2013-01-29,"#qldfloods update : bruce hwy open with caution at kybong south of gympie , at midgee & at tiaro , at chinaman creek h . . ."
2013-01-29,keep up to date with the latest flood warnings from the bureau of meteorology <URL> #qldfloods #bigwet
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,storm oswald continues to cause flooding and flight delays in australia - daily mail <URL> #travel
2013-01-29,chococino waves <USR> snapper #qldfloods <URL>
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,live : flooding disaster hits australia ’ s east coast <URL> | #environment #eco
2013-01-29,"floods hit two australian states , thousands evacuated <URL> #climate #floods #australia #australiafloods"
2013-01-29,<USR> can we plz take a minute to pray for the families affected by the floods in australia
2013-01-29,<USR> can we plz take a minute to pray for the families affected by the floods in australia
2013-01-29,climate change blamed for australia ' s recent extreme heat and flooding <URL>
2013-01-29,"the flooding and flow into the coral sea at gladstone , australia - visible from the space station . <URL>"
2013-01-29,<USR> i would like to volunteer to assist with the clean up of the qld floods but dont know who 2 contact about this . . #sun7
2013-01-29,the governor - general will visit some flood affected communities in qld today <USR> <USR> #bigwet
2013-01-29,il cry soo much il flood the rest of australia
2013-01-29,sbs national : southern qld towns prepare for floods : regional towns in queensland ' s south are preparing for floo . . . <URL>
2013-01-29,<USR> motorists re not getting the message about loganlea rd being closed . <URL> #bigwet
2013-01-29,"<URL> "" brisbane has 6 hours worth of water left #sun7 #bigwet #qldfloods """
2013-01-29,photos : severe flooding in australia <URL>
2013-01-29,public service announcement for brisbane . #bigwet <URL>
2013-01-29,your say : ipswich mayor attacks insurance industry <URL> <USR> <USR> #bigwet
2013-01-29,"drama continues as rivers keep rising : queensland ' s flood emergency is not over yet , with entire suburbs in bund . . . <URL>"
2013-01-29,"cotton outlook seen improving in australia after floods , rains <URL>"
2013-01-29,photos : severe flooding in australia <URL>
2013-01-29,"news #savethechildren opens child friendly space at #ipswich evacuation centre , responds to children ' s needs #qldfloods <URL>"
2013-01-29,30 / 09:03 est flood warning - condamine - balonne rivers ( qld ) <URL>
2013-01-29,"the qld floods just happen so often that everyone just forgets about them . i mean every summer , my family gets flooded in #unlucky #flooding"
2013-01-29,search continues for two missing men in queensland as evacuees await return home : <URL> #floods
2013-02-05,emergency payments to flood victims in qld will start immediately . app forms available from tomorrow <URL> or 1800 811 700 .
2013-02-05,#qldpol #auspol <USR> : qld ' s flood appeal committee desperate plea to big business for donations : <URL>
2013-02-05,"new post : after heatwaves and flooding , january declared hottest month on record in australia <URL>"
2013-02-05,qld to discuss flood funding with ludwig : the federal and queensland governments are expected to get the ball ro . . . <URL>
2013-02-04,does anyone have confirmation that the category c provisions of the #ndrra have been granted by the feds in certain regions ? #qldfloods
2013-02-04,"lost – two chickens – seven hills , #brisbane #qld <URL> via <USR> #qldfloods #bigwet pls rt"
2013-02-04,"looking forward to joining the insurance industry meeting with queensland treasurer tomorrow , to explain the industry response to floods ."
2013-02-04,most major freight routes are open now but there ' s lots of road repairs needed after qld ' s flooding - qld country hour . . .
2013-02-04,#pmaanznews heartbreak as queensland flood impact assessed <URL> #freshproduce
2013-02-04,qld ' s flood appeal committee desperate plea to big business for donations because newman wont look after his own this is crazy stuff
2013-02-04,donations to queensland flood appeal fall short of expectations : <URL>
