2012-06-28,news update furious wildfire in colorado leaves destruction in its wake <URL>
2012-06-28,<URL> woah ! ! crazy video of the #flagstaff fire burning near #boulder #colorado ! ! ! some rain must fall and save our state !
2012-06-28,"finn ' s nervous about visiting colorado tomorrow . "" if we get too close to the big fires , will we have to evaporate ? """
2012-06-28,wildfire continues to threaten colorado springs neighborhoods and ministries : <URL>
2012-06-28,"giglog - #club milk , #denver , #colorado <URL>"
2012-06-28,is anyone out there directly associated with the colorado wildfires ? we ' d love to tell your story . you can email us at jaw . . .
2012-06-28,1 in 4 colorado homes in high - risk fire zone | 9 news <URL> - - this is unbelievable . i ' m sure wildlife is an issue too .
2012-06-28,supreme court upholds obamacare <URL> #sumco #colorado
2012-06-28,300 + homes destroyed in colorado springs fire . officials confirm no new homes destroyed overnight . . . . <URL>
2012-06-28,hundreds of homes destroyed in raging colorado wildfire . <URL>
2012-06-28,"furious wildfire in colorado leaves destruction in its wake : thousands have been forced to flee the flames , whic . . . <URL>"
2012-06-28,hundreds of homes destroyed in colorado fire : colorado springs officials say hundreds of homes have been destroy . . . <URL>
2012-06-28,we are sending our positive thoughts to all who are affected by the fires in our beloved home state of colorado .
2012-06-28,the fire has offically reach the city of colorado springs . please be praying . <URL>
2012-06-28,text redcross to 90999 to make a $10 donation to help w / relief in colorado . #fires #waldocanyon #flagstaff #highpark |
2012-06-28,"östgöte som befinner sig nära eldhärjningarna i colorado sökes för intervju i folkbladet , norrköping . rt uppskattas . #colorado"
2012-06-28,castle rock one of the many cities in colorado that have cancelled the fireworks on the 4 th due to the fire danger .
2012-06-28,oh my gosh ! prayers 4 all rt <USR> : this crazy fire at my moms house in colorado springs ! she had to evacuat . . .
2012-06-28,"how to assist colorado wildfire victims , how to donate and help <URL> via <USR> #cofires"
2012-06-28,i might be able to see the colorado wildfires from my plane . . that would be sweet
2012-06-28,raging colorado wildfires force thousands to flee : <URL>
2012-06-28,via <USR> ( 6 / 27 ) please share : how to help those affected by the #waldocanyonfire #flagstafffire #highparkfire http :/ . . .
2012-06-28,"<USR> last year texas , this year "" monster "" colorado wildfire rages <URL>"
2012-06-28,more : colorado fire still too dangerous for investigators to begin seeking a cause : <URL> - ms
2012-06-28,many <USR> members & emloyees impacted by #co #wildfire . <USR> says best way to help now is $ . <URL> #cowx
2012-06-28,#fire alert rt <USR> denver ' s #fire #map <URL> now approaching boulder community
2012-06-28,we should all get involved : #colorado on #fire : five ways to help . <URL> via <USR> <USR>
2012-06-28,fire threatening colorado springs still only 5% contained . 300 homes destroyed yesterday . <URL>
2012-06-28,10 shocking twitter pictures from the colorado springs wildfire <URL> rt <USR>
2012-06-28,thoughts and prayers with all those dealing with fires in colorado .
2012-06-28,"wag n ' wash in colorado springs still has free pet food from blue buffalo , earthborn , merrick and natural balance . . . <URL>"
2012-06-28,colorado springs churches : providing relief efforts for the #waldocanyonfire ? dm me . i ' ll get a safety resource in your hands .
2012-06-28,live crisis maps of #colorado #wildfires : esri <URL> | google <URL> | ttt <URL> . . .
2012-06-28,"heat wave & fires in tx , nm , az & colorado springs dxxx <URL>"
2012-06-28,pikes peak hill climb postponed as wildfires ravage colorado : the pikes peak international hill climb wi . . . <URL> #carnow
2012-06-28,#bbc - homes destroyed in colorado fire <URL>
2012-06-28,custom tees - 100% of proceeds benefit colorado wildfire victims : <URL> #cofires
2012-06-28,health petition : give health care to firefighters who battle colorado wildfires | <URL> <URL>
2012-06-28,wildfire continues to threaten colorado springs neighborhoods and ministries <URL>
2012-06-28,khabar network in pictures : colorado wildfires
2012-06-28,one of just a few times while covering the #highparkfire since its ignition june 9 that we can report no growth overnight
2012-06-28,<URL> calmer winds may aid firefighters in #colorado
2012-06-28,"in case my friends in other areas of the country haven ' t heard , this fire in colorado springs is a disaster . houses . . ."
2012-06-28,thoughts and prayers go out to everyone in colorado . crazy wildfires going on everywhere . #rain <URL>
2012-06-28,telluride jazz festival and hospice : a musical partnership for care <URL> #hospice #colorado
2012-06-28,100% of profits from these awesome tees benefit co red cross & care and share food bank : <URL> - help victims of co #wildfire
2012-06-28,#photooftheday colorado springs on fire . <URL> <URL>
2012-06-28,greeley #colorado #tonight in - store <USR> blacklist skateshop #musicismyweapon t ' s 6pm & show <USR> sky night club 9pm
2012-06-28,colorado wildfire photos : the waldo canyon fire in colorado springsplog photo blog <URL> via <USR>
2012-06-28,"colorado springs fire consuming homes forces 34,500 to flee - sfgate <URL> via <USR> why is top fire information from sf ?"
2012-06-28,#photo ' s #waldocanyonfire <URL> rt <USR> : hundreds of homes destroyed in colorado springs fire <URL>
2012-06-28,is global warming fueling colorado wildfires ? : denver — devastating wildfires scorching the … <URL>
2012-06-28,"good afternoon wny ! the haze you are seeing the sky is mainly smoke from the wildfires in colorado , & not . . . http :// . . ."
2012-06-28,[ it news ] app tracks colorado wildfires <URL> #technology
2012-06-28,good news : ' great progress ' reported in fighting colorado springs fire <URL>
2012-06-28,"meanwhile , all of colorado is on fire and the rocky ' s received 2 percent of its usual snowfall . but climate change is a myth ."
2012-06-28,help #salvationarmy assist disaster survivors - t . s . #debby <URL> & colorado #wildfires <URL> . . .
2012-06-28,<USR> weather may bring some relief from raging colorado wildfires <URL>
2012-06-28,video camera on international space station captures footage of colorado wildfires : <URL>
2012-06-28,hundreds of #iaff members are on the ground in #colorado fighting 12 large #wildfires <URL>
2012-06-28,my thoughts & prayers are with the flood victims in florida & the south & colorado victims of the horrible fires ! extremely sad situations !
2012-06-28,"just landed in colorado springs . oh my word , the clouds of smoke over the mountains . stunning . pray psalm 18 : 9 with me . . ."
2012-06-28,there is 10 fires burning in colorado 😨
2012-06-28,denver post should receive pulitizer prize for its coverage of colorado fires : <URL>
2012-06-28,#news colorado springs wildfire triggers new branch closures <URL> #creditunion
2012-06-28,pretty surreal pic of #flagstafffire on the first night in #boulder <URL>
2012-06-28,video camera on international space station captures footage of colorado wildfires : <URL>
2012-06-28,( june 27 ) please share : how to help those affected by the #waldocanyonfire #flagstafffire #highparkfire <URL>
2012-06-28,good news : ' great progress ' reported in fighting colorado springs fire <URL>
2012-06-28,hundreds of homes destroyed in colorado springs fire : <URL> via <USR> . . . they need help ! ! !
2012-06-28,we send this prayer to all those affected by the #colorado fires . <URL>
2012-06-28,huge growing plume of smoke now visible from the center of colorado springs .
2012-06-28,"my sister and family lives in colorado springs . . they ' re safe , and their house is as well . . . i hope it stays that way . . god bless the springs !"
2012-06-28,colorado springs is in bad shape folks ! need our prayers !
2012-06-28,stop by <USR> this fri & sat 4 - 7 p . m . for special lemonade stand to help support the victims of the wildfires
2012-06-28,just took this picture out of our van window as we were driving away from colorado springs airport . rain clouds ! http : . . .
2012-06-28,<USR> colorado fires predicted - testing your spirit - <URL> re - tweet pls
2012-06-28,<USR> please rt ! help my friends in co . great way to help support colorado fire . . . <URL> thanks ! <USR>
2012-06-28,<USR> colorado fires = terrorism predicted - testing your spirit - <URL> re - tweet pls
2012-06-28,"<USR> i have , boulder county fire tac red6 and red3 pretty active today . <URL>"
2012-06-28,"buy a t - shirt , support wildfire victims & local colorado efforts : <URL>"
2012-06-28,fire and rain tests superintendents : by the time the colorado wildfire practically arrived a . . . <URL> ( via <USR> )
2012-06-28,thoughts are on colorado springs as it burns on fire
2012-06-28,colorado wildfires : is lack of spring snow the smoking gun behind the blazes ? #cofire #nmfire #waldocanyonfire http :// . . .
2012-06-28,our joint venture western lands & communities <USR> has produced guide to managing the impacts of #wildfire <URL>
2012-06-28,i think millionaires & billionaires should have to put out all these colorado fires since we purposely cut fire depar . . .
2012-06-28,images of wildfire in utah and colorado <URL>
2012-06-28,#nowplaying raw video : birds - eye view of colo . fire damage - associatedpress : firefighters in colorado springs a . . . <URL>
2012-06-28,"pray for colorado : join with us in praying for the colorado fires , all day and night - <URL>"
2012-06-28,this is heartbreaking . colorado is on fire . <URL> #waldocanyonfire #pleasesendrain
2012-06-28,<USR> <USR> #flagstafffire - yes . scanner says they sent folks to check it out . <URL>
2012-06-28,here ' s a video from #iss of colorado wildfires : <URL>
2012-06-28,rt <USR> : using <USR> to watch the #littlesand fire <URL> #cofire
2012-06-28,""" <USR> : <USR> 108 here in pueblo colorado this week ! plus a huge fire in colorado springs ! #needrainbad "" s . . ."
2012-06-28,#news #update raging colorado wildfire prompts fbi investigation - ureport : colorado wildfire : <URL> #follow
2012-06-28,how to deal with wildfire smoke inhalation - children ' s hospital colorado <URL>
2012-06-28,"wildfires in colorado and utah so far have not affected #oil , #natgas opn ' s in piceance , unita basis , several cos . said today ."
2012-06-28,"pray for colorado : join with us in praying for the colorado fires , all day and night - <URL>"
2012-06-28,evacuations lifted in flagstaff fire near boulder #9newsheadlines
2012-06-28,just took this picture out of our van window as we were driving away from colorado springs airport . rain clouds ! http : . . .
2012-06-28,weather brings some relief from raging colorado wildfires - reuters : abc newsweather brings some relief from rag . . . <URL>
2012-06-28,parker fireworks cancelled due to high fire danger <URL> #parker #co #colorado #parker
2012-06-28,pr newswire waives distribution fees for colorado fire related news releases <URL>
2012-06-28,colorado wildfire destroys hundreds of homes : colorado springs officials said thursday that hundreds of homes ha . . . <URL>
2012-06-28,watch : four harrowing videos of colorado ' s wildfires | <URL>
2012-06-28,surging colorado wildfires forcing tens of thousands to flee <URL>
2012-06-28,pray for colorado springs .
2012-06-28,colorado springs mayor says preliminary survey finds 346 homes destroyed in waldo canyon fire - <USR> http :// t . c . . .
2012-06-28,""" <USR> : watch : four harrowing videos of colorado ' s wildfires | <URL>"
2012-06-28,interesting . . . colorado wildfire destroys hundreds of homes <URL>
2012-06-28,<USR> family & friends still safe ? waldo canyon #wildfire . <URL>
2012-06-28,colorado springs mayor : colorado springs fire destroys estimated 346 homes ; most destructive in state history .
2012-06-28,alert : colorado springs mayor says preliminary survey finds 346 homes destroyed in #waldocanyonfire
2012-06-28,"at least 346 homes on 34 streets in colorado springs , colorado , have been destroyed by the waldo canyon #wildfire . http :// t . . . ."
2012-06-28,the colorado fires hitting many hard . the resources to battle them are extraordinary . gov #hickenlooper announce : h . . .
2012-06-28,colorado wildfire destroys hundreds of homes - colorado springs officials said thursday that hundreds of homes have . . . <URL>
2012-06-28,vandenberg sends hot shots to colorado wildfire front lines <URL>
2012-06-28,a different perspective on #waldocanyonfire & #cofires rt <USR> colorado residents come face - to - face with wildfires : <URL>
2012-06-28,colorado springs mayor says preliminary survey finds 346 homes destroyed in waldo canyon fire - <USR> http :// t . c . . .
2012-06-28,my thoughts and prayers are going out to those in colorado ! i have lots of family there and i am praying they stay safe from the fires !
2012-06-28,these colorado wildfires are no joke
2012-06-28,"alert : how to assist colorado #wildfire victims , how to donate and how to help : <URL> #cofire"
2012-06-28,"hundreds of homes destroyed in colo . fire : the tens of thousands of evacuees in the colorado springs , colo . , area received word that . . ."
2012-06-28,web app tracks exploding colorado wildfire a new web - based app compiles tweets about the waldo canyon fire raging in <URL>
2012-06-28,"amid historic wildfires , twitter becomes go - to news source - <USR> <URL> #flagstafffire"
2012-06-28,""" 5 p ' s "" - people , pets , paper , prescriptions , photos - what you ' re supposed to take as you rush out of your home to escape colorado fires"
2012-06-28,mayor : colorado springs fire destroys 346 homes : mayor : colorado springs fire destroys 346 homes
2012-06-28,raging wildfire most destructive in colorado ' s history - cbs news <URL>
2012-06-28,more shots of the #colorado #wildfires from 3 5 k feet . i ' ve never seen anything like that with the naked eye . http :// t . c . . .
2012-06-28,"colorado springs fire consumes homes , threatens city – businessweek <URL> #tcot"
2012-06-28,' monster ' colorado wildfire rages ; obama plans visit . . . : ' monster ' colorado wildfire rages ; obama plans visit . . . . . . <URL>
2012-06-28,ways to safeguard your home from a wildfire <URL> #wildfires #colorado #insurance
2012-06-28,are you eligible for #highparkfire financial assistance ? find out at the disaster recovery center . hours at http :// t . . . .
2012-06-28,": #highparkfire - rist canyon road , including all connecting roads , laurence creek and paradise park are opening at 5 p . . ."
2012-06-09,#colorado : summit sheriffs arrest murder suspect <URL>
2012-06-09,shankar gallery blooming 2012 by richard lazzara : 5142 <URL> #boulder #artist #flowers #trees #blooming #colorado
2012-06-09,creation of cheeseburger #colorado #zumiezcouchtour <USR> the sink <URL>
2012-06-09,on my way to wwdc ( at colorado springs airport ( cos ) ) — <URL>
2012-06-09,"free #htc #wildfire s , 250 minutes , 5,000 texts and 5 0 0 mb data for only £7.50 per month at #carphone . . #deals <URL>"
2012-06-09,this is a happy camper even before camp starts . . . what a great time riding in colorado springs ! <URL>
2012-06-09,rural #lightning thunderstorm #boulder county #colorado <URL> #camerasandequipment
2012-06-09,wildly popular tough mudder adventure race gives #colorado ski areas some summertime crowds : <URL>
2012-06-09,<USR> is fueling the #colorado <USR> all weekend ! rt if you ' re a mudder .
2012-06-09,#denver colorado ' s cherry creek bike trial #bikeing #colorado <URL>
2012-06-09,large wildfire burning n larimer co #colorado . view driving to #boulder from #denver <URL>
2012-06-09,mt subscribe to this <USR> : emergency information regarding high park fire : <URL> #cofire #highparkfire
2012-06-09,' 66 gt350 by rick ' rods in colorado springs at #goodguys <URL>
2012-06-09,"high park fire in larimer county , colorado , grows from 50 acres to 200 in half hour - <USR> . . . <URL> #news #breakingnews"
2012-06-09,smoke hanging over foco looks like dark clouds . #highparkfire <URL>
2012-06-09,it ' s apparently the #highparkfire <URL>
2012-06-09,"<USR> once again , kudos to #kmghtv #channel7 for live shots of the #highparkfire in larimer co , #co . well done ladies & gentlemen"
2012-06-09,“ <USR> : rist canyon road ( residents allowed ) and stove prairie road are closed . <URL> #colorado
2012-06-09,<USR> protect your home and 100 ' s of neighbor ' s homes from #wildfire . fig 4 <URL> buy for your fire dept . share cost .
2012-06-09,tanker helicopter heads up to paradise park to drop water on #highparkfire . <URL>
2012-06-09,live blog : get updates on the #highparkfire in larimer county on forecast colorado : <URL>
2012-06-09,the champ <URL> statue pro rodeo hall of fame colorado springs #photo #statue #rodeo
2012-06-09,manuel gonzalez esta como principal en el juego #colorado #anaheim por fox
2012-06-09,frontier ranch here i come ! ! ! ! #timetodrive24hours #tooexcitedtobebored #colorado <USR> <USR>
2012-06-09,firefighters battling #highparkfire in larimer county right now . special cbs4 coverage starts at 4pm . <URL> . . .
2012-06-09,"#highparkfire now estimated at 2,000 to 3,000 acres"
2012-06-09,"flash : high park fire explodes in growth from 2,000 to 3,000 acres . live updates <URL> #highparkfire"
2012-06-09,"#breaking : photo via <USR> of smoke from northern colorado fire ; now burning 2,000 - 3,000 acres - <USR> <URL>"
2012-06-09,"fire in northern colorado now burning 2,000 to 3,000 acres , officials say ; 46 homes evacuated - <USR> http :// t . c . . ."
2012-06-09,live video colorado : rt <USR> skyfox has refueled and is heading back to #highparkfire livestream : <URL> #fox31
2012-06-09,"inscription in my <USR> ” how to be black ” copy : ” in colorado springs , this book counts as a black person . ”"
2012-06-09,if you need #wildfire #safety tips go to <URL> #highparkfire
2012-06-09,"i ' m at western museum of mining & industry ( colorado springs , colorado ) <URL>"
2012-06-09,2 0 f degrees cooler tomorrow in north central & northeastern #colorado . highs in the mid and upper 70 ' s . #highparkfire #cowx #heat #coolbreak
2012-07-08,#denver #colorado #gay #gayguy #gayboy #gays #festival #festival2012 #downtown #happy #gorgeous <URL>
2012-07-08,amazing nasa photo of colorado fire aftermath burn scar <URL> #democratsongs #insiders
2012-07-08,#mountains #home #colorado #stormy <URL>
2012-07-08,flyingbrooklynbaby : colorado springs <URL>
2012-07-08,#blythe #summer #colorado #river <URL>
2012-07-08,love my girl <USR> #colorado :)
2012-07-08,"<USR> colorado springs news , people , photos , stuff . mostly news . lightly maintained by <USR>"
2012-07-08,biggskofford cpa of colorado springs treat every client relationship as a partnership . supreme <URL>
2012-07-08,primrose school is the leader in educational child care for colorado springs . supreme <URL>
2012-07-08,"plumbing , colorado springs , co - mark of pro power rooter (719) 331-4071 . latest blogs , videos and d <URL>"
2012-07-08,waldo canyon fire : firefighters defended streets they ' d never known colorado springs gazette <URL>
2012-07-08,about to have my heart be completely wrecked by the beauty of my god ' s creation . #colorado #backpacking
2012-07-08,"i ' m at comfort inn south ( colorado springs , co ) <URL>"
2012-07-08,"new job vacancy : geotechnical engineer - mining at in colorado , us <URL> #colorado #job #vacancy"
2012-07-08,stellar ' s jay perches on evergreen branch <URL> #colorado #rmnp <URL>
2012-07-08,"i ' m at st paul ' s catholic church ( colorado springs , colorado ) <URL>"
2012-07-08,watch our new vid . printing a #tshirt for red cross colorado wildfire relief . get yours now . <URL>
2012-07-08,"as #waldocanyonfire nears containment , wildland #cofire fighters who stopped it must get health insurance they deserve !"
2012-07-08,waldo canyon fire near colorado springs reaches 98 percent containment <URL> via <USR>
2012-07-08,colorado ' s waldo canyon fire reaches 98% containment - <USR> <URL>
2012-07-08,colorado ’ s waldo canyon fire reaches 98% containment – <USR> : the waldo canyon fire has reached 98 percent . . . <URL>
2012-07-08,the smoke in #bc is coming from #colorado and siberia wildfires . will probably be noticeable till friday .
2012-07-08,#colorado #country #mountain <URL>
2012-07-08,colorado governor lifts statewide fire ban . <URL>
2012-07-08,colorado governor lifts statewide fire ban - cnn <URL>
2012-07-08,"bc wildfire management says the smoky haze will last until at least friday . smoke is coming not just from colorado , b . . ."
2012-07-08,#autumn #colors at the city park in #pueblo #colorado - <URL>
2012-07-08,colorado governor lifts fire ban : much - needed rain and forecasts predicting cooler and wetter weather prompted c . . . <URL>
2012-07-08,colorado governor lifts fire ban : much - needed rain and forecasts predicting cooler and wetter weather prompted c . . . <URL>
2012-07-08,colorado governor lifts fire ban : much - needed rain and forecasts predicting cooler and wetter weather prompted c . . . <URL>
2012-07-08,#chicago y #colorado en #eu hierven de calor <URL> no aguantan nada #méxico #arizona
2012-07-08,colorado goes from wildfires to flood watch <URL>
2012-07-08,june broke all - time temp records in #colorado <URL> #cowx #climate
2012-07-08,and we were in it . . <USR> <USR> rt <USR> : colorado goes from wildfires to flood watch <URL>
2012-06-24,red cross aid distribution center for #highparkfire set up in old mervyns building at foothills mall . <URL> . . .
2012-06-24,"<USR> we need some prayers for rain here in colorado ! it ' s hot , dry , and on fire !"
2012-06-24,def leppard - #performing june 25th 2012 at the pepsi center in #denver #colorado [ a can ' t miss concert ] : <URL> via <USR>
2012-06-24,booth at the cherry cricket #denver #cherrycreek #cherrycreeknorth #cherrycricket #colorado #booth #restaura <URL>
2012-06-24,"#highparkfire total of 2.2 million gallons of water dropped on this 81,190 acre fire to date ."
2012-06-24,fyi : today is day 41 of the #littlesand #cofire and the nimo team expects to be on it for some time to come ^ jp
2012-06-24,firefighters struggle with raging wildfires in western u . s . states of utah and colorado <URL>
2012-06-24,"colorado ' s high park fire at 82,190 acres ; new pre - evacuation orders - - earth changes - - <URL> <URL>"
2012-06-24,#colorado jobs pay $ travel nurse - rn first assist - operating room first assistant rn ( 46320 ) at fastaff trave . . . <URL>
2012-06-24,#colorado #photo #nature <URL>
2012-06-24,these fires need to stop . colorado needs to get some rain ! #savethemountains #fireseason
2012-06-24,"estes park fire in colorado that burned 21 homes is in "" mop up "" stage <URL> <URL>"
2012-06-24,burning in co : #highparkfire #woodlandheightsfire #waldocanyonfire #weberfire #treasurefire #statelinefire #littlesandf . . .
2012-06-24,#weberfire <URL> #cofire
2012-06-24,"1 1 th annual lakewood sk8 competition : lakewoodsk8 , the action sports program at first baptis . . . <URL> #colorado #news #us"
2012-06-24,2 toy lot ( colorado springs ) - $5 : i have a 2 toy lot for sale for $5 . ( elmo toy is gone ) if interested please c . . . <URL>
2012-06-24,"whilst the floods cause havoc in yorkshire , colorado is burning . wild fires are closing in on estes park ! desperate . . ."
2012-06-24,sunset + high park fire = intense picture . #highparkfire #fortcollins <URL>
2012-06-24,i feel like the entire western part of colorado is on fire right now . . . literally . #wildfiresgalore #mothernatureispissed
2012-06-24,thank you firefighters . there are so many fires going on in colorado right now and you are doing an awesome job .
2012-06-24,"day 14 of #highparkfire . 81,190 acres burned . the firefighters held 45% containment , today ."
2012-06-24,"#waldocanyonfire 11:21 p.m. evacuations in manitou springs as fire makes late - night run , dispatchers say . #cofire http : . . ."
2012-06-24,"#evac beginning for all of #loc manitousprings , incl / crystalpark . evacs will start n of manitouave #src <USR> #waldofire"
2012-06-24,"if the name wasn ' t already taken , we could rename the rocky mountains , the "" smoky mountains . "" #highparkfire #waldocanyonfire"
2012-06-24,up at 4 for a 13 hour car drive . #softballprobz #colorado #ihatedriving
2012-06-24,"new colorado wildfire erupts , grows out of control - yahoo ! news <URL>"
2012-06-24,crews cede ground to northern colorado wildfire ; temperatures … – the republic <URL>
2012-06-24,i think we should be informed it may be an emergency in colorado with the forest fires . we cannot lose anymore forest !
2012-06-24,there are 8 wildfires burning right now in colorado . find updates on <URL> - stay safe !
2012-06-24,wildfire near colorado springs quickly becoming dangerous threat as thousands of residents evacuate homes : <URL> - jm
2012-06-24,massive colo . wildfire continues to grow with extreme heat and wind over the weekend #highparkfire <URL>
2012-06-24,"damn , colorado #wildfires"
2012-06-24,7 fires in colorado right now . i wasn ' t aware that i lived in hell .
2012-06-24,#colorado #redneck yee - haw ! ! <URL>
2012-06-24,"smoky haze from #highparkfire drifting through ponderosa pines above chautauqua , 50 miles south . <URL>"
2012-06-24,headin up to colorado springs this morning to worship with <USR> my future family ! :)
2012-06-24,<USR> has rooms available for those evacuated due to #waldocanyon fire . dogs & cats welcome also . special evacuation rate of $89 .
2012-06-24,fire flares in colorado as most evacuations are lifted in utah - los angeles times <URL>
2012-06-24,almost to colorado springs . (: jammin in the backseat with my sissy ! 💜
2012-06-24,#mustfollow fire flares in colorado as most evacuations are lifted in utah - los angeles times : . . . <URL> #t . . .
2012-06-24,hanhnenberg : currently we have the resources we need and will continue to but there will be competition for resources . #highparkfire
2012-06-24,park fire competes with blazes across the state <URL> > > seems the whole state is on fire #highparkfire
2012-06-24,"#highparkfire smoke looks to be lifting a bit in #fortcollins , but be safe : <URL>"
2012-06-24,"#highparkfire : 82,114 acres , 45% contained <URL>"
2012-06-24,#wildfires in #colorado have made for a spectacular sunset in #telluride . <URL>
2012-06-24,"#waldocanyonfire 1 helo with 400 gallon capacity , 4 more ordered . 2 heavy tankers . 2 seats , 2 more ordered + 2 control planes . #cofire"
2012-06-24,half of all fire suppression equipment in the country is in colorado . #waldocanyonfire #waldofire ( via <USR> )
2012-06-24,"unbelievable : 7,000 + evacuations for #waldocanyonfire , bulldozers digging lines to defend colorado springs : <URL> . . ."
2012-06-24,anyone hear about the fires in colorado ? yeah . one ' s by my house . whoever is lighting them needs to be caught .
2012-06-24,current temp in colorado springs is 95 degrees . #waldocanyonfire
2012-06-24,walmart has come through w / water . need gatorade #waldofire
2012-06-24,freelancewritingdesk wildfire forces thousands from homes near colorado springs - reuters : ctv . cawildfire forces . . . <URL>
2012-06-24,"be praying , this is very close to where my parents and sister live . . . waldo canyon fire - colorado springs gazette , co <URL>"
2012-06-24,seeing 1 / 3 of colorado on fire makes me wonder how certain political figures can argue cutting fire fighter numbers #cofire
2012-06-24,thousands evacuated as colorado wildfire nears <URL>
2012-06-24,#highparkfire new fed mgmt team rotates in tmrrw . immense gratitude for bill hahnenberg & team . rest and rechar . . .
2012-06-24,colorado town evacuated as fire grows : a wildfire near colorado springs erupted and grew out of control to more . . . <URL>
2012-06-24,"authorities are reporting another fire north of #durango near hwy 550 , about 50 ft from structures . #co #cofire #fire"
2012-06-24,colorado town evacuated as fire grows : a wildfire near colorado springs erupted and grew out of control to more . . . <URL>
2012-06-24,show christ ' s love to those in need by opening your home to evacuees of the #waldocanyonfire <URL> #waldofire
2012-06-24,"sad . manitou springs , my original #colorado home , evacuated 4 #waldocanyonfire #fireseason <URL>"
2012-06-24,finally here ! #colorado ⚾ ❤ 😊
2012-06-24,<USR> small world . worked at summit . familiar with eagle lake and garden of the gods . summit has been evacuated . #wildfire
2012-06-24,"it ' s really scary when 1,000 acres burning is considered a "" spot fire "" of the main event #highparkfire"
2012-06-24,<USR> : cspd is closing palmer park colorado springs . big gatherings = high fire risk <URL>
2012-06-24,"<USR> so half of colorado is on fire , have you been traveling ?"
2012-06-24,"<URL> crews battle colorado , utah fires ( from <USR> )"
2012-06-24,wildfires spread to colorado tourist centers <URL>
2012-06-24,who ' s coming to our show in colorado springs tonight ? ! ? ! come watch the amazing jimmy rose juggle human beings !
2012-06-24,"i do not agree that "" it feels like 96 "" #cofire #denver #summertime <URL>"
2012-06-24,"mt <USR> : #waldocanyonfire new #shelter #loc summit middle school , 490 meadowpark drive , divide , unless e of fire [ cont ] . #cofire"
2012-06-24,this fire is for sure growing . #waldofire <USR> altimira <URL>
2012-06-24,"#waldocanyonfire near colorado springs has now forced the evacuation of 11,000 people : <URL>"
2012-06-24,eight major wildfires now burning in colorado after weekend of record heat <URL>
2012-06-24,ouvir a torcida do meu #inter cantando na ilha do retiro me faz lembrar o grande torcedor do #colorado neco tio do <USR> q mora em pe .
2012-06-24,thousands evacuated as colorado wildfires close in on tourist destinations <URL>
2012-06-24,"unbelievable : 7,000 + evacuations for #waldocanyonfire , bulldozers digging lines to defend colorado springs : <URL> . . ."
2012-06-24,fires in colorado are just insane this year . can we get some rain and some pitching !
2012-06-24,"i have it on good authority that most of colorado ’ s front range is on fire . many displaced families , little relief in sight . so sad to hear ."
2012-06-24,so . . lets all get together and do a rain dance ? :) for #colorado
2012-06-24,"everyone please pray for our state of colorado ! there are 9 fires burning in our state ! the most recent is "" the . . . h . . ."
2012-06-24,colorado fire near pike ' s peak forces 11000 from homes - chicago tribune : the guardiancolorado fire near pike ' s peak forces 11000 fro . . .
2012-06-22,<USR> i ' m si excited to hear it #colorado
2012-06-22,"changes for southeast colorado springs ? : it ' s been the talk for years , but now a plan is beginning to sprout to . . . <URL>"
2012-06-22,love it ! rt <USR> : i love visiting the colorado springs zoo here in #colorado . feeding the giraffes is the best ! #savingsnation
2012-06-22,#highparkfire ben is offering housing for 3 plus people . sign up to be connected <URL>
2012-06-22,"firefighters , many of them volunteers , describe conditions fighting #highparkfire . incredible to hear their . . . http :// t . . . ."
2012-06-22,updated #highparkfire perimeter map <URL>
2012-06-22,"orem jobs : remote senior software developer - enterprise system devel : colorado springs , co - orem , ut . . . <URL> #oremjobs"
2012-06-22,join me at the upcoming mashable worldwide meetup day on social media in colorado springs ! <URL> #smday
2012-06-22,"#utah #money #jobs senior unix / linux administrator - waltham , ma colorado springs , co or at unitedhealth group ( . . . <URL>"
2012-06-22,just remembering that #obama said #algae was the substitute for oil . you gonna vote for a nutcase ? #wisconsin #ohio #colorado #pa #florida
2012-06-22,"#colorado #polls - - - - ppp : obama + 7 , purple strategies ( r ) : obama + 2 , project new america : obama ( cont ) <URL>"
2012-06-22,check local visibility guides if #wildfire smoke is in your area . more info : <URL>
2012-06-22,fireman impersonator also facing fire theft charges in another wildfire #highparkfire <URL>
2012-06-22,co wildfire now 5 r percent containd <URL> #area #home #monday #wildfire
2012-06-22,durango is a great place . :-) now back to denver and maybe colorado springs next ?
2012-06-22,"firefighters hope to fully contain #highparkfire , colorado ' s costliest wildfire , on or about july 8 : <URL>"
2012-06-22,"updated numbers on #highparkfire : 68,440 acres and 60% contained . estimated containment date is july 8th ."
2012-06-22,<USR> please keep me posted on your search . i ' ll try to help . #highparkfire
2012-06-22,<USR> colorado springs on the 2 4 th . it ' s gonna be dope ! when will u guys arrive in colorado ?
2012-06-22,the colorado springs vegetarian society gave out 600 delicious vegan food samples along with vegan starter kits . . . <URL>
2012-06-22,"in the 1 9 2 0 s , alligators lived in ouray colorado at the hot springs <URL>"
2012-06-22,keystone lodge & spa video tour <URL> in #keystone #colorado #vailresorts #tbex
2012-06-22,stellar ' s jay perches on evergreen branch <URL> #colorado #rmnp <URL>
2012-06-22,#colorado #farmers are facing disaster - <URL> - #growth #climate #drought #watersecurity #foodsecurity
