2013-07-16,benefit for the victims of the lac mégantic rail disaster . je passe vers 2 0 h30 . théatre national . https://t.co/gxzjqk…
2013-07-16,lac - mégantic : thinking through the unthinkable <URL> via <USR>
2013-07-16,<USR> elles peuvent redonner le surplus en don #lacmégantic . beau geste
2013-07-16,photoset : nationalpost : lac - mégantic engineer breaks silence as new photos reveal devastation inside ‘ yellow . . . <URL>
2013-07-22,"roulons pour lac - mégantic et un livre , un don ont permis d ' amasser près de 1000$ #unispourlacmegantic dons : https://t.co/i6jpon7ycv"
2013-07-22,"lac - mégantic , un 22 juillet 2013 : luxemburger wort ( luxembourg ) https://t.co/crz9ddap1w"
2013-07-22,"link to <USR> ' s full edition talking to survivors of catastrophe abt guilt , msg for #lacmegantic <URL> <USR>"
2013-07-22,"<USR> <USR> <USR> :) en toute honnêteté , j ' y ai pensé en achetant mon billet . #lacmégantic , c ' est chez nous . #cantonsdelest"
2013-07-22,#enemylist : <USR> hasn ' t tweeted since may 8 th . anyone seen #evidence of #science ? #safety #cdnpoli #lacmegantic #crime #law #eco
2013-07-22,protégez nos communautés contre le transport de dangereux carburants <URL> #lacmegantic #polcan #polqc via <USR>
2013-07-22,l ' aide juridique pour les gens de lac - mégantic <URL> via <USR>
2013-07-22,georges laraque offre son support au gens de #lacmegantic . y est pas petit ce georges ! <USR> <URL>
2013-07-22,dans la voix de l ' est ce matin : article sur le spectacle bénéfice pour le #lacmégantic <URL>
2013-07-22,principe de précaution vu par le petit bout de la lorgnette #lacmégantic #anticosti #gazdeschiste <URL> via <USR>
2013-07-22,#lacmégantic : première annonce d ' aide fédérale à 1 6 h30 <URL>
2013-07-22,pauline marois sera à lac mégantic samedi pour rendre hommage aux victimes . . . #lacmegantic #assnat
2013-07-22,#lacmégantic : christian paradis annonce une aide fédérale de 60 millions
2013-07-22,<USR> outrageant que vous ne soyez pas encore allé à lac megantic
2013-07-22,#dernièreheure #ottawa versera une aide de 60 millions de dollars à la collectivité de lac - mégantic #cndpol
2013-07-22,#lacmégantic : les sinistrés pourront compter sur une aide fédérale de 60 millions de dollars .
2013-07-22,j ' aimerais bien que bmo fasse la même chose pr entreprises de lac mégantic que pour l ' alberta <URL>
2013-07-14,lac - megantic fire burned brightly enough to be seen from space : <URL> #megantic
2013-07-14,"another 5 lac - mégantic victims found , say police - the bodies of 33 victims have been found in lac - mégantic , que . . . <URL>"
2013-07-14,updated : feds : lac - megantic could be worst train disaster in canadian history <URL>
2013-07-14,lac - mégantic : la liste des victimes identifiées <URL> via <USR>
2013-07-14,updated : bells ring to honour victims in lac - megantic as official death toll climbs to 33 <URL>
2013-07-14,update : church bells chime for lac - megantic dead 1 week after tragedy <URL>
2013-07-14,<USR> the people of #lacmegantic are amazing in the depth of their grief & the heights to which they rise in responding to it #cdnpoli
2013-07-14,help those affected by explosions in #lacmégantic . donations can be made online : <URL>
2013-07-14,"je voudrais savoir qui est le député a lac mégantic ? je ne crois pas l ' avoir vu , c ' est honteux que le pq soit si peu visible <USR>"
2013-07-14,#québec - lac mégantic - 33 morts et 17 personnes disparues et présumées décédées <URL> <USR> #fb
2013-07-14,"33 bodies recovered from canadian train explosion : lac - magentic , quebec , july 14 ( upi ) - - the recovery of fiv . . . http : …"
2013-07-14,lac - megantic vigils as toll rises <URL>
2013-07-14,' everything is destroyed ' : the town of lac - megantic is still recovering from the fatal train derailment that c . . . <URL>
2013-07-14,so much sadness in the world right now #lacmegantic #trayvonmartin #coreymonteith all the viticim r i p
2013-07-14,"the background to the lac - mégantic disaster : deregulation , profit and the canadian rail industry - ."
2013-07-14,"#canada : #quebec ' s #lacmégantic oil train disaster not just tragedy , but corporate crime - by <USR> : <URL>"
2013-07-14,""" on a besoin de vos sourires , de votre bonne humeur , de votre chaleur , pour pouvoir se relever . "" #lacmégantic , <URL>"
2013-07-14,"five more bodies recovered from train derailment in quebec , raising the death toll to 33 , police say . <URL>"
2013-07-14,"watch ' scène d ’ horreur ' , a popcorned video of the quebec oil train disaster , by dunja , age 14 : <URL>"
2013-07-14,two opinions on <URL> lac - megantic <URL> as town pushes to re open th track to save itself economically .
2013-07-14,la sq remercie les nombreux services d ' incendies de partout en amérique du nord qui se sont mobilisés pour #lacmégantic .
2013-07-14,prend le chemin de #lacmegantic aujourd ' hui pour le travail . je vous invite à me suivre sur twitter pour obtenir les détai …
2013-07-14,une église presque vide pour la première messe à #lacmégantic depuis l ' explosion . y ' a un message clair dans ça . . . <URL>
2013-07-14,la plus belle photo à ce jour pour illustrée la tragédie de #lacmegantic gracieuseté de jacques nadeau <USR> <URL>
2013-07-14,"focus shifts to accountability in lac - mégantic disaster <URL> "" will take months or more "" more studies . more no …"
2013-07-14,after the lac - mégantic disaster <URL>
2013-07-14,#lacmégantic : nous procéderons sous peu à la démolition de structures sur le site .
2013-07-14,lac - mégantic : des quarts de 15 minutes <URL>
2013-07-14,"while the people of lac megantic mourned , trolls sought to weaponize their tragedy : <URL> #cdnpoli #roft"
2013-07-14,"two lac - mégantic buildings to be demolished : in the coming hours sunday , demolition crews will be working to . . . <URL>"
2013-07-14,lac - mégantic : démolitions préventives pour faciliter les recherches <URL> via <USR>
2013-07-14,la sq remercie les nombreux services d ' incendies de partout en amérique du nord qui se sont mobilisés pour #lacmégantic .
2013-07-14,rappel : ouverture du bureau d ’ aide financière et du bureau d ’ aide et d ’ information à #lacmégantic dès lundi : http :// t . …
2013-07-14,"rail at center of quebec town tragedy and heart of its recovery : lac - megantic , quebec ( reuter . . . <URL> #headlines #news"
2013-07-14,left unattended with locomotive running rt <USR> : #lacmegantic 72 cars of oil and only 1 engineer ? how is that even pos …
2013-07-14,death toll in lac - mégantic train disaster rises to 35 - <USR> <URL>
2013-07-07,"runaway train explodes and levels parts of lac - mégantic , quebec : police confirmed at least one person has died . . . <URL>"
2013-07-07,"<USR> merci monsieur de le dire enfin , car plusieurs en doutent . . . madame marois fait ce qu ' il faut . . . #mégantic"
2013-07-07,"image destruction au centre - ville de lac - mégantic ( crédit : rené jobin , <USR> ) contexte : <URL> http …"
2013-07-07,"lac - mégantic : des commerces dont il ne reste plus que la façade . ( crédit : rené jobin , <USR> ) . <URL>"
2013-07-07,railway company issues statement on lac mégantic derailment <URL>
2013-07-07,remarkable photo of explosion in lac - megantic via <USR> : <URL>
2013-07-07,rappel pour les dons dédiés au québec : sur le web : <URL> par téléphone : 1 - 800 418-1111 #lacmégantic
2013-07-07,"mon ami guy bolduc était au lac - mégantic hier soir , il était chansonnier au musi - café , si quelqu ' un a des nouvelles , fait …"
2013-07-07,<USR> #lacmégantic
2013-07-07,breaking news : canadian town center ' wiped out ' as freight train carrying hundreds of tons of oil derails / explodes <URL>
2013-07-07,"lac - mégantic : des commerces dont il ne reste plus que la façade . ( crédit : rené jobin , <USR> ) . <URL>"
2013-07-07,rt <USR> : seule la croix - rouge du québec est autorisée à amasser des dons pour les sinistrés de #lacmegantic #rces
2013-07-07,"' dreadful , terrible ' : flames engulf town after oil train derails , explodes <URL> #lacmegantic"
2013-07-07,huffpostquébec reports * at least * 80 missing #lacmegantic <URL>
2013-07-07,"at least 80 people missing , town destroyed in oil train crash in quebec . don ' t tell anybody the media might hear about it ."
2013-07-07,"mon ami guy bolduc était au lac - mégantic hier soir , il était chansonnier au musi - café , si quelqu ' un a des nouvelles , fait …"
2013-07-07,press conference coming up in 3 minutes for #lacmegantic i think it will be sad news
2013-07-07,"<URL> #news train explodes in lac - mégantic , quebec forcing residents to flee - toronto … <URL>"
2013-07-07,prayers for lac megantic tonight . . . . what an unbelievable tragedy
2013-07-07,"mt <USR> : train carrying petrochemicals explodes in lac - megantic , quebec , destroying many buildings <URL>"
2013-07-07,"about time ! rt <USR> : ap video : train carrying crude oil derails in quebec , sparking explosions , forcing evacuations : <URL>"
2013-07-07,"police , fire dept . and mayor holding news conference now . at this point saying still just one confirmed death . #lacmegantic"
2013-07-07,<USR> why are you not showing the disaster in quebec with the oil train ? ? ?
2013-07-07,deadly quebec oil train disaster and athabasca river spill on same day as tar sands healing walk <URL>
2013-07-07,"ap video : train carrying crude oil derails in quebec , sparking explosions , forcing evacuations : <URL> - rjj"
2013-07-07,"ap video : train carrying crude oil derails in quebec , sparking explosions , forcing evacuations : <URL> - rjj"
2013-07-07,""" there were at least 50 people in the bar . there is nothing left . "" - quebec firefighter <URL> #lacmegantic"
2013-07-07,canadian police say they expect more deaths in quebec town after derailed freight train explosion - <USR>
2013-07-07,holy sh*t mt <USR> : “ <USR> : #déflagration #lacmégantic photo prise de l ' hélicoptère <URL>
2013-07-07,troublant d ' appredre que la loco était en flame 2 hrs avant la tragédie où était les autorités ? #lacmegantic #fail
2013-07-07,explosion à lac - mégantic : un décès confirmé | philippe teisceira - lessard et charles côté | faits . . . <URL>
2013-07-07,"a train carrying crude oil crashed near lac - megantic of quebec , canada , ne . . . #cbseveningnewswithscottpelley #getglue <URL>"
2013-07-07,toute mes condoléances a la population du #lacmegantic #déflagration ! ! je suis avec vous de tout coeur ! ! !
2013-07-07,deadly quebec oil train disaster and athabasca river spill on same day as tar sands healing walk <URL>  …
2013-07-07,quebec police say they expect the death toll from fuel oil train blast to increase
2013-07-07,#fail - un autre qui a leur cœur à la fête . bravo mr [ wannabe maire de montréal ] denis coderre pr ce msg <URL> #lacmegantic
2013-07-07,""" <USR> : rt <USR> : uhhh <URL> #lacmegantic #quebec "" <USR>"
2013-07-07,"photo : huge fire after fuel train derailment in quebec , entire town evacuated <URL> <URL> #la …"
2013-07-07,"cbc : provincial police now reporting up to 100 missing in lac - mégantic , quebec runaway oil train explosion <URL>"
2013-07-07,"developing : 80 people missing in canadian town after freight train loaded with oil derailed , exploded <URL>"
2013-07-07,train derailment sparks explosions in quebec - <URL>
2013-07-07,deadly quebec oil train disaster and athabasca river spill on same day as tar sands healing walk <URL>  …
2013-07-07,"wow , what a 24 hours ! thoughts and prayers going out to my fellow countryman in lac megantic ."
2013-07-07,"le communiqué émis par mma , près de 18 heures après l ' événement de lac #megantic . pathétique . <URL>"
2013-07-07,rail line carrying fracked oil in #lacmegantic same line ef ! & <USR> blockaded last week <URL> http :/ …
2013-07-07,flames and smoke still billowing from site of train derailment in lac megantic <URL>
2013-07-07,<URL> #quebec #explosion #train ddd =
2013-07-07,video : fire destroys buildings in canadian town of lac - megantic as derailed train explodes <URL> & http :/ …
2013-07-07,"le premier ministre stephen harper se rendra à lac - mégantic demain ( dimanche ) , selon son directeur des communications , …"
2013-07-07,canada police expect death toll in oil train blast to rise <URL>
2013-07-07,at least one person dead and 80 missing after train carrying crude oil explodes in quebec <URL>
2013-07-07,5 paragraphes pour arriver à des « heartfelt condolences » aux gens de #lacmegantic <URL> / <URL>
2013-07-07,les opérations se poursuivent toute la nuit avec nos partenaires à #lacmégantic .
2013-07-07,at least one dead in oil tanker train explosion in canadian town <URL>
2013-07-07,mangez de la marde - - - > communiqué de la compagnie #megantic #lacmégantic <URL>
2013-07-07,"courage #lacmegantic . après l ' horreur , la peine et la révolte , restera la solidarité . on pense à vous ."
2013-07-07,"scary , i watched unstoppable just yesterday and now i hear about #lacmegantic . . . my thoughts are with everyone there"
2013-07-07,quels trous de cul . la police a arrêté deux individus qui volaient des lieux dévastés à lac mégantic .
2013-07-07,"developing : 80 people missing in canadian town of lac - megantic after freight train loaded w / oil derailed , exploded : http : …"
2013-07-07,"quebec police : more oil train deaths expected : lac - megantic , quebec ( ap ) — fires continued burning late saturd . . . <URL>"
2013-07-07,#nieuws nog minstens 80 vermisten na explosie goederentrein : in het canadese stadje lac - mégantic worden . . . <URL> #trouw
2013-07-07,"à tout le monde : si vous vivez à côté d ' une voie ferrée , arrêtez de capoter . . merci . . . . courage aux gens du #lacmégantic"
2013-07-07,"1,000 evacuated , 30 buildings destroyed , up to 60 residents missing after fiery train crash in quebec town . <URL>"
2013-07-07,les policiers patrouillent activement à l ' intérieur des périmètres de sécurité déployés à #lacmégantic pour assurer une …
2013-07-07,"cbc : provincial police now reporting up to 100 missing in lac - mégantic , quebec runaway oil train explosion <URL>"
2013-07-07,"one person has been declared dead after a train derailment in the tight - knit community of lac - mégantic , que . , . . . <URL>"
2013-07-07,je demeure à lac - mégantic sur la rue qui croise la voie ferrée à environ 800 mètres … . les flammes toujours présentes . la f …
2013-07-07,". <USR> c ' est nous qui va payer , j ' en suis certain . privatiser les profits , socialiser les pertes . #lacmegantic"
2013-07-07,<USR> je suis de tout coeur avec toi et toutes nos énergies pour les gens de lac - mégantic . . . xxxxxxx
2013-07-07,""" <USR> : here is an insider ' s look at the damage , via #lacmegantic fb page <URL> <USR> <USR>"
2013-07-07,"<USR> <USR> soemone in #lacmegantic needs to ask #paradis if one man crews are legal in #canada , & why <URL>"
2013-07-07,rail line carrying fracked oil in #lacmegantic same line ef ! & <USR> blockaded last week <URL> http :/ …
2013-07-07,lac - megantic les fouilles doivent officiellement commencer dimanche à l ' aube . . . au moins 80 disparus #lacmegantic tous avec v …
2013-07-07,le québec a perdu beaucoup hier . #lacmégantic
2013-07-07,"prayers out to the people of lac - megantic , quebec <URL>"
2013-07-07,pour toutes les âmes volées et envolées de #lacmégantic - que justice et vérité soient faites pour vous et les vôtres .
2013-07-07,this report is incredible . / <USR> : this story by <USR> are the stuff of nightmares . <URL> #lacmegantic
2013-07-07,de nouvelles photos des pompiers qui montrent l ' ampleur de la catastrophe de #lacmegantic - <URL> ( via …
2013-07-07,"#kanada , #lacmégantic : ein städtchen wird von mächtigen explosionen erschüttert u brennt , nachdem ein zug feuer fing <URL>"
2013-07-07,at least 80 missing in canada train blaze : firefighter : at least 80 people are missing after a driverless oil . . . <URL>
2013-07-07,supportons le lac - mégantic ! ! ! soyez courageux ! ! ! <URL> <URL>
2013-07-07,#québec : l ' explosion de wagons - citernes ( pétrole ) à #lacmégantic a fait 1 mort et provoqué un incendie impliquant une trentaine …
2013-07-07,"update 8 - oil - laden freight train explodes in canadian town , people killed <URL>"
2013-07-07,redding news quebec police : more oil train deaths expected - usa today : toronto starquebec police : more oil tr . . . <URL>
2013-07-07,"my thoughts are with the people of lac - mégantic , quebec who are going through a terrible time with a train derailment & ex …"
2013-07-07,pour toutes les âmes volées et envolées de #lacmégantic - que justice et vérité soient faites pour vous et les vôtres .
2013-07-07,at least one person dead and 80 missing after train carrying crude oil explodes in quebec <URL>
2013-07-07,explosions à lac - mégantic : « il y aura d ' autres victimes » | le devoir <URL> via <USR>
2013-07-07,from <USR> : train in quebec derailment headed by chicago rail veteran <URL>
2013-07-07,at least one dead in oil tanker train explosion in canadian town <URL> #international
2013-07-07,quebec town devastated in deadly train explosion <URL>
2013-07-07,"#info - 1 0 h08 tu - le premier ministre canadien , #stephenharper , devrait se rendre aujourd ' hui à #lacmegantic ."
2013-07-07,"oil - laden freight train explodes in canadian town , people killed <URL>"
2013-07-07,fires rage 24 hours after train carrying oil derails in quebec town near canada - us border <URL>
2013-07-07,sobrecogedora foto de las explosiones de un tren petrolero en la pequeña población de lac - mégantic #canadá <URL>
2013-07-07,attention : seule la <USR> est autorisée à amasser des dons pour les sinistrés de #lacmegantic
2013-07-07,fires still burning in quebec town 24 hours after runaway train crash <URL>
2013-07-07,"le restaurant la chapelle de lac - mégantic , avant / après l ' explosion . ( crédit : <URL> https://t.co/cmealljfpo"
2013-07-07,"bad news coming out of north america - - boeing 777 crashlands in frisco , train explosion in quebec . several fatalities"
2013-07-07,canada runaway train blast : #lacmegantic death toll set to rise <URL> via <USR>
2013-07-07,one dead and up to 60 missing after crude oil train explodes in quebec town of lac megantic . <URL> via <USR> …
2013-07-07,<USR> encore une fois la <USR> est pognée en 1994 avec ses méthodes et pratiques désuètes #lacmegantic
2013-07-07,in the canadian town of lac - megantic at least eighty people went missing after the derailment and explosion of a . . . <URL>
2013-07-07,pour faire un don à la <USR> pour les sinistrés de #lacmegantic composez le 1 - 800-418-1111
2013-07-07,up to 100 people could be missing after a freight train caring crude oil exploded in canada on the border of maine
2013-07-07,"lac - mégantic : l ' attente insoutenable <URL> via <USR> / attente d ' amis , de proches . . . disparus ouais dernier appel :("
2013-07-07,"ne manquez pas l ' édition de la presse + ce dimanche , dont la chronique d ' yves boisvert sur le drame à lac - mégantic <URL>"
2013-07-07,up to 100 people could be missing after a freight train caring crude oil exploded in canada on the border of maine
2013-07-07,more dead expected to be found after a runaway train carrying light crude oil exploded in the canada . <URL>
2013-07-07,"my heart goes out to the town and residents of lac - megantic , quebec <URL> what an incredibly sad thing ."
2013-07-07,voici le lien pour faire un don à la croix - rouge pour venir en aide à la population de #lacmegantic : <URL> #solidarite
2013-07-07,this was our midnight update . there should be more out of lac - mégantic soon . <URL>
2013-07-07,"rt <USR> yves boivert : "" une tragédie . . . criminelle "" <URL> … #lacmégantic"
2013-07-07,les autorités vont faire le point à 9 h sur la situation #lacmegantic <URL>
2013-07-07,deux autres corps retrouvés . 3 morts pour l ' instant . #rces #lacmegantic
2013-07-07,3 morts confirmés . #lacmegantic #sq
2013-07-07,"pm harper to visit lac - megantic , que . after derailment . 1 dead , many missing , 2,000 displaced : <URL>"
2013-07-07,breaking : police in quebec say two more bodies have been found in #lacmegantic - <USR>
2013-07-07,"lac - mégantic : voici l ' étendue de la couverture médiatique ( jrnaux , radio et télévision ) dans une quarantaine de pays htt …"
2013-07-07,tous les témoins seront rencontrés par les enquêteurs de la sûreté du québec et seront informés du suivi de l ' enquête . #lacmégantic
2013-07-07,la mairesse du lac mégantic fait preuve d ' un leadership et d ' un aplomb hors de l ' ordinaire pour faire face à cette grand …
2013-07-07,"denis lauzon , directeur du service des incendies de lac - mégantic nous indique que le brasier est contrôlé ce . . . <URL>"
2013-07-07,video and #photos from #lacmegantic #nd #fracking #oil train wreck . <URL> via <USR>
2013-07-07,spiq . ca accède à la zone sinistrée à #lacmégantic : texte et nouvelles photos bouleversantes de rené jobin <URL>
2013-07-07,#alerte : avis d ’ ébullition de l ’ #eau ( 5 minutes ) pour la ville de #lacmegantic et les secteurs de #nantes et de #fronte …
2013-07-07,"nos pensées et priéres sont avec les citoyens de lac - mégantic , avec toutes les familles durement touchées . bien . . . <URL>"
2013-07-07,« il y a un nom pour ça : la négligence criminelle . » <USR> : une tragédie . . . criminelle #lacmegantic <URL>
2013-07-07,"<USR> just like you rushed to calgary when they had flooding , the people of lac - mégantic need you there now . support all canadians ."
2013-07-07,"full story : 3 confirmed dead in lac - megantic train derailment , police say death toll may rise <URL>"
2013-07-07,"mes pensées sont avec les gens du lac - mégantic adj . . . ayez courage pendant cette situation difficile , tout le . . . <URL>"
2013-07-07,me daniel larochelle a pris cette photo en quittant sa maison . son bureau et 4 appart . ds zone . #lacmegantic #rces <URL>
2013-07-07,<USR> this is what happens when rails are not safe . you need to defend your cuts re : rail safety . lac - mégantic htt …
2013-07-07,3 confirmed dead in lac - mégantic explosion <URL>
2013-07-07,<USR> #lacmegantic travail difficile pour les journalistes . on empêche le contact avec les témoins
2013-07-07,oil train derails in quebec town ; franklin county fire departments respond <URL>
2013-07-07,prayers for the people of lac - megantic . such devastation in a beautiful town . :-(
2013-07-07,i am about to arrive in lac megantic . my thoughts are with the families and all residents affected by this tragedy .
2013-07-07,#lacmégantic tragedy comes after a series of more minor derailments involving crude in the u . s . and canada . <URL>
2013-07-07,abc us - quebec police : 3 dead in oil train derailment <URL>
2013-07-07,"“ <USR> : i had not grasped how bad this is . prayers and thoughts to #lacmegantic <URL> agreed , hard to believe ."
2013-07-07,rdi fait vraiment dans le voyeurisme et l ' indécence dans sa couverture de la tragédie de lac mégantic . . .
2013-07-07,"combien de morts à #lacmegantic ? on le ne sait pas , mais mes pensées sont avec les familles des victimes ."
2013-07-07,quebec police : 3 dead in oil train derailment quebec police expect more deaths after oil train derailment kills at <URL>
2013-07-07,"life is a photo op ! mt <USR> harper officially calls his visit to lac - megantic a "" photo op , "" no questions . http :// t . …"
2013-07-07,i am about to arrive in lac megantic . my thoughts are with the families and all residents affected by this tragedy .
2013-07-07,suivez <USR> pour plus de détails sur la situation à lac - mégantic . <URL>
2013-07-07,death toll in quebec oil train derailment rises to three ; could rise further : <URL> - ss
2013-07-07,#lacmégantic : le drame en images <URL> ( via <USR> )
2013-07-07,new photo : fire engulfs quebec town after train derailment <URL> ( more ) photo gallery : <URL>
2013-07-07,"2 more people are confirmed dead in the train derailment and massive fire in lac - megantic , quebec . death toll now 3 ."
2013-07-07,"several missing after rail tanker cars explode in canadian town : lac - megantic , quebec — several people were . . . <URL>"
2013-07-07,l ' intervention psychologique à moyen terme se prépare même si la crise est toujours en cours . #rces #lacmegantic
2013-07-07,la compagnie de chemin de fer a été mise à l ' amende au maine | martin croteau | tragédie à lac - mégantic <URL>
2013-07-07,ndp leader tom mulcair answers questions in front of the emergency shelter at a high school in #lacmegantic <URL>
2013-07-07,"health minister rejean hebert says no one was hospitalized for injuries at #lacmegantic . "" it is a black or white situatio …"
2013-07-07,#déflagration à #lacmégantic : photographie prise à partir de l ' hélicoptère de la sûreté du québec . <URL>
2013-07-07,official death toll in #lacmegantic now at 5 . there are about 40 considered ' missing ' by police .
2013-07-07,#lacmegantic . . . les catastrophes de causes humaines / industrielles laissent toujours un goût amer dans la bouche .
2013-07-07,"via <USR> : crude oil - carrying train derails and explodes , destroying the center of a quebec town <URL> | #p2 #green"
2013-07-07,"última hora : total de víctimas por tragedia en lac - mégantic asciende a cinco , mientras los desaparecidos se estiman en 40 . detalles pronto"
2013-07-07,update #lac-megantic 2 corps de plus retrouvés ce qui porte à 5 morts jusqu ' à maintenant et + / - 40 disparu ( es ) .
2013-07-07,breaking : quebec train derailment death toll climbs to five ; many people still missing . #ottnews
2013-07-07,"fire chief of #lacmegantic says historic core of town is destroyed , plus library & archives . "" the entire town ' s history is …"
2013-07-07,lac mégantic - la sûreté du québec confirme ce midi qu ' il y jusqu ' à maintenant 5 décès . #lacmegantic
2013-07-07,"update : 5 now dead , 40 reported missing in quebec train derailment , police say - <USR>"
2013-07-07,"sur rdi , la mairesse de #lacmegantic confirme que montreal , maine & atlantic railway lted n ' est pas encore entrée en contact a …"
2013-07-07,quebec police : 5 dead in oil train derailment <URL>
2013-07-07,mayor of lac megantic saying unimaginable so many are missing
2013-07-07,une journaliste française pose la meilleure question à date . on veut savoir ce qui s ' est passé . #lacmégantic
2013-07-07,"two more bodies discovered at quebec train derailment site , bringing death toll to 5 ; 40 missing : <URL> - ss"
2013-07-07,"lac - megantic explosion : amidst the devastation , life goes on <URL> via <USR>"
2013-07-07,"update : 5 now dead , 40 reported missing in quebec train derailment , police say - <USR>"
2013-07-07,quebec police : 5 dead in oil train derailment <URL>
2013-07-07,quebec police : 5 dead in oil train derailment : quebec police expect more deaths after oil train derailment kil . . . <URL>
2013-07-07,québec sous le choc au lendemain de la catastrophe de lac - mégantic <URL>
2013-07-07,"canada police say five dead , about 40 missing after oil train blast <URL>"
2013-07-07,mes pensées les plus fortes vont aux citoyens de lac - mégantic . quel horreur ! such a tragedy for the picturesque . . . <URL>
2013-07-07,"update : 5 now dead , 40 reported missing in quebec train derailment , police say - <USR> <URL> #sp4zee"
2013-07-07,"speechless ! rt “ <USR> : people breaking down at high school , tearful embraces and many people assuming friends are dead . #lacmegantic ”"
2013-07-07,"canada police say five dead , about 40 missing after oil train blast <URL> #world #news #usa"
2013-07-07,#québec : #lac - #megantic #treinramp : ' n provinciestadje v . d . kaart geveegd door ontploffing #goederentrein ! en wij ? <URL>
2013-07-07,"canada police say five dead , about 40 missing after oil train blast <URL>"
2013-07-07,"quebec police : three confirmed dead in oil train derailment : a large swath of a town is destroyed and up to 1 , . . . <URL>"
2013-07-07,"canada , i morti di lac megantic salgono a 5 , 40 i dispersi . testimone : una palla di fuoco ha inghiottito il musi cafè …"
2013-07-07,"quebec police : 5 dead in oil train derailment : lac - megantic , quebec ( ap ) — as firefighters doused still burnin . . . <URL>"
2013-07-07,. <USR> <USR> photos shud be of the first responders & those who have been working so hard to help the people of #lacmegantic
2013-07-07,#safety #fail : r <USR> #water scooped from la chaudiere river ~ 2 kms down from #lac megantic . <URL>
2013-07-07,"<USR> <USR> <USR> sadly , the lac megantic tragedy is a case in point for pipelines to take over rail transport of crude ."
2013-07-07,""" <USR> : irving issues statement re : #lacmegantic tragedy . train was bound for saint john refinery #nb <URL>"
2013-07-07,update : at least three have died and at least 80 missing after freight train carrying crude oil explodes in #quebec | http :// t …
2013-07-07,"canada police say five dead , about 40 missing after oil train blast <URL>"
2013-07-07,"deadly runaway train explosion : quebec , canada ( cnn ) - several deaths are reported in a small canadian town de . . . <URL>"
2013-07-07,death toll in quebec train explosion rises to 5 - cbs news <URL>
2013-07-07,quebec train crash : witness tells of movie - like explosions and wall of fire after explosion in quebec ( with videos ) <URL>
2013-07-07,my prayers go out to the family members of the tragic train explosion in quebec
2013-07-07,"témoignage de raymond lafontaine , citoyen endeuillé de #lacmegantic : « c ' est une course à l ' argent » . . . <URL>"
2013-07-07,lac - mégantic : « les gens méritent des réponses » - thomas mulcair <URL>
2013-07-07,the crude oil in #lacmegantic derailment was destined for the irving oil refinery in saint john #nb . irving has offered eme …
2013-07-07,le bilan s ' alourdit #lacmegantic <URL>
2013-07-07,quebec police : 5 dead in oil train derailment <URL> #breakingnews #news
2013-07-07,death toll now 5 in #quebec train derailment . live update now <URL>
2013-07-07,massive explosion after runaway oil train derails in quebec <URL> <USR> aracılığıyla
2013-07-07,"in #lacmegantic , no one is taking any chances with the drinking water <URL>"
2013-07-07,three now dead following quebec oil train derailment and authorities expect to find more bodies in the wreckage : . . . <URL>
2013-07-07,"image destruction au centre - ville de lac - mégantic ( crédit : rené jobin , <USR> ) contexte : <URL> http …"
2013-07-07,rt <USR> : l ' explosion à #lac-mégantic fait la manchette dans une quarantaine de pays dans le monde https://t.co/y…
2013-07-07,the star ' s <USR> is reporting from the lac megantic train explosion . story as of now : <URL>
2013-07-07,2 of the 5 tankers that exploded in #lacmegantic are still burning & are at risk of explosion . <URL> …
2013-07-07,lac - mégantic <URL>
2013-07-07,"1 - <USR> bravo ls lemieux ! vs êtes l ' hom dè trgdies , un gd journaliste . de p ' tite maison du saguenay à lac mégantic vs savez faire 2 /"
2013-07-07,"bird ' s eye - view of astonishing damage , devastation impact from #lacmegantic train derailment , subsequent explosions http :/ …"
2013-07-07,pour vendre les pipelines comme sécuritaires . rien à foutre des cpc <USR> philippe couillard se rendra à #lacmegantic mardi . . . mardi ? ! ?
2013-07-07,du #lacmegantic à namur : quand savoir qui est l ' auteur d ' une photo devient compliqué pour les médias <URL>
2013-07-07,"tom mulcair blaming harper for the tragedy at lac megantic is a new low . and as you know , i ' m no fan of mr harper ' s politics …"
2013-07-07,photo : close - up aerial view of #derailment site after explosion #lacmegantic <URL>
2013-07-07,tout le monde à #lacmegantic doute du bilan de 40 disparus . ils croient que c ' est beaucoup plus . . .
2013-07-07,la compagnie de train affirme qu ' il est évident qu ' il s ' est passé quelque chose avec les freins #rces #lacmegantic
2013-07-07,we would like to convey our condolences to the families of those affected by the #lacmegantic accident <URL>
2013-07-07,"<USR> pour bien comprendre la tragédie de #lacmegantic et de ses habitants , il faut voir ce troublant vidéo : <URL>"
2013-07-07,lac - mégantic : la tragédie a fait le tour du monde <URL>
2013-07-07,la tragédie ferroviaire à lac - mégantic aura des conséquences psychologiques sur les résidents <URL>
2013-07-07,devastating rt <USR> : photo : close - up aerial view of #derailment site after explosion #lacmegantic <URL>
2013-07-07,"five dead , 40 missing in quebec train derailment , blasts <URL>"
2013-07-07,<USR> oui quelle histoire d ' horreur ! lac megantic est assez loin je n ' y connais pas personne tout de meme bcp de famille dechiré :(
2013-07-07,mes pensées s ' envolent pour les victimes de la tragédie de #lacmegantic ainsi qu ' à toutes les personnes qui les entourent .
