2013-06-21,i have yet to see these mythical 9 million n95 masks that gahmen says we have . maybe it ’ s like the unicorn . #sghaze
2013-06-21,"video showing acts of kindness in #sghaze , touching a lot of hearts - <URL>"
2013-06-21,want free haagen dazs ? open your mouth . haze 跟 dust ! #sghaze
2013-06-21,"<USR> with high psi due to #sghaze , nothing ' s more body - cleansing than a nice bowl of pure premium #birdnest ? <URL>"
2013-06-21,dr ng : n95 masks are only needed for outdoor work when 24 - hr psi above 300 and we have not reached that yet #sghaze http :/ …
2013-06-21,"singapore armed forces to help transport 1 million masks to 200,000 poorer households - will reach by sunday #sghaze"
2013-06-21,"singapore armed forces to help transport 1 million masks to 200,000 poorer households - will reach by sunday #sghaze"
2013-06-21,"#sghaze still within the unhealthy range , psi reading drops to 135 at 7pm ."
2013-06-21,"minister grace fu : 5 ministers from indonesian govt visiting affected areas , so they are taking #sghaze problem seriou …"
2013-06-21,"“ minister ng eng hen : "" healthy people will only be required to wear #n95 if 24 - hr #psi goes above 300 , which it hasn ' t yet "" #sghaze ” wtf ? !"
2013-06-21,"215 gps have signed up for special so - payment scheme , says mr gan #sghaze <URL>"
2013-06-21,for peeps outside sg who think we ' re just moaning abt the #sghaze . . . here ' s a contrast of the same view <URL>
2013-06-21,no more 1 st or 3 rd world . just one world . we all affect each other . #sghaze
2013-06-21,"#sghaze about 1 million n95 face masks will be given out free by the government to 200,000 low - income and vulnerable households"
2013-06-21,don ' t blame the govt ok people lets stay calm and united #sghaze
2013-06-21,the only good thing when working from home is that there is no dress code . #sghaze #sg #work #mask … <URL>
2013-06-21,"sometimes whatsapp group similiar to the haze in singapore . . . so kecoh over one thing - , -"
2013-06-21,one positive of the #sghaze - the marina bay light show looks so much better .
2013-06-21,"friend : "" i treat you haagen dazs ! "" me : "" yay ! "" friend : "" open your mouth ! here ! haze 跟 dust ! "" #sghaze"
2013-06-21,"friend : "" i treat you haagen dazs ! "" me : "" yay ! "" friend : "" open your mouth ! here ! haze 跟 dust ! "" #sghaze"
2013-06-21,i liked a <USR> video <URL> singapore commuters are finding it difficult to breathe in the haze
2013-06-21,offensively funny ! #sghaze <URL>
2013-06-21,the smell is back . #sghaze
2013-06-21,#sghaze update : 3 - hour psi at 142 at 9pm <USR>
2013-06-21,hearing that cloud seeding efforts in #indonesia have been delayed might start tomorrow instead #haze #sghaze
2013-06-21,tks guys for clarifying tt 2 sg companies blamed r really indonesian controlled . collaborative journalism at its best ! #haze #sghaze
2013-06-21,"#sghaze latest 3 - hr psi is 153 , up from 142 ."
2013-06-21,3 - hour psi reading as at 10pm is 153 . #sghaze
2013-06-21,everyone who has a pet in singapore ! ! please read this ! #sghaze <URL>
2013-06-21,wonder which one sold out the faster in comparison ? mask #n95 or #nokia n95 back in the day ? #sghaze #random
2013-06-21,"#sghaze latest 3 - hr psi is 153 , up from 142 ."
2013-06-21,health advisory and haze forecast for 22 june . #sghaze <URL>
2013-06-21,""" <USR> : wassup singapore ! ! ! we ' re here ! ! ! :) "" welcome to singapore ! ! ! the haze condition here is still very bad . . do wear a mask ! ! :)"
2013-06-21,"picture : under moh ' s direction , masks are being packed to be sent to retailers #sghaze <URL> <URL>"
2013-06-21,this is singapore right now - - > rt iahmaad_ : look at how bad the air is getting these few days . #sghaze <URL>
2013-06-21,#sghaze update : 3 - hour psi up to 168 at 11pm <USR>
2013-06-21,"indonesia will not apologise to singapore for haze : foreign minister , <URL>"
2013-06-21,indonesia will not apologise to singapore for haze : foreign minister #sghaze <URL>
2013-06-21,“ <USR> : indonesia will not apologise to singapore for haze : foreign minister #sghaze <URL>
2013-06-21,this is not a good week to work . #sghaze <URL>
2013-06-21,"baru bersihin upil kemaren , ud nongol lagi hari ini #sghaze"
2013-06-21,= _ = rt <USR> : wow rt <USR> : indonesia will not apologise to singapore for haze : foreign minister #sghaze <URL>
2013-06-21,[ yh ! sg ] how to protect your pets from haze : not just human beings but animals as well are feeling t . . . <URL> #singapore
2013-06-21,#sghaze update : 3 - hour psi up to 180 at 12am <USR>
2013-06-21,"singapore haze hits worst level yet ; indonesia readies planes , copters to fight sumatra fires <URL>"
2013-06-21,"ah , so we should stop sulking & *thank* our good parent for teaching us resilience #sghaze #thingsindonesiamightsay"
2013-06-21,indonesian villagers struggling to douse flames with buckets of water & beating it with sticks #haze #sghaze <URL>
2013-06-21,they were giving out free masks at town assholes “ <USR> : indonesia will not apologise to singapore for haze : foreign minister #sghaze
2013-06-21,#indonesian villagers have set up fire squads to fight the blaze but it almost looks futile #haze #sghaze <URL>
2013-06-21,rt <USR> : #singapore haze craze lights a fire on social media [ infographic ] <URL> - #sghaze
2013-06-21,indonesia will not apologise to singapore for haze : foreign minister #sghaze <URL>
2013-06-21,saa amends programme for 7 5 th singapore open due to haze - <URL> #sgopen2013
2013-06-21,#sghaze update : only a heavy downpour can help #singapore now : #indonesia <URL>
2013-06-21,video : why is singapore lost in a haze ? <URL>
2013-06-21,june 21 - hazy singapore :-( #sghaze #haze #unhealthy #psi #asthma #mask <URL>
2013-06-21,best . article . ever . <URL> #sghaze
2013-06-21,record - setting #singapore haze hits ‘ hazardous ’ level <URL> via <USR>
2013-06-21,<USR> hey . . your air quality and haze has been on our news 2 nite . it seems singapore smog has hit an high ! ! :( x
2013-06-21,good to see on #bbc news report on #haze in #singapore due to illegal forest burning in #indonesia time to act indonesia ? the world watches
2013-06-21,singapore haze starts to crimp business <URL>
2013-06-21,this is how the haze that ' s disrupting shipping looked last week from the marina bay sands roof in singapore <URL>
2013-06-21,tell me if this isn ' t like psi 500 . what a nice morning #sghaze #nofilter #seriously #wtfisthis … <URL>
2013-06-21,朝から 、 2 0 0 越え 。 rt <USR> : #sghaze update : 3 - hour psi up to 231 at 7am <USR>
2013-06-22,#sghaze update : 3 - hour psi up to 292 at 8am <USR>
2013-06-22,“ <USR> : #sghaze update : 3 - hour psi up to 292 at 8am <USR> ” . _ .
2013-06-22,"3 - hour psi reading now climbing back close to hazardous levels , reaching 292 as of 8am #sghaze <URL>"
2013-06-22,outside my window this morning #sghaze psi 231 <URL>
2013-06-22,kenneth is still in singapore and he loves my country despite all the haze ! yeap ! i think i ' m crying .
2013-06-22,psi at 232 as of 8am today . . :( #sghaze
2013-06-22,indonesia plg pinter nyampur aduk issues . mau nutupin #sghaze pake naik2in hrg bbm at the same time . brava ! ! think of ur kids & their future .
2013-06-22,indonesia will not apologise to singapore for haze : foreign minister #sghaze <URL>
2013-06-22,"woke up in the morning an hour ago , looks like genting again . #sghaze"
2013-06-22,towards orchard ion singapore haze . 9am <USR> river valley <URL>
2013-06-22,#sghaze update : 3 - hour psi is 323 . issued at 9am by <USR> . for st updates : <URL>
2013-06-22,asia ' s week : china ' s was the most burning question : the terrible smoky haze that spread over singapore and sur . . . <URL>
2013-06-22,#sghaze update : 3 - hour psi is 323 . issued at 9am by <USR> . for st updates : <URL>
2013-06-22,""" <USR> : three - hour psi reading at 323 at 9am within the "" hazardous "" range . #sghaze #haze #singapore """
2013-06-22,":x "" <USR> : haze update : psi continues to climb to 323 at 9am . it is now in the "" hazardous "" range . #sghaze """
2013-06-22,found a way to stop smoke fr entering after shutting all windows at home : seal bottom of doors to outside with towels . #sghaze
2013-06-22,indonesia ' s smog and haze is getting singapore more and more choked up <URL> #bbcinbrief
2013-06-22,"haze puts s ' pore on map , millions surprised to find it there <URL> #sghaze"
2013-06-22,nu ' est reaction upon seeing singapore haze i ' m still curious
2013-06-22,#sghaze update : 9am psi back in ' hazardous ' range with 323 reading <URL>
2013-06-22,#sghaze update : 3 - hour psi up to 326 at 10am <USR>
2013-06-22,""" indonesia will not apologise to singapore for haze . "" my govt is so fucked up , as indonesian i am so sorry"
2013-06-22,( stmp ) foreign minister says indonesia will not apologise to singapore for haze <URL>
2013-06-22,#sghaze update : 3 - hour psi up to 326 at 10am <USR>
2013-06-22,haze in singapore . visibility 600 metres <USR> changi international airport ( sin ) <URL>
2013-06-22,"#sghaze singapore has offered assistance at all levels to deal with #haze , but yet to be taken up by indonesia : foreign minister …"
2013-06-22,foreign minister says indonesia will not apologise to singapore for haze <URL> <URL>
2013-06-22,"yung totoo ? ! sinong ooperahan ? ! haha . #sghaze ( with jayps , ⓓ ⓐ ⓞ ⓜ ⓘ ⓝ ⓖ ⓩ ⓐ , and 16 others ) [ pic ] — https://t.co/xoflvqdim0"
2013-06-22,ச ி ங ் கப ் ப ூ ர ி ல ் க ா ற ் ற ு ச ு க ா த ா ர க ே ட ு . . . . அன ை வர ு ம ் கண ் ட ி ப ் ப ா க ம ா ஸ ் க ் அண ி ந ் த ு க ொ ள ் ள ு ங ் கள ் . #sghaze
2013-06-22,despite the haze i still enjoyed the view from petronas towers . hoping it clears up in singapore soon . <URL>
2013-06-22,#sghaze update : 3 - hour psi up to 326 at 10am <USR>
2013-06-22,"three - hour psi reading at 322 at 11am within the "" hazardous "" range . #sghaze #haze #singapore"
2013-06-22,"#sghaze 3 - hr psi is 322 as of 11am . view from one george street , singapore by victor joseph <URL>"
2013-06-22,""" <USR> : "" indonesia says singapore acting ' like a child ' over haze ? "" wait . who spread the haze over malaysia and singapore ? aha """
2013-06-22,baekho thinks it ' s a pity that they are unable to see the beautiful and clean land of singapore :( #nuestinsg #sghaze
2013-06-22,"actually , i kinda like the view . #sghaze #filter #awesomesauce <URL>"
2013-06-22,“ <USR> : this couple seriously yolo . lol #sghaze <URL> nothing stops a wedding !
2013-06-22,"#sghaze back to the psi 300 range , please wear a mask as you go out . 9am - 323 10am - 326 11am - 322 stay safe guys"
2013-06-22,#sghaze update : 3 - hour psi up to 292 at 8am <USR>
2013-06-22,no money no talk #indonesia #sghaze
2013-06-22,""" singapore haze followed you on twitter . . . "" no ! go away !"
2013-06-22,fourth consecutive hazardous hour . #sghaze
2013-06-22,#haze update : air quality improves in malaysia on saturday morning <URL> #myhaze #sghaze
2013-06-22,"huh , the trains still can go any slower meh ? <USR> : smrt to reduce train speed due to low visibility caused by #sghaze"
2013-06-22,isn ' t it alrdy damn slow . still slow dwn rt <USR> : smrt to reduce train speed due to low visibility caused by #sghaze <URL>
2013-06-22,singapore is a contradicting country . 1 ) so called save but look at the haze . 2 ) wants to have greater population but look at our country size
2013-06-22,view just got a little better ! looks like #sghaze is on hiatus . <URL>
2013-06-22,haze looks to have disappeared . opens window after 10 years . take in deep breathe . nearly dies choking . . #sghaze
2013-06-22,"#sghaze 3 - hr psi 263 as of 1pm / some mps are giving out n95 masks to elderly , needy ( pic : wong kan seng fb ) <URL>"
2013-06-22,". <USR> says trains may be travelling at slower speeds , due to reduced visibility #sghaze"
2013-06-22,#sghaze update : 1pm psi improves from ' hazardous ' to ' very unhealthy ' reading of 263 <URL>
2013-06-22,wow this is the first time i ' m seeing the sky in days ! #sghaze
2013-06-22,some of our viewers in singapore are reporting blue skies after days of #sghaze - is it clearing up where you are ? htt …
2013-06-22,"<USR> <USR> singapore always complaint about haze , but silent about coruptor and money laundering from jkt ."
2013-06-22,some of our viewers in singapore are reporting blue skies after days of #sghaze - is it clearing up where you are ? htt …
2013-06-22,"for the well - being of our staff & students , all school activities are cancelled for the rest of the june vacation . #edsg #sghaze"
2013-06-22,"yes la , #stock #replenished #sghaze #haze #masks must thanks my #colleague <URL>"
2013-06-22,"blue sky , god is in control , hazy , god bohchap . . <USR> #sghaze <URL> , , happy days r here again . . blue sky"
2013-06-22,oh wow i can finally see bukit timah hill . https://t.co/qgu5b3vyyk #sghaze
2013-06-22,"ok2x na gamay ang panahon diri ni init na ! haze update in singapore : three - hour psi reading at 178 at 2pm within the "" unhealthy "" range ."
2013-06-22,"reminder : the skies are blue , but the 3 - hr psi is still "" unhealthy "" ( pic : 4 - day comparison by rodrigo remón ) #sghaze h …"
2013-06-22,i think it ' s safe ! #sghaze #haze #wheregothaze #happyday #blueskies #nomoreragingsingaporeans <URL>
2013-06-22,"reminder : the skies are blue , but the 3 - hr psi is still "" unhealthy "" ( pic : 4 - day comparison by rodrigo remón ) #sghaze h …"
2013-06-22,"3 - hr psi as of 3pm is 122 , down from 178 , but still "" unhealthy "" ( pic : suhaimy abdul malek ) #sghaze #blueskies http :// t …"
2013-06-22,"reminder : the skies are blue , but the 3 - hr psi is still "" unhealthy "" ( pic : 4 - day comparison by rodrigo remón ) #sghaze h …"
2013-06-22,"by faith i prophesy , all #sghaze will be gone tomorrow ! the spirit of cancer has no power in my nation !"
2013-06-22,haze - cloaked riau offers no easy answers as some residents come down with respiratory problems #sghaze <URL>
2013-06-22,the sky is visibly clearer . air quality improving hour - by - hour since early afternoon . the acrid smell of ash has lifted a little . #sghaze
2013-06-22,"#sghaze back at hazardous levels : 3 - hour psi reading has reached 323 as of 9am today , nea says <URL>"
2013-06-22,"3 - hr psi as of 3pm is 122 , down from 178 , but still "" unhealthy "" ( pic : suhaimy abdul malek ) #sghaze #blueskies http :// t …"
2013-06-22,the haze has eased so much in singapore . thank god .
2013-06-22,#sghaze update : 3 - hour psi is 85 at 4pm <USR>
2013-06-22,indonesia deploys helicopters to battle riau haze . no wonder #sghaze receding . cheers ! <URL>
2013-06-22,"thank you all who booked an air ticket to another country to siam the #sghaze , for the blue skies . now , drivers ! wash your cars !"
2013-06-22,"for more pictures of clear skies in singapore from readers , head to our facebook album <URL> #sghaze <URL>"
2013-06-22,#sghaze is now at 85 on the psi . taking a nice deep breath . . . just in case .
2013-06-22,#sghaze update : 3 - hour psi is 73 at 5pm <USR>
2013-06-22,"wind direction changed . don come back , wan to come back come back next month . #sghaze"
2013-06-22,"friend : "" i treat you haagen dazs ! "" me : "" yay ! "" friend : "" open your mouth ! here ! haze 跟 dust ! "" #sghaze"
2013-06-22,#sghaze update : 3 - hour psi is 73 at 5pm <USR>
2013-06-22,should have a number where bosses and companies can buy mask for their staffs and family #sghaze
2013-06-22,3 - hr psi dips further to 73 as of 5pm in singapore . lowest reading since tuesday #sghaze
2013-06-22,"mai si suah kong hor <USR> 24 - hr psi on sunday in singapore expected to be in "" very unhealthy "" range : <USR> #sghaze"
2013-06-22,breaking : hazy conditions likely to return tomorrow in singapore . <USR> forecast here #sghaze <URL>
2013-06-22,3 - hr psi dips further to 73 as of 5pm in singapore . lowest reading since tuesday #sghaze
2013-06-22,"#sghaze update : 5pm psi reading falls to 73 , the lowest reading since last sunday <URL>"
2013-06-22,breaking : hazy conditions likely to return tomorrow in singapore . <USR> forecast here #sghaze <URL>
2013-06-22,"24 - hr psi on sunday in singapore expected to be in "" very unhealthy "" range : <USR> #sghaze"
2013-06-22,#sghaze affects health . i did not realised it hits one ' s eyesight so quickly . <URL>
2013-06-22,good . . gonna jog later at 6:30 pm “ <USR> : #sghaze update : 3 - hour psi is 73 at 6pm <USR> ”
2013-06-22,#sghaze shows deforestation is a global problem - slash & burn clearing of lands for palm oil & paper affects us all http :// …
2013-06-22,#sghaze update : 3 - hour psi is 73 at 6pm <USR>
2013-06-22,"firefighting still ongoing in dumai plantation , water is causing even more smoke to billow from #haze fire , eyes tearing #sghaze"
2013-06-22,"3 - hr psi remains at 73 as of 6pm in singapore , #sghaze likely to return tomorrow"
2013-06-22,"24 - hr psi on sunday in singapore expected to be in "" very unhealthy "" range : <USR> #sghaze"
2013-06-22,singapore has two seasons : got haze and got no haze . #sghaze
2013-06-22,breaking : hazy conditions likely to return tomorrow in singapore . <USR> forecast here #sghaze <URL>
2013-06-22,breaking : hazy conditions likely to return tomorrow in singapore . <USR> forecast here #sghaze <URL>
2013-06-22,#sghaze update : 3 - hour psi is 77 at 7pm <USR>
2013-06-22,breaking : hazy conditions likely to return tomorrow in singapore . <USR> forecast here #sghaze <URL>
2013-06-22,"to those affected by the haze esp friends in johor , singapore and of course indonesia . just stay home & drink more water . take …"
2013-06-22,"to those affected by the haze esp friends in johor , singapore and of course indonesia . just stay home & drink more water . take …"
2013-06-22,breaking : blue skies are back after singaporeans successfully complain away the haze . #sghaze
2013-06-22,the new nea psi page is a piece of shite . #sghaze i am using this instead : <URL>
2013-06-22,[ cna ] more air - conditioned ' haze shelters ' to be created for public : prime minister lee hsien loong . . . <URL> #singapore - s
2013-06-22,"what if . . . the only reason the haze got better , was bcos everyone switched on their air purifier ö #sghaze"
2013-06-22,""" <USR> : psi creeps back up to 82 ; pm <USR> takes walk at labrador park #sghaze <URL> <URL> loll"
2013-06-22,"#haze update : #palmoil companies behind #singapore smog , says greenpeace <URL>"
2013-06-22,<USR> ehhh siala aku bobual baik baik kena marah siol ? ! kau ok tk ? asl ? nyonya tu marah2 kau pe ? ckp ngn nyonya tu #mustbehaze
2013-06-22,#sghaze update : indonesia names eight companies investigated for burning <URL>
2013-06-22,why got gss now when im broke ? ? must be the haze #sghaze
2013-06-22,#sghaze update : 3 - hour psi is 90 at 10pm <USR>
2013-06-22,how does singapore measure haze levels ? <URL>
2013-06-22,[ 最新 ] 新加坡晚上11点的空气污染指数为91点 ， 保持在适中水平 。 #sghaze
2013-06-22,"the haze in singapore actually quite cool ah . so misty , makes me feel like i in genting highlands sial"
2013-06-22,"<USR> 妳看本地新聞台的推 "" 3 - hr psi is 91 as of 11pm in singapore . did you make the most of the break in the #sghaze ? "" 是要傳達怎樣的訊息 ？ 幹 。"
2013-06-22,reuters most watched video / haze hangs heavy over singapore via <USR> <URL>
2013-06-22,infographic on singapore ' s #sghaze craze on social media - <URL>
2013-06-22,singapore ’ s haze shows the urgent need for action against irresponsible companies : <URL> ( via <USR> ) #sghaze
2013-06-22,#sghaze #haze is back now . my place at pasir ris is under think haze
2013-06-22,the great singapore haze <URL>
2013-06-22,what patrick star has to say about the haze in singapore . #sghaze #nooffencemalaysia <URL>
2013-06-22,#sghaze masks delivered to kembangan . tks guys ! their first stop was at mcpherson <URL>
2013-06-22,#sghaze masks to marine pde delivered . mountbatten ongoing . off to potong pasir now .
2013-06-22,"#sghaze update : 3 - hour psi climbs back into "" unhealthy "" territory , hitting 104 as of 6am <URL>"
2013-06-22,my city is disappearing into the haze #haze haze #singapore haze
2013-06-18,"hmmm , haze may not be doing good , now it is 106 , early morning and it ' s 100 over . . . . . haiz , when will barbecue party be over . . . #sghaze"
2013-06-18,#sghaze update : psi reading in #singapore is 108 at 8am . this is still in the unhealthy range <URL>
2013-06-18,"instagram has just launched a new filter called "" haze "" in singapore ! it is a pre - set compulsory filter with no opt out option . …"
2013-06-18,"well , this is one way of responding ! :) #indonesia #haze #singapore <URL>"
2013-06-18,lets pray for da haze lvl in #singapore will reduce n bck 2 normal . ameen
2013-06-18,"#sghaze : 10am psi is 121 in #singapore , in unhealthy range . authorities advising children , older adults to stay indoors"
2013-06-18,"singapore ' s haze is sick ,"
2013-06-18,"there are so many tweets about the haze on my timeline , i might have to go outside just to get away from it . wait . . . #sghaze …"
2013-06-18,how i feel if the psi level hits 200 #sghaze #pollution <URL>
2013-06-18,sgh = singapore general hospital sgh = sg haze coincidence ?
2013-06-18,"#sghaze watch : 11am psi is 123 in #singapore , in unhealthy range . children and older adults advised to stay indoors"
2013-06-18,"malaysia remains as a good boy "" <USR> : singapore , indonesia tussle over haze problem | free malaysia today : https://t.co/sam3mxbwpj"""
2013-06-18,"weather hot 🌞 , we complain 😒 , weather cold ❄ , we complain 😒 , now got haze ☀ ☀ , we complain 😒 . if singapore got snow ⛄ , wil …"
2013-06-18,#sghaze update : psi is 114 at 12pm <USR>
2013-06-18,who say singapore no 4 seasons ? 1 ) hot like siao 2 ) rain like siao 3 ) flood like siao 4 ) haze like siao
2013-06-18,#sghaze update : psi is 104 at 1pm <USR>
2013-06-18,"despite the haze , the construction workers are still doing their job to make singapore look good . yup , those people you …"
2013-06-18,"if the mosquitoes have not been choked to death by the #sghaze or bbq - ed alive by the #sgsun , it must be one hell of a mosquit …"
2013-06-18,#sghaze update : psi is 104 at 1pm <USR>
2013-06-18,"enough said , we won . #sghaze <URL>"
2013-06-18,yournews #sghaze : check out this photo album with all your #haze photos ! <URL> <URL>
2013-06-18,"haze or not haze , those construction workers will always be there making singapore a better place to live in ~ http :// t …"
2013-06-18,#sghaze update : psi is 85 at 4pm <USR>
2013-06-18,#sghaze psi is 85 as of 4pm . check out the pm2 . 5 or particulate matter readings in your part of sg <URL>
2013-06-18,#sghaze update : psi is 81 at 5pm <USR>
2013-06-18,#sghaze update : psi is 85 at 4pm <USR>
2013-06-18,"ministers from indonesia , brunei , singapore & thailand will meet here to find solution to eliminate haze ."
2013-06-18,"ministers from indonesia , brunei , singapore & thailand will meet here to find solution to eliminate haze ."
2013-06-18,[ st ] haze update : vivian balakrishnan urges indonesia to name companies responsible for forest fire . . . <URL> #singapore -
2013-06-18,"employers should step - up vigilance , exercise due diligence in deploying workers outdoors amid #sghaze , says ntuc <URL>"
2013-06-18,waking up in the morning thinking that my neighbour ' s house is on fire . but in fact it was the neighbouring country that was on fire . #sghaze
2013-06-18,june 18 - dangerously high haze levels in singapore limit outdoor activity . julie noce reports . <URL>
2013-06-18,"haze or not haze , those construction workers will always be there making singapore a better place to live in ~ http :// t …"
2013-06-18,encik muthu strikes again ! #sghaze <URL>
2013-06-18,#sghaze psi check : 88 as of 7pm
2013-06-18,"“ <USR> : singapore pressures indonesia to identify firms behind haze ” all asean countries should do the same , the haze must go !"
2013-06-18,"haze or not haze , those construction workers will always be there making singapore a better place to live in ~ http :// t …"
2013-06-18,"postcards of singapore should formally introduce the haze series , seeing as it ' s now become a permanent attraction #sghaze"
2013-06-18,"with the ⬆ 💵 of ⚡ ⚡ , poor people can only suffer the 145 psi air and go to bed , rich ppl can switch on aircon n air filter . #singapore #haze"
2013-06-18,"ministers from indonesia , brunei , singapore & thailand will meet here to find solution to eliminate haze ."
2013-06-18,singapore and indonesia clash over regional haze : smog from forest fires in indonesia stayed at unhealthy leve . . . <URL>
2013-06-18,"pm <USR> shares photo of #sghaze over istana , says singapore has raised serious concerns with indonesia http : …"
2013-06-18,psi level : i ' m low on gas and you need a jacket . #sghaze #haze
2013-06-18,#sghaze psi is 108 as of 9pm . infographic from singapore general hospital ( <USR> ) on how haze can affect you http :// t …
2013-06-18,"m ' sia mulls making rain to overcome haze ; ministers from indonesia , brunei , singapore & thailand to meet #sghaze http :// t . …"
2013-06-18,#sghaze : psi is 122 as of 10pm . chris teo sent this pic saying there is a ( cont ) <URL>
2013-06-18,#sghaze update : psi is 122 at 10pm <USR>
2013-06-18,10pm psi : 122 . unhealthy for sensitive groups . #haze #sghaze
2013-06-18,change name to hazard cause singapore is under haze
2013-06-18,""" <USR> : what puberty did to the haze in singapore . <URL>"
2013-06-18,#sghaze update : the three - hour psi reading is 134 at 12am <USR> <URL>
2013-06-18,1 5 th training with the awesome team today . #我的歌知道你在夜里做什么 #s24 #super24 #angmohmustbetokgong #sghaze <URL>
2013-06-18,"wapiang eh . i wanted to open my window to see sunrise , and when i open the window , i thought it was campfire cleanup . #sghaze"
2013-06-18,#sghaze update : vivian balakrishnan urges indonesia to name companies responsible for forest fires <URL>
2013-06-18,#sghaze update : psi is 78 at 7am <USR>
2013-06-16,the #haze is back today in #singapore . . on way to airport .
2013-07-07,"this 2 months singapore quite happening man . giggs neville butt , haze , ronaldo , ferdinand , ramsay , becks , wow"
2013-07-07,[ cna ] singapore has responded well to the haze : dpm tharman : deputy prime minister tharman shanmuga . . . <URL> #singapore - s
2013-07-07,"this psi is a real singaporean . took iq test , beat top psle scorer already , now trying to beat o - levels . #sghaze"
2013-07-07,"this psi is a real singaporean . took iq test , beat top psle scorer already , now trying to beat o - levels . #sghaze"
2013-07-07,why do neasg still tweet with #sghaze ? gone alr la .
2013-06-25,sby apologises to malaysia and singapore on haze problem <URL>
2013-06-25,on #stasiareport : indonesia president says sorry for haze <URL> #haze #sghaze #indonesia
2013-06-25,industries seen to be less affected by haze : singapore : industries in malaysia and singapore are expected to b . . . <URL>
2013-06-25,please don ' t ! ! nea : be prepared for haze to return - yahoo ! news singapore <URL> via <USR>
2013-06-25,"just in : indonesian president apologises to singapore & malaysia for #haze , says they had no intention to cause it , wi …"
2013-06-25,3 - hour psi is 48 . issued 11am . <URL> #sghaze
2013-06-25,"sad to hear about singapore & malaysia ' s haze situation due to indonesia , but what about riau : the people there , the forest , the fires . . ."
2013-06-25,dumai health chief says number of #haze patients has doubled in the past week #sghaze
2013-06-25,<USR> #sghaze parah banget yaa disana ? liat fotonya di koran dan internet :((
2013-06-25,your first arrests are the lowly farmers and not the big corporations causing most of it . how convenient . #sghaze <URL>
2013-06-25,"the sky is gloomy , finally a sight of rain - to - be is here ! #sghaze"
2013-06-25,looks like it going to rain soon . or is that the #sghaze ?
2013-06-25,indonesia apologises to singapore and malaysia after they were cloaked in thick haze from raging forest fires <URL>
2013-06-25,"after calling singapore ' a child ' over haze crisis , indonesia turns tail and issues a grovelling apology , via <USR> http :// t . …"
2013-06-25,indonesian president apologises over singapore ' haze ' caused by raging forest fires <URL> ( pic : ap ) http :// …
2013-06-25,its pouring ! take coveeeer ! ! ! #sghaze
2013-06-25,dark clouds all around but that ' ll be acid raid bec of all the haze . stay indoors everyone ! #sghaze
2013-06-25,3 - hour psi is 69 . issued 3pm . <URL> #sghaze
2013-06-25,<USR> damn so swollen i can ' t even see what i was typing . probably shouldn ' t do my homework today . #blamethehaze
2013-06-25,“ people ' s daily says toxic chemical is no more harmful than caffeine <URL> just when you think nea is bad ! #sghaze
2013-06-25,<USR> i know hahah . friday indo already started doing cloud seeding so it will affect singapore due the wind direction . to reduce haze
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,it is raining ! ! ! ! ! ! yay finally ! ! but damn smelly ! haha . :) #raining #sghaze #w39bistro #w39 <USR> w39 bistro <URL>
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,this is why its raining ice in singapore . its because indonesia did this to lessen the haze . its called cloud seeding http …
2013-06-25,#indonesia president sby dispatches first batch 3000 + personnel to fight forest fire in riau #sghaze #myhaze
2013-06-25,3 - hour psi is 69 . issued 3pm . <URL> #sghaze
2013-06-25,"singapore ' s weather : hot ho h hu hum humid humi hum hu h ha haz haze haz ha h ha hai hail hello foreigners , enjoy your st …"
2013-06-25,"its finally about to rain , stay indoor or get sheltered guys ! the rain is toxic ! #sghaze #simplyns"
2013-06-25,"singapore ' s weather : hot ho h hu hum humid humi hum hu h ha haz haze haz ha h ha hai hail hello foreigners , enjoy your st …"
2013-06-25,this is not some kind of far away planet . this is a forest in sumatra after the catastrophic fires . #sghaze <URL>
2013-06-25,there was #sghaze then now #sghail . oh my . what ' s next #sgtornado ah ? !
2013-06-25,there was #sghaze then now #sghail . oh my . what ' s next #sgtornado ah ? !
2013-06-25,"drizzle in dumai has ended , about 20 minutes worth . #haze #sghaze #myhaze"
2013-06-25,youknowyouknow ; he apologised . #sghaze
2013-06-25,triple h is coming to singapore . haze . hail . next is hurricane . #justkidding
2013-06-25,this is not some kind of far away planet . this is a forest in sumatra after the catastrophic fires . #sghaze <URL>
2013-06-25,this is not some kind of far away planet . this is a forest in sumatra after the catastrophic fires . #sghaze <URL>
2013-06-25,"singapore ' s weather : hot ho h hu hum humid humi hum hu h ha haz haze haz ha h ha hai hail hello foreigners , enjoy your st …"
2013-06-25,""" <USR> : pm <USR> : <USR> ' s apology "" gracious "" and singapore accepts wholeheartedly <URL> #haze "" hahahahaha"
2013-06-25,"#sghaze update : 3 - hour psi at 5pm is 73 , in ' moderate ' range , 24 - hr psi is 52 - 65 . <USR>"
