2013-04-18,i ' m sending my love to the people affected by the explosion in texas you ' re in my prayers . ♥
2013-04-18,interest in #westexplosion has been worldwide . just did a live phone interview with abc australia .
2013-04-18,"#autofollow cbs newsblast at texas fertilizer plant takes lives , hurts dozenscbs newswest , texa . . . <URL> <USR>"
2013-04-18,"prayers for the people of west , texas . what a devastating week this country has had ."
2013-04-18,"report : between 3 and 5 firefighters missing following massive blast at west , texas , fertilizer plant , police say - li . . ."
2013-04-18,#prayforwest . . . . i don ' t understand all this craziness in the world right now . lord please heal the bodies and hearts .
2013-04-18,"police in texas estimate number of fatalities at between 5 and 15 in #westtx plant explosion , <USR> reports"
2013-04-18,"police in west , tx are going door to door looking for survivors after fertilizer plant explosion , authorities say"
2013-04-18,"#westtx mass casualties : 160 + injuries , 5 - 15 fatalities confirmed ."
2013-04-18,"explosion dans une usine d ' engrais au texas : entendue à 70 km à la ronde , une 1 0 0 aine de blessés hopitalisés . <URL> . . ."
2013-04-18,"texas fertilizer plant explosion : a huge fertilizer plant explosion in west , texas has left a number of unconf . . . <URL>"
2013-04-18,<USR> did you see the video of that fertilizer plant in texas blowing up ? that shit was unreal . . .
2013-04-18,actual video of the tx fertilizer plant explosion - https://t.co/bmthipo5hk
2013-04-18,""" we are still in a process of search and rescue "" says authority in west , texas at press conference """
2013-04-18,""" once rescue operation is terminated , plant will be considered a crime scene . #west #westexplosion "" #ows"
2013-04-18,terrible scenes from #texas #waco this morning . 1 st responders and public caught up in massive explosion . awful . http :/ . . .
2013-04-18,"the town of "" west "" in texas needs our prayers this morning . . . many of there 1 st responders are missing after a fertilizer plant explosion ."
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,"rueda de prensa en #west : primer incendio a las 7:29 hora local , y a las 7:53 primera explosion ."
2013-04-18,"#breaking | police : between 5 - 15 people killed in fertilizer plant explosion in west , tx . more than 160 injured . #westtx"
2013-04-18,#west fertilizer explosion area considered crime scene by default until it ' s determined not to be - police <URL> . . .
2013-04-18,update : massive explosion at fertilizer plant rocks small texas town <URL> via <USR>
2013-04-18,"<USR> a massive explosion in texas ! fertiliser plant blew up , quite a few dead , loads injured . one thing after another out there !"
2013-04-18,"that said , cannot help drawing a comparison twixt waco explosion ( chemical works ) and bhopal ( chemical works ) . ."
2013-04-18,mayor of small texas town asking for prayers after massive explosion at fertilizer plant . number of deaths still unkn . . .
2013-04-18,the world is a sick place . #prayfortexas #westtx
2013-04-18,<USR> “ <USR> : #west fertilizer plant cited for failing to obtain or to qualify for a permit in 2006 . <URL>
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,"explosion in west , texas too . oh lord jesus we ' re all gonna die 😒 💢 💥 🔥 💨"
2013-04-18,here ' s a map we made to give you some perspective on the different locations impacted by the explosion in west . http :// . . .
2013-04-18,"la alerta es máxima en texas : la planta de fertilizantes de waco almacena 23 toneladas de amoniaco , un producto muy t . . ."
2013-04-18,this really needs to stop now #prayfortexas
2013-04-18,"west , texas ( ap ) - - police : between 5 and 15 people killed in texas fertilizer plant explosion ; more than 160 hurt ."
2013-04-18,texas fertilizer plant cited for 2006 permit violation #westtx <URL>
2013-04-18,wow just heard about the texas plant explosion :o rip to all lives lost
2013-04-18,"eua têm nova tragédia em explosão de usina de fertilizantes : acidente em west , no texas , deixa 150 feridos e d . . . <URL>"
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,"l ' explosion dans une usine d ' engrais au texas a fait de 5 à 15 morts et au moins 160 blessés , selon un premier bilan de la police #belga"
2013-04-18,#breaking : police say 5 to 15 people killed in #texas fertilizer plant explosion and more than 160 hurt . #cbs4mornings
2013-04-18,"ems : 60 dead , over 100 injured in texas fertilizer plant blast <URL>"
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,"between 5 and 15 people killed by blast at fertilizer plant in west , texas , police confirm in news conference - live video"
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,“ <USR> : just in : shocking video of the explosion in texas where 60 - 70 are reportedly dead <URL> #prayfortexas ”
2013-04-18,varios muertos y un centenar de heridos en una explosión en una planta de fertilizantes de waco ( texas ) <URL> . . .
2013-04-18,the massive explosion that happened in texas is just scary .
2013-04-18,photos : texas fertilizer plant explosion <URL>
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,explosion à l ' usine d ' engrais de west : un premier bilan fait état de 5 à 15 morts et de 160 blessés <URL> . . .
2013-04-18,can ' t imagine how much of a db hearing loss & what damage was done to that poor boys cochlea during the texas explosion #shs #aud
2013-04-18,texas explosion : town ' totally decimated ' holy shit :/ <URL>
2013-04-18,the perils of citizen journalism revealed in shocking video of waco explosion <URL>
2013-04-18,#westtx gosh cant believe whats happening in america this week . i no i can ' t do anything to help but makes u wanna go there and try !
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,just seen that blast video it was massive thoughts go out to victims in texas another disaster they don ' t deserve after waco
2013-04-18,breaking : police : between 5 & 15 people killed in texas plant explosion #usatoday
2013-04-18,"impresionantes las fotos de lo de #waco , se estiman como 60 muertos : <URL>"
2013-04-18,west explosion as it happened . <URL>
2013-04-18,"nowe #texas between 5 and 15 people have been killed in texas fertilizer plant explosion , police say via <USR>"
2013-04-18,"explosion in west texas begs question , was it missile strike ? https://t.co/ffk5jzucwa watch both links : https://t.co/frx1b8jq4x #westtx"
2013-04-18,#prayfortexas
2013-04-18,"6 6 th anniversary of 581 dead in tx fertilizer explosion , 2 0 th year anniversary of #waco branchdavidian fire #whatisthis"
2013-04-18,"#prayfortexas #prayforboston l ' uomo ha inventato la bomba atomica , ma nessun topo costruirebbe una trappola per topi !"
2013-04-18,"blast rips through west , texas , fertilizer plant <URL> #business"
2013-04-18,"update : up to 15 killed , more than 160 hurt in texas fertilizer plant explosion , police say <URL>"
2013-04-18,police say 5 to 15 people were killed and 160 hurt in a major texas chemical plant explosion <URL> http :// . . .
2013-04-18,so far this week - #prayfortexas - #prayforboston - two 14 year olds killed a homeless man as a dare - bomb threa . . .
2013-04-18,"so <USR> , <USR> , <USR> <USR> and the house of haunted hill were in my dream lastnight #west"
2013-04-18,explosion tears throgh texas fertiliser plant ' like a nuclear bomb ' - scores feared dead and over 100 injured .
2013-04-18,"caught on cell phone : fertilizer plant explosion near waco , texas ! ( little girl begs father to get out ) <URL>"
2013-04-18,"más de 160 personas han sido atendidas por heridas tras explosión en planta de fertilizantes en #west , texas ."
2013-04-18,breaking news : deaths reported after blast rips through texas plant : explosion rips through fertilizer plant n . . . <URL>
2013-04-18,officials say 5 - 15 people have died so far in texas fertilizer plant explosion - with death toll expected to rise http :// t . c . . .
2013-04-18,"#sougofollow five to 15 people killed in texas fertilizer plant blast - police : west , texas , april . . . <URL> #openfollow"
2013-04-18,consider donating tomorrow to help those affected by the explosion in west . rt to spread the word . #carterbloodcare
2013-04-18,犠牲者の方のご冥福を祈ります 。 my prayers are with the victims . . #prayfortexas #prayforboston
2013-04-18,"fertilizer plant explosion , west texas . injuries are in the hundreds and the potential death toll is significant . <URL>"
2013-04-18,texas fertilizer plant explosion captured in viral video <URL> #westtx
2013-04-18,5000 orang tercepat retwet akan aku follback ! #westtx #topdesmythos #fatinslnewfollowme ( cont ) <URL>
2013-04-18,new : <USR> reports 59 of 101 victims treated at hillcrest medical center have been released - #westtx
2013-04-18,numerous injuries reported in large explosion at texas fertilizer plant | fox news <URL> via <USR>
2013-04-18,another explosion ? i ' m so scared of this world #prayfortexas
2013-04-18,"video : 5 to 15 people killed in texas plant explosion , police say <URL>"
2013-04-18,explosion à l ' usine d ' engrais de west : un premier bilan fait état de 5 à 15 morts et de 160 blessés <URL> . . .
2013-04-18,#prayforwest
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayfortexas …"
2013-04-18,"an explosion of a fertilizer plant in texas last night . many hurt . some won ' t be with us this morning . details after "" i ' m different "" ."
2013-04-18,undescribeable #prayfortexas #prayforboston
2013-04-18,“ <USR> : omfg watch this whole video through . . #prayfortexas 😱 😱 😱 <URL> omg 😥 😥 😥
2013-04-18,"up to 15 people believed to have been killed in large blast at texas fertilizer plant , waco police tell media #texas_town #usa"
2013-04-18,""" <USR> : to clarify for those just waking up - the texas explosion is in a town called west . not in west texas . "" was it a bomb ?"
2013-04-18,“ <USR> : #prayforwest . . . . i don ' t understand all this craziness in the world right now . lord please heal the bodies and hearts . ”
2013-04-18,the world really is ending now there is an explosion in texas
2013-04-18,#prayforboston #prayfortexas #nbl
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,follback dong <USR> #westtx #topdesmythos #fatinslnewfollowme #westtx #sometimesiwishthat off to indonesia * 10
2013-04-18,"#eeuu el momento de la explosión de una fábrica de fertilizantes en waco , texas <URL>"
2013-04-18,犠牲者の方のご冥福を祈ります 。 my prayers are with the victims . . #prayfortexas #prayforboston
2013-04-18,ce que l ' on sait de l ' explosion au texas <URL> via <USR>
2013-04-18,"if you have not seen the #video of that #explosion in #texas last night , it is crazy . here it is : <URL> . . ."
2013-04-18,many died in the explosion in texas - siteout article directory
2013-04-18,"west , texas , explosion injures more than 100 ; many feared dead <URL>"
2013-04-18,"new article : up to 15 dead in texas fertilizer plant blast , more than 160 hurt : police <URL> follow <USR> ;)"
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,"photo : a huge explosion in waco , texas … wow <URL>"
2013-04-18,#prayfortexas
2013-04-18,"wow . praying for this town & its families . fatalities , hundreds hurt in texas fertilizer plant explosion - <URL>"
2013-04-18,up to 15 dead after fire and blast at texas fertilizer plant <URL> via <USR>
2013-04-18,so far this week - #prayfortexas - #prayforboston - two 14 year olds killed a homeless man as a dare - bomb threa . . .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,explosión deja muchos heridos #prayfortexas https://t.co/xjdxj7ztez
2013-04-18,youtube commenters on the texas explosion vid have everyone ' s best interests in mind #heartening <URL>
2013-04-18,#prayfortexas
2013-04-18,"up to 15 dead in texas fertilizer plant blast , 160 hurt : police <URL>"
2013-04-18,5000 orang tercepat retwet akan aku follback ! #westtx #topdesmythos #fatinslnewfollowme #westtx #sometimesiwishthat o
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,video : moment of explosion at texas fertiliser plant - scores badly hurt & unknown number dead <URL> . . .
2013-04-18,"i know my twitter & facebook families are continuing to pray for boston #bostonmarathon . please add west , texas & america to your prayers ."
2013-04-18,#prayfortexas
2013-04-18,"as a texan , this hits hard . my thoughts and prayers will be with the citizens of west , texas today ."
2013-04-18,explosion in texas 😔
2013-04-18,that video of the explosion is terrifying omg #prayfortexas
2013-04-18,my heart goes out to everyone effected in the explosion in texas .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,update : at least 15 killed and more than 160 injured in #westtx explosion <URL>
2013-04-18,texas fertiliser plant explosion . . . <URL> jesus .
2013-04-18,"prayers for families and those injured in west , texas explosion"
2013-04-18,5 to 15 fatalities in texas plant explosion : cops : <URL>
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,the west explosion just came on my news in new zealand . still so unreal and absolutely tragic .
2013-04-18,<USR> it was in west texas . just outside of dallas . i ' m far from it . . . i just read it on cnn it sounds like the explosion was huge
2013-04-18,fünf bis fünfzehn tote soll es bei der explosion in #texas gegeben haben . #usa <URL>
2013-04-18,"‘ like a war zone ’ : fatalities , hundreds hurt in texas fertilizer plant explosion – nbcnews . . . <URL>"
2013-04-18,up to 15 dead after fire and blast at texas fertilizer plant <URL>
2013-04-18,first boston and now . . . . . texas too ? all prayers and thoughts are with u guys . stay strong #prayfortexas <URL> . . .
2013-04-18,"texas fertilizer plant explosion kills 5 to 15 people , sends 180 to hospitals . . . - <URL>"
2013-04-18,"texas fertilizer plant explosion registers as earthquake , many buildings . . . : <URL> via <USR>"
2013-04-18,"breaking news : police say as many as 15 people hurt in massive west , texas fertilizer plant blast , more than 160 hurt http : . . ."
2013-04-18,firefighters and first responders still missing #westtx after they reported to the initial fire at fertilizer plant #prayersfortexas
2013-04-18,for the explosion in west tx family members worried about loved ones can call 254-202-1100 . my thoughts with the people in waco and west
2013-04-18,"while many of you were sleeping , the situation in the town of west , texas has continued to develop . here ' s the . . . <URL>"
2013-04-18,update : at least 15 killed and more than 160 injured in #westtx explosion <URL>
2013-04-18,"update on fertilizer plant explosion in texas : - explosion happened in town of west , texas . - small town 20 . . . <URL>"
2013-04-18,holy shit . rt <USR> : #breakingnews texas plant explosion caught on camera . #unreal <URL>
2013-04-18,that video of the explosion is terrifying omg #prayfortexas
2013-04-18,deadly fertilizer plant devastates texas town <URL>
2013-04-18,fertilizer plant explosion in texas injures dozens ( video / photos / live updates ) - the huffington post - <URL>
2013-04-18,police : 5 to 15 people killed in texas explosion <URL>
2013-04-18,una explosión en texas provocó al menos 5 muertos y más de 130 heridos la policía de waco dio la primera cifra . . . <URL>
2013-04-18,see photos from the scene of #westtx fertilizer plant explosion north of #waco <URL>
2013-04-18,live stream : west mayor speaking now ! <URL> #westexplosion
2013-04-18,#prayfortexas & #prayforboston
2013-04-18,"cientos de #heridos y temor por decenas de muertos en #explosión en planta de #waco , #texas . . . <URL>"
2013-04-18,just in : shocking video of the explosion in texas where 60 - 70 are reportedly dead <URL> #prayfortexas
2013-04-18,"<USR> there were two explosions at a fertilizer plant near waco , 1 0 0 s of people are injured and they aren ' t sure how many dead"
2013-04-18,"#mp3 . #eur . #europe multiple deaths and hundreds of injuries in texas fertiliser plant explosion : d . l . wilson , . . . <URL>"
2013-04-18,"fertilizer plant explosion , near waco texas , a day before the anniversary of the crazy cult standoff that happened in waco in ' 93 ? horrible"
2013-04-18,"explosion à waco , encore un coup des davidians ?"
2013-04-18,holy shit <URL> #prayfortexas
2013-04-18,"prayers to the families who lost love ones in waco , texas and those who are injured 🙏 🙏 🙏 <URL>"
2013-04-18,"entre 5 e 15 mortos e 160 feridos em explosão em fábrica do texas : west , estados unidos , 18 abr 2013 ( afp ) - a . . . <URL>"
2013-04-18,#prayforwest #heartbreaking <URL>
2013-04-18,at least two people have died after explosion at texas fertilizer plant : <URL> details live on <USR> tv now .
2013-04-18,<USR> should fertilizer plants like in #westtx be allowed in the future to be operating so close to houses / communities ?
2013-04-18,"pray for those in waco texas , i ' m completely in shock . this needs to stop already , enough is enough . #prayfortexas #prayforboston #enough"
2013-04-18,"we ' ll be on the scene at the west , texas plant explosion - ahead on <USR> ."
2013-04-18,an explosion in texas too ? ! omg . i ' m gonna be paranoid at sunfest .
2013-04-18,hundreds injured in explosion at texas plant <URL> via <USR>
2013-04-18,this guy captured the texas fertilizer plant explosion on his phone <URL> / / cc <USR>
2013-04-18,#prayfortexas
2013-04-18,just seen that explosion in texas . massive !
2013-04-18,"update : as many as 15 killed , more than 160 injured in plant explosion near #waco , texas <URL>"
2013-04-18,"we #prayfortexas , #prayforboston . . but everyone forgets to pray for #palestine #syria #iraq #afganistan #somalia #i . . ."
2013-04-18,<USR> texas : u / d - massive explosion at fertilizer plant felt 65 miles away . people trapped . mci declared . ht . . .
2013-04-18,my heart and prayers go out to those in texas ❤ #prayfortexas
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,#prayforwest . . . . i don ' t understand all this craziness in the world right now . lord please heal the bodies and hearts .
2013-04-18,"omg , what is happening ? can we not start getting some good news out there ? ! praying for west , texas ! so sad ! i feel for the states !"
2013-04-18,"west fertiliser plant explosion in texas yesterday has damaged 85 + buildings , showering burning debris & shrapnel over a 5 - block radius"
2013-04-18,this is unreal . rt <USR> shocking footage : cell phone captures #texas #plant explosion <URL>
2013-04-18,watch as a father captures the texas fertilizer explosion on his cell phone camera . <URL>
2013-04-18,jesus a explosion in texas now .
2013-04-18,praying again that this explosion in texas was an accident
2013-04-18,#prayfortexas
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,that explosion in texas was just ridiculously big . . #explosion #prayfortexas
2013-04-18,wtf is happening #prayforboston and #prayfortexas .
2013-04-18,up to 15 dead after fire and blast at texas fertilizer plant - yahoo ! news <URL> via <USR>
2013-04-18,"korban tewas di texas sekitar 15 orang : otoritas berwajib di west , texas , menyatakan jumlah korban tewas akiba . . . <URL>"
2013-04-18,"my dad said he and a few others even heard the explosion , and we ' re almost 70 miles away . #prayforwest #mindblown"
2013-04-18,"on <USR> at 4am , as many as 15 people are dead after a fertilizer plant explosion near waco , tx . we ' ll have the latest from west , tx ."
2013-04-18,"west , texas plant explosion kills between 5 and 15 people , authorities say <URL>"
2013-04-18,west mayor tommy muska said 50 - 60 houses were ' heavily damaged ' from the explosion . more than 160 victims were taken . . .
2013-04-18,texas fertilizer plant explosion captured in viral video <URL> #westtx
2013-04-18,up to 15 dead after fire and blast at texas fertilizer plant <URL> via <USR>
2013-04-18,breaking : police : between 5 & 15 people killed in texas fertilizer plant explosion ; 160 + hurt . turn on good morning clevel . . .
2013-04-18,and they said fertilizer plant explosion ain ' t nobody say shit about a bomb . y ' all so messy !
2013-04-18,#waco the wednesday night blast shook houses 50 miles away and measured as a 2.1 - magnitude seismic event <URL>
2013-04-18,"update : as many as 15 killed , more than 160 injured in plant explosion near #waco , texas <URL>"
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,prays for waco texas victims
2013-04-18,omg . . . . . pray for texas too . . . that explosion was horrific
2013-04-18,"waco , texas explota una planta de fertilizantes . 3 bomberos desaparecidos . ni cnn ni fox dan aún n ° muertos ni causas d la . . ."
2013-04-18,#prayfortexas #prayersforboston keep boston and texas in your prayers this has been a tough week for both ❤ 🙏
2013-04-18,"y ' all , please #prayfortexas and all the families of the loved ones they ' ve lost . 🙏 💜"
2013-04-18,“ <USR> : explosion caught on tape by man and his daughter ! ! so scary :( <URL> #prayfortexas ”
2013-04-18,"“ <USR> : update : as many as 15 killed , more than 160 injured in plant explosion near #waco , texas <URL> 😞"
2013-04-18,"#texas explosion : up to 15 dead , more than 160 hurt <URL>"
2013-04-18,#prayforwaco #prayfortexas cnn is sayig 5 - 15 dead
2013-04-18,has anyone heard about the explosion in texas . . . damn that sucks . . . #prayfortexas
2013-04-18,thoughts with those in #westtx #prayforwest
2013-04-18,"thoughts & prayers to those in west , texas . this entire week has been reminder to appreciate what ' s really importan . . ."
2013-04-18,wow . . that scared the shit out of me . #prayfortexas 🙏
2013-04-18,"i hate this week . | #bostonmarathon , #waco , #okc , #columbine and #vtech all happened in april | <URL>"
2013-04-18,sharing #suaju ' like a nuclear bomb ' : deadly fertilizer plant blast devastates texas town - cnn #australian #oz <URL>
2013-04-18,"per authorities , five to 15 were killed - - and more than 160 injured - - in the massive explosion last night at a west ( tx ) …"
2013-04-18,"per authorities , five to 15 were killed - - and more than 160 injured - - in the massive explosion last night at a west ( t . . ."
2013-04-18,"“ <USR> : map showing plant , nearby nursing home & more in west , texas https://t.co/3dvs689rwe #westtx <URL>"
2013-04-18,"my thoughts & prayers go out to the people of west , texas ."
2013-04-18,"so sad to hear about the explosion in west , tx today :( this one hits close to my heart . my thoughts and prayers ar . . ."
2013-04-18,here ' s that link again for emergency resources and how you can help . #westexplosion #prayersforwest . <URL>
2013-04-18,was the texas explosion am accident or did someone set it off ?
2013-04-18,<USR> ehh it was a fertilizer plant explosion . atleast it wasn ' t intentional
2013-04-18,#prayforwest . . . . i don ' t understand all this craziness in the world right now . lord please heal the bodies and hearts .
2013-04-18,rt <USR> : image : seismometer from amarillo captured impact of the fertilizer plant explosion in west ( 400 mi away ) . . .
2013-04-18,feel so bad for our home state of texas right now . please pray for everyone in #westtx
2013-04-18,need the best #hotel while staying in #west lafayette ? econo lodge west lafayette is your choice : <URL>
2013-04-18,texas fertilizer plant explosion . . . this may scare some people by watching it but this is what happens #prayfortexas <URL>
2013-04-18,#prayfortexas :'(
2013-04-18,"again , this photo is not from the #westexplosion in #waco : <URL>"
2013-04-18,explosion meurtrière dans une usine chimique au texas . <URL> <URL>
2013-04-18,what ' s wrong this week ? - boston bombing - texas explosion - washington dc posion scare - apparently some homeless man killing #pray
2013-04-18,"i woke up to the sound of my radio and an explosion went off in texas and all i cohld hear was "" daddy i cant hear "" #prayfortexas"
2013-04-18,"mt <USR> : breaking : police say as many as 15 killed in massive west , tx fertilizer plant blast , more than 160 hurt <URL>"
2013-04-18,medics attend to victims of the texas fertilizer plant explosion <URL>
2013-04-18,#prayforwest . . . . i don ' t understand all this craziness in the world right now . lord please heal the bodies and hearts .
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,"update : as many as 15 killed , more than 160 injured in plant explosion near #waco , texas <URL>"
2013-04-18,texas town rocked by fertilizer plant explosion <URL> 来自 <USR>
2013-04-18,waco explosion : live updates as around 70 feared dead and 100 injured after blast at texas fertiliser factory http :// t . . . .
2013-04-18,police : 5 to 15 people killed in texas explosion <URL>
2013-04-18,"west , texas ( ap ) — police : between 5 and 15 people killed in texas fertilizer plant explosion ; more than 160 hurt ."
2013-04-18,"hope everyone in texas is safe , stay safe people . . xx #prayfortexas"
2013-04-18,all my family in texas #westtx let me know yall all good
2013-04-18,west texas you are in our prayers . this has been a tough week and we will keep praying
2013-04-18,texas fertilizer plant explosion captured in viral video <URL>
2013-04-18,"pictures of fertilizer plant explosion in west , texas : <URL>"
2013-04-18,"<USR> they ' re not ruling out criminal activity , but i don ' t think they know yet #westtx"
2013-04-18,#prayfortexas
2013-04-18,police : 5 to 15 people killed in texas explosion <URL>
2013-04-18,"pray for the victims waco / west texas ,"
2013-04-18,#prayfortexas #prayforboston
2013-04-18,#prayfortexas 💔
2013-04-18,horrible tragedy in texas . are liberals going have a fertilizer bill passed ? ? ? ? ?
2013-04-18,shocking footage : cell phone captures #texas #plant explosion <URL>
2013-04-18,boston now this ? #prayfortexas 😥
2013-04-18,#prayfortexas
2013-04-18,i ' m gonna go ahead and say that 15 is a lot better than the original estimate of 60 - 70 #westtx
2013-04-18,"decenas de heridos por explosión en fábrica de fertilizantes cerca de waco , texas <URL>"
2013-04-18,"update : as many as 15 killed , more than 160 injured in plant explosion near #waco , texas <URL>"
2013-04-18,"incredible video shows fertilizer plant explosion in west , texas <URL> ( via <USR> )"
2013-04-18,#prayforwest #prayforboston #prayforamerica
2013-04-18,"waco #westtx video of explosion graphic ! <URL> #tcot #tlot . . . pray , folks , pray"
2013-04-18,"el alcalde de west , texas , asegura que más de 160 heridos fueron trasladados a hospitales tras la explosión en una pl . . ."
2013-04-18,thoughts and prayers go out to those affected in the west texas explosion
2013-04-18,oh my god rt <USR> : shocking footage : cell phone captures #texas #plant explosion <URL>
2013-04-18,my condolences to the families of the victims of the fertilizer plant explosion and boston marathon bombing #westtx #prayforboston
2013-04-18,praying for everyone impacted by the explosion in texas !
2013-04-18,"update : waco police estimate between 5 and 15 killed , more than 160 injured in fertilizer plant explosion <URL> . . ."
2013-04-18,#prayfortexas this has been a hell of a week
2013-04-18,prayers go out to the ones that was killed or injured in that explosion in texas 🙏 🙌
2013-04-18,wow . . the fertilizer plant explosion in texas is a sad thing too . . . so much happening :(
2013-04-18,so far this week - #prayfortexas - #prayforboston - two 14 year olds killed a homeless man - poison sent to obama - it . . .
2013-04-18,encore un explosion #prayfortexas
2013-04-18,praying for #westtx i drive thru all the time . love those people & my heart hurts . god be with them . #prayfortexas . . .
2013-04-18,"peña nieto y sre lamentan explosión en planta de waco , texas - terra méxico <URL> <USR>"
2013-04-18,ugh i love texas so much . #prayfortexas 😭 😭
2013-04-18,"<USR> good morning . i hope west , texas is just an accident . of course they had to point out it was near waco ."
2013-04-18,the video of the explosion in texas is actually insane . #prayfortexas
2013-04-18,"unclear how many people are still missing in west , texas after fertilizer plant blast ; 5 - 15 deaths so far"
2013-04-18,"my prayers are with those , in the city of west , as they recover from tonight ' s fertilizer plant explosion . #prayforte . . ."
2013-04-18,"praying for the people affected in west , texas ."
2013-04-18,#prayfortexas
2013-04-18,' like a nuclear bomb ' : deadly fertilizer plant blast devastates texas town <URL>
2013-04-18,am tellin you rt <USR> : another explosion in texas ? the end is near .
2013-04-18,west texas you are in our prayers . this has been a tough week and we will keep praying
2013-04-18,"oh yeah , did you guys hear about the explosion in texas ?"
2013-04-18,#prayfortexas stay strong ! lot of love . . .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,aun no se sabe cuantas personas siguen desaparecidas en #westtx despues d la explosion en la planta d fertilizantes . <USR>
2013-04-18,texas fertilizer plant blows up - apr 18 <USR> 7:11 am et <URL>
2013-04-18,"il se passe toujours des trucs affreux aux usa autour du 15 avril : attentats , fusillade , explosion usine waco , secte waco , etc . . . ."
2013-04-18,"major blast occurred 15 - 20 minutes after fire began at fertilizer plant in west , texas"
2013-04-18,west texas you are in our prayers . this has been a tough week and we will keep praying
2013-04-18,man and daughter catch the plant explosion in texas on tape . watch for at least 30 seconds . scary . https://t.co/ixs85eq8qn!
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,""" it ' s overwhelming to us , "" #westtx emergency director george smith told our affiliate <USR> . the town has 3 ambulan . . ."
2013-04-18,update : at least 15 killed and more than 160 injured in #westtx explosion <URL>
2013-04-18,вчера в сша на химическом заводе west fertilizer в штате техас произошел мощный взрыв . более . . . ( 315 ) <URL>
2013-04-18,"fuck me . that is one massive nasty explosion . whoever filmed that , they ' re lucky to be alive . #texas #westtx"
2013-04-18,#prayforwest 💕
2013-04-18,"omg , another explosion but in texas ! this is defo illuminati . ."
2013-04-18,"victorious life church now accepting displaced residents of #westexplosion , & donations of all types : ih 35 s waco ( . . ."
2013-04-18,"first the boston marathon bombs , then the letters laced with ricin , and now a fertilizer plant explosion in texas ."
2013-04-18,here is the google form with those offering housing : <URL> #waco #westtexas
2013-04-18,+ 166 injured per #texas #explosion at a fertilizer plant . being treated as crime scene . #prayfortexas … <URL>
2013-04-18,#prayfortexas
2013-04-18,#prayfortexas more heartbreaking news this morning . sending so much love and strength ! ❤ ❤ ❤
2013-04-18,my prayers go out to all those affected by the horrible explosion at the texas fertilizer plant .
2013-04-18,"fertilizer plant blast in west , tx left between 5 - 15 dead . npr ' s john burnett up shortly <USR> with latest ."
2013-04-18,god is bigger than any problem or situation . #prayfortexas
2013-04-18,<USR> : hope u r doing ok #westtx
2013-04-18,"caught on camera : fertilizer plant explosion near waco , texas <URL>"
2013-04-18,you just never know your last day . hold your family and friends close . tell them you love them #prayforwest #tragic
2013-04-18,#prayfortexas
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,please join me in praying for the victims of the explosion in texas and their families .
2013-04-18,":( que mal - - - > rt <USR> : <USR> bomba no , exploto algo en una fabrica de fertilizantes en waco ( texas )"
2013-04-18,rt <USR> : - #prayfortexas - #prayforboston - two 14 year olds killed a ( cont ) <URL>
2013-04-18,"y ahora explosión en waco , texas ? pareceque esta semana pasara a la historia acá en #usa . y aún no se termina . #esonomas"
2013-04-18,so far this week - #prayfortexas - #prayforboston - two 14 year olds killed a homeless man as a dare - bomb threa . . .
2013-04-18,crazy . rt <USR> : watch : recorded footage of the #westexplosion : <URL> #westtx
2013-04-18,#dallas is lit up for #boston and #west : <URL>
2013-04-18,#prayfortexas
2013-04-18,#prayfortexas
2013-04-18,“ <USR> : storms headed to central tx between 6 - 8am . will also affect search and rescue efforts in #westtx ”
