2013-10-22,"update : 59 fires burning across #nsw , 18 of which are still uncontained #nswfires <USR> <URL>"
2013-10-22,and try not to forget empathy & a moral obligation we have to our little ( and big ) friends #nswfires #fires <URL>
2013-10-22,"59 fires nsw , 19 uncontained . extreme fire danger rating - sydney ( + blue mtns , centralcoast & hunter . conditions expected deteriora …"
2013-10-22,we are giving away world series tickets for game 3 . #cardinals fans rt this to enter . #redbirds #redoctober
2013-10-22,"' as bad as it gets ' : today will be hotter , drier and windier than previously forecast <URL> #nswfires"
2013-10-22,fairfax takes down its paywall around nsw bush fire coverage : <URL>
2013-10-22,good luck today nsw . #nswfires
2013-10-22,"firies battle blaze west of #wauchope while others head down to sydney ' s outskirts . take care , everyone . <URL> #nswfires"
2013-10-22,incredible photo of <USR> firefighter engulfed in flame and crawling out of the fire . he is ok #nswfires <URL>
2013-10-22,"if you find an injured native animal , call wires 1 3 0 0 0 wires or dpi for livestock . <URL> <USR> #nswfires"
2013-10-22,my parents helped control this backburn of mt york overnight . . . kinda scary #nswfires <URL>
2013-10-22,"if you find an injured native animal , call wires 1 3 0 0 0 wires or dpi for livestock . <URL> <USR> #nswfires"
2013-10-22,"listening to melbourne ' s rain , thinking of the fire danger in nsw . i love you australia but you ' re a cruel mistress <URL>"
2013-10-22,#nswfires : over 100 horses are currently being held at #hawkesbury showground . <USR> are boosting capacity to take further horses
2013-10-22,! rt <USR> : another photo of the <USR> firefighter crawling out of flames at #faulconbridge backburn #nswfires h …
2013-10-22,#nswfires : horses can be taken directly to #penrith paceway or the #hawkesbury showground <USR> <USR>
2013-10-22,"if you find an injured native animal , call wires 1 3 0 0 0 wires or dpi for livestock . <URL> <USR> #nswfires"
2013-10-22,incredible photo of <USR> firefighter engulfed in flame and crawling out of the fire . he is ok #nswfires <URL>
2013-10-22,fire update : fire behaviour will intensify soon . important to remain vigilant and move to safe places . #nswfires #today9
2013-10-22,nasa satellite image taken oct 21 2.15pm showing #nswfires <URL>
2013-10-22,"<USR> <USR> <USR> torrential rain last night in gippsland , fires in nsw , drought in qld & the libs thi …"
2013-10-22,#australia merges blazes in #wildfire battle <URL> #wildfires #bushfire #bushfires #firefighting #aus #oz
2013-10-22,cigarette butts cause #bushfires . please bin your butt ! #hillsdistrict #sydneyhills #nswrfs
2013-10-22,"sydney ' s weather today . really bad for #nswfires - 0% rain , low humidity and 27 degrees at 10am . wind picking up . http :// t …"
2013-10-22,"if you find an injured native animal , call wires 1 3 0 0 0 wires or dpi for livestock . <URL> <USR> #nswfires"
2013-10-22,#nswfires no need to attend the information & assistance centre at <USR> if you ' ve made your own plans & don ' t ne …
2013-10-22,"australian fires threaten wildlife : as bush fires continue to rage in australia ' s east , fears for wildlife likely . . . <URL>"
2013-10-22,"nsw on fire , vic saturated . what is the #priceofcarbon to you ? #24hours of reality . <URL>"
2013-10-22,amazing : australia ’ s conservative prime minister literally puts himself in line of fire ! <URL> #tcot
2013-10-22,#bluemountains mt <USR> looking to talk to families who have evacuated #nswfires 4 a <USR> editorial . please get in touch .
2013-10-22,what do you get when you put 40 #redsox with 40 lesbians ? 80 people who don ' t do dick . #redoctober #cardinals #weregoingto …
2013-10-22,#nswfires : more info on animal welfare relief services in #bushfires <URL> <USR> <USR> <USR>
2013-10-22,"#openfollow weather fear as australia fires burn : more than 3,000 firefighters in australia ba . . . <URL> #teamfollowback"
2013-10-22,"this has been circulating on facebook . . . if true , what an awful thing to do . #nswfires <URL>"
2013-10-22,"weather fear as australia fires burn : more than 3,000 firefighters in australia battle devastating bushfires r . . . <URL>"
2013-10-22,"weather fear as australia fires burn : more than 3,000 firefighters in australia battle devastating bushfires r . . . <URL>"
2013-10-22,weather fear as australia fires burn <URL>
2013-10-24,follow developments : firefighting aircraft crashes west of ulladulla <URL> <USR> #nswfires #sydney #adelaide
2013-10-24,"greg hunt quotes wikipedia to refute link between #nswfires and #climatechange . i quote <USR> : "" are . you . f***ing . kidding . me . """
2013-10-24,let ' s go cardinals ! ! #12in13 #cardinalnation #redoctober ⚾ ️ ⚾ ️ ⚾ ️ 🏆 🏆
2013-10-24,#gametime #redbirds #cardinalnation #redoctober
2013-10-24,gateshead fire : regraded to watch & act due to current weather conditions <URL> #nswfires #nswrfs
2013-10-24,"the rural fire service ( nsw rfs ) can confirm the crash of an aircraft a short time ago , west of ulladulla . details - <URL>"
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,#breaking <USR> confirms plane is an 802 waterbomber . believed a wing snapped off before the crash #nswfires <USR> <USR> …
2013-10-24,reports a chopper has crashed fighting fires near ulladulla #nswfires #eyewitnessnews <USR>
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,"playing firey is a nice way of dodging #auspol climate questions , thus playing down nsw fires as a national event . <URL> …"
2013-10-24,incredible image of #nswfires 1 3 7 4 2 1 1 _438961286209644_493864085_n . jpg ( 650 × 366 ) <URL>
2013-10-24,"minmi - 1 . 3 km nth of ncl link rd , 1 of2 nthbnd lanes closed as fire trucks in breakdown lane , read : <URL> #nswfires #m1"
2013-10-24,please join us in praying for the fire fighters who are bravely combating the bushfires across nsw . our prayers . . . <URL>
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,world series on fox ! boston leads 5 - 0 . #redoctober #bostonstrong
2013-10-24,linksview rd ( springwood ) : an air crane has been deployed to assist crews . #nswfires #nswrfs
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,firefighters are using twitter to rapidly map + respond to nsw ' s bushfire crisis . <URL> #nswfires
2013-10-24,. <USR> customer ? text donate to 19 relief . 100% of funds will go to our work with #nswbushfires & other disasters .
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,"to help our customers who have been affected by the #nswfires , we ' re offering special assistance packages . <URL>"
2013-10-24,fire jumped bells line of road south west of mt wilson and west of mt tomah . emergency alert about to be issued #nswfires
2013-10-24,"the latest details on the #nswfires , including the rfs aircraft that crashed on the nsw south coast . <USR> reports in #9 …"
2013-10-24,"the latest details on the #nswfires , including the rfs aircraft that crashed on the nsw south coast . <USR> reports in #9 …"
2013-10-24,#nswfires με μεγάλη μας λύπη μαθαίνουμε ότι είναι νεκρός ο πιλότος του καναντέρ που συνετρίβη δυτικά της . . . <URL>
2013-10-24,#breaking : #nswfires pilot confirmed dead in crash fighting fires west of ulladulla . body yet to be retrieved . rip .
2013-10-24,m stop tony abbott fanning the flames of climate change . sign now #nswfires <URL> …
2013-10-24,#prayfornsw
2013-10-24,army criticised over australia fire : australia ' s military faces criticism after it is blamed for starting one . . . <URL>
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,army criticised over australia fire <URL>
2013-10-24,plane fighting australia fires crashes as cooler weather eases threat : sydney ( reuters ) - a plane dousing wild . . . <URL>
2013-10-24,army criticised over australia fire <URL>
2013-10-24,breaking news defense to blame for the #nswfires what ' s going on .
2013-10-24,#breaking : air marshall binskin apologises on behalf of defence after confirmation live fire exercise linked to #nswfires
2013-10-24,#nswfires : 2 x emergency warnings in place for fires near #lithgow #bilpin + mount york rd fire near #mountvictoria http : …
2013-10-24,such sad news 43 yo father dies in crash while water bombing #nswfires <URL>
2013-10-24,army criticised over australia fire : australia ' s military faces criticism after it is blamed for starting one . . . <URL>
2013-10-24,"if slim dusty was still with us i reckon he ' d write a song called "" fighting fires with your beer "" #nswfires <URL>"
2013-10-24,"going for a surf , having to abandon the boards to lay in water cause of the ember storm coming off the fires - welcome to straya #nswfires"
2013-10-24,#reuters plane fighting australia fires crashes as cooler weather eases threat <URL>
2013-10-24,"the pilot of the fire - fighting plane tha crashed w of ulladulla , nsw has died :-( <USR> #nsw"
2013-10-24,#nswfires : amazing footage from a drone around #lithgow . <URL> <USR>
2013-10-24,"pilot dies battling australia fires : a plane fighting bushfires in australia ' s new south wales crashes , killin . . . <URL>"
2013-10-24,divergent responses of fire to recent warming and drying across south - eastern australia <URL>
2013-10-24,"david black : husband , father hero . trangie pilot killed in tragic rfs plane crash <URL> #nswfires"
2013-10-24,video : fire crisis in australia eases <URL>
2013-10-24,so awful to hear about the fireman who lost his life while fighting the bushfires in ulladulla today #sydneyfires
2013-10-24,donating to #bushfire relief appeals ? consider also supporting longer term recovery : <URL> #nswfires #resilie …
2013-10-24,is this a sign that abbott government will follow o ' farrell and outsource #climate science ? <URL> #nswfires …
2013-10-24,"#nswfires sick , injured or orphaned native #wildlife for urgent rescue assistance call 13 000 wires ( 1300 094 737 ) twitter …"
2013-10-24,australia ' s 1 of the most beautiful places i ' ve ever been to . images of the fires are heartbreaking . sending all my love …
2013-10-24,plane fighting australia fires crashes as cooler weather eases threat : sydney ( reuters ) – a plane dousing wild . . . <URL>
2013-10-24,if tony abbott gets burnt to cinders ' fighting ' #nswfires #greghuntresearch shows julie asbestos bishop becomes #primemoron ! o …
2013-10-24,rescue operation on for smallest survivors of australia fires #wiresbushfirerescues <URL> via <USR>
2013-10-24,plane fighting australia fires crashes as cooler weather eases threat - reuters uk <URL>
2013-10-24,#marysville community adds voice of support from victoria to new south wales #nswfires <URL>
2013-10-24,"rip chief pilot david black from nsw central west , killed fighting the #nswfires this morning . a good man . <URL>"
2013-10-24,pilot dies in plane crash in australia fires <URL>
2013-10-24,"haha rt maybe we will use our fires near me app , not american tv networks for fire information . #nswrfs #nswfires <URL>"
2013-10-24,recovery coordination centre news invitation #bluemountains #nswfires subject : public information meeting date : . . . <URL>
2013-10-24,<USR> i am waiting for the carbon tax bill for the bush fires in nsw . who will they send it to ?
2013-10-24,“ <USR> : thinking of everyone helping to fight fires in australia . every day heros . . . 😢 <URL> #amazing #heros 🐨
2013-10-24,asbestos contamination a serious risk in bushfire recovery : rfs commissioner #nswfires #knowthestory <URL>
2013-10-24,baptism of fire : <USR> gets a little too close for comfort while covering australia ' s wildfires <URL> #nswfires
2013-10-24,warning : sarcasm ahead ! yep . climate change is clearly bunk . fires everywhere & we have frost forecast for the weekend . #nswfires
2013-10-24,have you been keeping up with the australia nsw fires ? keep them in your thoughts and prayers . <URL>
2013-10-24,australia nsw bushfires 56 fires scorch eastern australia ; state of emergency declared : <URL> via <USR>
2013-10-24,are you holding a fundraising effort for #nswfires . let <USR> know here <URL>
2013-10-24,final shout out ! thoughts and prayers tonight for the brave folk of #nswfires #godbless can i request my followers to re …
2013-10-24,17 oct nasa image gives an idea of the scale and extent of the bush fires raging in new south wales #australia <URL>
2013-10-24,"beautiful morning in sydney , sunshine and clear sky ' s - i hope this weather eases conditions for the fires across nsw ."
2013-10-24,"[ new music ] by <USR> "" change "" <URL> #redoctober coming soon"
2013-10-24,yesterday ' s firefighting aircraft crash was the fourth fatal accident involving an m18 dromader since 2006 <URL> #nswfires
2013-10-24,school closure information for today - <URL> #nswrfs #nswfires
2013-10-24,“ <USR> : australia ' s new climate council report finds climate change raising fire risk <URL> via <USR> ” hey wikipedia .
2013-10-24,the whole of australia is on fire ? oh america . <URL>
2013-10-24,"australia has always experienced bushfires , but #climate change is increasing the probability of extreme fire days > http :/ …"
2013-10-24,worldwide fire ! ! mixtape where im from by artist <USR> free d / l <URL> #realmusic #australia #amazing
2013-10-24,"maybe we will use our fires near me phone app , not american tv networks for fire information . #nswrfs #nswfires <URL>"
2013-10-24,sharing #suaju body found after overnight house fire at botany #australia #oz <URL>
2013-10-24,don ’ t make or use sky lanterns ! they have been proven to cause fires and are banned in australia . <URL>
2013-10-25,coalition misses the point . yes fires are way of life in oz . this severe so early in the season is the problem . #auspol #nswfires #toosoon
2013-10-25,<USR> thanks <USR> . their staff in groups helping to take our interstate colleagues home today and tomorrow #nswfires
2013-10-25,<USR> as opposed to #redoctober ? lol
2013-10-25,sign geoff ' s petition to set up a fund to support volunteer firefighters . #nswfires <URL>
2013-10-25,“ <USR> : important information about donations <URL> #nswfires ”
2013-10-25,great to hear the <USR> are hitting the streets of sydney to raise funds for the #nswfires appeal . best of luck and gi …
2013-10-25,american network nbc publishes map showing the whole of australia is on fire . oops <URL>
2013-10-25,nsw rfs : hall rd fire likely to be ' contained ' by this afternoon . thank you to all emergency services personnel for their hard work !
2013-10-25,#nbcfail rt <USR> : american network nbc publishes map showing the whole of australia is on fire . oops <URL>
2013-10-25,yelling in my apartment . #gocardinals #redoctober
2013-10-25,#thatsawinner #happyflight #winitforbeltran #12in13 #cardinalsnation #redoctober #nosweep #bradfact
2013-10-25,we are giving away tickets to game 5 of the #worldseries so rt now to enter and root for our #cardinals #redoctober
2013-10-25,we are giving away tickets to game 5 of the #worldseries so rt now to enter and root for our #cardinals #redoctober
2013-10-25,we are giving away tickets to game 5 of the #worldseries so rt now to enter and root for our #cardinals #redoctober
2013-10-25,we are giving away world series tickets for game 3 . #cardinals fans rt this to enter . #redbirds #redoctober
2013-10-25,we are giving away world series tickets for game 3 . #cardinals fans rt this to enter . #redbirds #redoctober
2013-10-25,"governor general quentin bryce has visited the blue mtns today , thanking firefighters #nswrfs #nswfires <URL>"
2013-10-25,wow ! rt <USR> : #nswfires amazing #stateminefire <URL> <URL>
2013-10-25,we are giving away world series tickets for game 3 . #cardinals fans rt this to enter . #redbirds #redoctober
2013-10-25,gateshead fire ( lake macquarie ) - this will be the last update unless the situation changes . <URL> #nswfires  …
2013-10-25,australian fire crisis eases : drop in temperature has slightly eased the bushfire crisis in australia ' s new so . . . <URL>
2013-10-25,garage sale <USR> #tecoma church this saturday 2 6 th 9am onwards raising funds 4 #wildlife affected by #nswfires pls share ! <USR>
2013-10-25,what a difference a year makes #nswfires #nswrfs <URL>
2013-10-25,whilst conditions have eased there are still over 600 #nswrfs volunteers working on fireground across the state tonight . #nswfi …
2013-10-25,it ' s abbott who plays politics with fire <URL> via <USR> #auspol #nswfires <URL>
2013-10-25,""" <USR> : <USR> <USR> <USR> well with all the drama of #redoctober gotta go 3 - 2 opr "" gonna eat your words son"
2013-10-25,"communicator of the week : australia ' s fire fighting prime minister , tony abbott impresses <USR> <URL>"
2013-10-25,<USR> the fires have been inconvenient for them which is y they dont want a convo about #cc while nsw is burning .
2013-10-26,"kinda stunned not a mention of #nswfires from <USR> min environment on his media website , facebook page or twitter . <USR> …"
2013-10-26,keep calm and thank a firefighter . #nswfires <URL>
2013-10-26,firefighters observing a minutes silence at penrith base camp for fallen pilot david black . r . i . p . <URL> #nswfires
2013-10-26,more homes threatened in australia fires <URL>
2013-10-26,cfa volunteers preparing to board a flight back to melbourne . thanks for your help . #nswfires <USR> <USR> http :// t …
2013-10-26,""" <USR> : media release from casa warning people to keep ' drones ' off fire grounds <URL> #nswfires "" <USR>"
2013-10-26,"watch & act : linksview road fire , springwood - the fire is burning within containment lines <URL> #nswfires #nswrfs"
2013-10-26,#nswfires rt <USR> : when maths speaks louder than words … <URL>
2013-10-26,donate your spare change to the <USR> . collection buckets located at entry gates tonight #sydneyderby #sydneyfires #l …
2013-10-26,dana sauchelli of the #newyork post <USR> dares to report on #antiwhite terror in #nyc <URL> #redoctober #ariacwfaw
2013-10-26,donate your spare change to the <USR> . collection buckets located at entry gates tonight #sydneyderby #sydneyfires #l …
2013-10-26,clarke fires back at ponting : australia captain michael clarke breaks his silence after explosive claims made by ricky ponting and la . . .
2013-10-26,booooooom what a start by <USR> on fire ! sit down australia
2013-10-26,"sydney last week , back there tomo night after show in brisbane . fires still look bad though , thoughts go out to everyone ther …"
2013-10-26,sydney fires caused by people and nature <URL>
2013-10-26,a lot of love for this #nswfires #sydneyderby <URL>
2013-10-27,let ' s go <USR> ! ! #redoctober
2013-10-27,steve smith on fire at north sydney . hope his form continues into the tests .
2013-10-27,"despite the weekend ' s cooler temperatures , crews are conducting critical backburning operations . there are still 53 fires burning . #nswfires"
2013-10-27,#nswfires status 11:45 <URL> fire #advice #mountyorkroad 06:05 #linksviewroad 06:04 #hallroadfire 06:02 #how …
2013-10-27,with optus ? text donate to 19 relief ( 19 735433 ) to donate $5 . all funds will go to <USR> work with #nswbushfires & other …
2013-10-27,just saw a pic of her royal highness princess mary with bushfire victims . she ' s in jeans & runners ! ! looks just gorgeous ! #ozgirl #nswfires
2013-10-27,cards baby ! ! ! i ' ll take it #redoctober
2013-10-27,"every time i try to get up after falling on my face , i flop around like a fish . . . just sayin ' . . . #worldseries #redoctober"
2013-10-27,"ulladulla bush fires last week from 35,000 ' . they ' ll burn for a while i reckon as nothing to stop them . #nswbushfires <URL>"
2013-10-27,abbott government cruelly refuses compensation to nsw fire victims . action speak louder than propaganda <URL>
2013-10-27,its finally raining . i hope it reaches the bush fires #nswfires
2013-10-27,<USR> please help support the rfs and blue mountain appeal and help those suffering from the nsw fires x
2013-10-27,abbott government cruelly refuses compensation to nsw fire victims . action speak louder than propaganda <URL>
2013-10-27,"you ' re welcome to c & p #nswfires ' post to share with your friends , . <USR> encourages sharing of information . oh a #shoutout …"
2013-10-27,i liked a <USR> video <URL> strike team 9084 run code 1 nsw fires
2013-10-27,this happened over the sydney sky ' s from the bush fire smoke <URL>
2013-10-27,we are giving away tickets to game 5 of the #worldseries so rt now to enter and root for our #cardinals #redoctober
2013-10-27,long bow to blame nsw fires on man - made global warming - <URL> via <USR>
2013-10-27,please give generously to <USR> emergency bushfire appeal to assist those impacted by the nsw fires <URL>
2013-10-27,<USR> <USR> <USR> sounds like australia ! but with simultaneous bush fires and floods .
2013-10-27,<USR> <USR> <USR> <USR> #highsocksunday #cardinalnation #worldseries #redoctober #postcards <URL>
2013-10-20,"shane fitzsimmons : we ' ve got a very changing , a very dynamic , volatile situation that ’ s going to continue to unfold #nswfires"
2013-10-20,climate code red : is abbott govt fiddling while nsw burns ? : <URL> #climate #globalwarming #fire #divest
2013-10-20,why pay for drinks when you can bring your own bottles to #redoctober lets get it #luhc2k13 ! ! . at the #pavilion 695 orlea …
2013-10-20,our hearts go out to all those affected by the terrible fires . stay safe . nsw rural fire service - bush fire . . . <URL>
2013-10-20,needed at #nswfires dropoff cots sheets new undiesmaternity first aid panadolmens belts bandaidsdettolkids shoes hats http :/ …
2013-10-20,baptism of fire gives lensman rare insight | newcastle herald <URL> #nswrfs #nswfires
2013-10-20,our salvos store in springwood is open today offering support and practical assistance for bushfire affected locals #nswfires
2013-10-20,thoughts go out to all affected by the #nswfires . doesn ' t seem like 10 years ago we lost our home in cbr . stay strong and positive ! !
2013-10-20,state mine fire ( lithgow ) - chifley rd now open at scenic hill . for latest traffic information go to live traffic nsw http :// t . …
2013-10-20,' unparalleled danger ' from australian bushfires : sydney ( afp ) - australian fire crews stepped up containment e . . . <URL>
2013-10-20,its only fitting to have the teams tied for the best record to duke it out in . the ws #redbirds #redoctober #stl #12n13
2013-10-20,"amazing . summer hasnt even started in australia , and it ' s already forest fires ."
2013-10-20,thinking of our <USR> growing families in bilpin . praying that you and your livelihoods stay safe . #bilpin #nswfires
2013-10-20,""" <USR> : prime minister tony abbott joins davidson rural fire brigade to fight nsw #bushfires <URL>"
2013-10-20,"<USR> please pray for australia , we ' ve recently been hit by bush fires & hundreds of people have already lost their homes 😔 🙏"
2013-10-20,australia bush fires set to worsen <URL>
2013-10-20,". <USR> says people should make decisions now , not wait until threatened by #bushfires <USR> <USR> #nswfires htt …"
2013-10-20,#سوريا #حمص #حلب australia bush fires set to worsen - australian firefighters warn that the . . . <URL>
2013-10-20,australia bush fires set to worsen : australian firefighters warn that the return of hot weather and strong win . . . <URL>
2013-10-20,australia bush fires set to worsen <URL>
2013-10-20,never a truer sentiment and obligation #nswfires . . rt if you can . thanks . . . <URL>
2013-10-20,#teamfollowback australia bush fires set to worsen <URL> #autofollow
2013-10-20,repent ! <USR> cartoon #auspol #climatechange #nswfires #insiders <URL>
2013-10-20,1 5 yrs ? we should invite their judges to live here n fire ours #australia footage of teen ' s stabbing frenzy released <URL>
2013-10-20,nsw premier barry o ' farrell has just declared a state of emergency to deal with bushfire crisis in nsw . #nswfires #ns …
2013-10-20,news by bbc australia bush fires set to worsen : australian firefighters warn that the return of hot weather an . . . <URL>
2013-10-20,news by bbc australia bush fires set to worsen : australian firefighters warn that the return of hot weather an . . . <URL>
2013-10-20,i think smoke from nsw fires is creating the hazy conditions we are experiencing in north west tasmania . northerly winds for the day .
2013-10-20,australia bush fires set to worsen australian firefighters warn that the return of hot we . . . <URL>
2013-10-20,rfs about to undertake aerial ignition to assist backburning . expect lots of smoke in yerrinbool and yanderra areas . #nswfires
2013-10-20,australia bush fires set to worsen <URL>
2013-10-20,“ <USR> : #breaking : a state of emergency is declared in nsw by premier barry o ' farrell . live : <URL> #nswfires ” #holyshit
2013-10-20,"took his time ! fires been burning 3 days . rt "" <USR> #breaking : nsw premier barry o ' farrell has declared a state of e …"
2013-10-20,thoughts going out to everyone affected by #nswfires
2013-10-20,if u r in areas affected by the #nswfires u may like to let family & friends know u r safe here <URL>
2013-10-20,#breaking : a state of emergency is declared in nsw by premier barry o ' farrell . live : <URL> #nswfires
2013-10-20,""" we ' re planning for the worst but hoping for the best "" - new south wales premier barry o ' farrell on australia fires http :// t . …"
2013-10-20,#sydney #sunset #smokehaze #sydneyfires #nswfires #nofilter <URL>
2013-10-20,. does anyone know if gwandalan library was affected by the fires on central coast . #nswfires #nswrfs
2013-10-20,premier of australia ' s new south wales has declared state of emergency with bush fires expected to worsen in coming days . #croozefmnews
2013-10-20,( video ) australia declares fire emergency #bushfires #nswfires <URL>
2013-10-20,a declaration of state of emergency for #nswbushfires by <USR> - state emergency and rescue . . . <URL>
2013-10-20,latest #nswfires update from <USR> here : <URL> <USR>
2013-10-20,helping people is a team effort ! your contribution means we ' re there for families affected by #nswfires . thank you .
2013-10-20,australia declares fire emergency <URL>
2013-10-20,abbott claims #budgetemergency then goes dresses up in overalls fight #nswfires . he is a disgrace #auspol <URL>
2013-10-20,australia declares fire emergency <URL>
2013-10-20,"in case i ' m sent to the bushfires , grab bag preparation #firstaid #water #food #nswfires <URL>"
2013-10-20,"if u r living near a bushfire area , put a bucket of water out for wild life - pass this on . #nswfires pls retweet <URL>"
2013-10-20,"always has . no irony "" <USR> : <USR> does that include black people squire ? :) lmfbo #redoctober irony """
2013-10-20,". <USR> : "" we ' re planning for the worst but hoping for the best . "" #nswfires <URL>"
2013-10-20,are you taking new volunteers or other workers / supporters ? if so how do people sign up ? <USR> #nswfires <USR> <USR>
2013-10-20,officials : at least 57 bush fires rage in australia ; state of emergency declared <URL>
2013-10-20,likely to be heavy smoke across sydney and much of the state dont call 000 just for smoke only for unattended fires http :// t . …
2013-10-20,"#news 57 fires scorch eastern australia : at least 57 bush fires are raging in eastern australia , including 14 . . . <URL>"
2013-10-20,"at least 57 bush fires are raging in eastern australia , including 14 that aren ' t contained , officials said . <URL>"
2013-10-20,"57 fires scorch eastern australia : at least 57 bush fires are raging in eastern australia , including 14 that a . . . <URL>"
2013-10-20,"57 fires scorch eastern australia : at least 57 bush fires are raging in eastern australia , including 14 that a . . . <URL>"
2013-10-20,see state of emergency declared in nsw because of bush fires - hope you are ok !
2013-10-20,"at least 57 bush fires are raging in eastern australia , including 14 that aren ' t contained , officials say - <USR> <URL>"
2013-10-20,57 fires scorch eastern australia ; state of emergency declared : <URL>
2013-10-20,unrelenting fires burn australia <URL>
2013-10-20,"unrelenting fires burn australia : at least 57 bush fires are raging in eastern australia , including 14 that ar . . . <URL>"
2013-10-20,officials : at least 57 bush fires rage in australia ; state of emergency declared <URL>
2013-10-20,"unrelenting fires burn australia : at least 57 bush fires are raging in eastern australia , including 14 that ar . . . <URL>"
2013-10-20,officials : at least 57 bush fires rage in australia ; state of emergency declared <URL>
2013-10-20,officials : at least 57 bush fires rage in australia ; state of emergency declared <URL>
2013-10-20,<USR> we ' ve had just enough rain here to quell the threat for a few days . many parts of nsw have been lost to fire .
2013-10-20,"sydney last week , back there tomo night after show in brisbane . fires still look bad though , thoughts go out to everyone ther …"
2013-10-20,congrats to audrey and luke from australia on their 1 8 oct2013 valley of fire wedding + photo tour + strip photos ! . . . <URL>
2013-10-20,photo : #redoctober #jordan4 #yeezy2 <URL>
2013-10-20,fears hot and dry winds will fan nsw fires <URL>
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,australia bush fires claim their first victim ! ! find out here : <URL> #worldnews
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,from bbc video : what ' s causing australian bush fires ? - as new south wales in australia deals with its most danger . . . <URL>
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,it ' s going to be a #redoctober : <URL>
2013-10-20,""" <USR> : it ' s going to be a #redoctober : <URL> and low ratings everywhere but st louis and boston . #z …"
2013-10-20,me and <USR> #redoctober <URL>
2013-10-20,australia declares fire emergency : a state of emergency is declared in new south wales as australian firefight . . . <URL>
2013-10-20,never a truer sentiment and obligation #nswfires . . rt if you can . thanks . . . <URL>
2013-10-20,56 fires scorch eastern australia : hundreds of homes have been destroyed or damaged by dozens of major bush fi . . . <URL>
2013-10-20,"o ' farrell cut #climate change watchers as risks rise , says nsw ' s former chief climate scientist . #nswfires <URL>"
2013-10-20,57 fires scorch eastern australia <URL>
2013-10-20,australians still in the path of forest fires 140 kilometres west of sydney were told saturday it was to late to . . . <URL>
2013-10-20,fire update : families told to be ready to run as a massive 3 0 0 km wall of fire sweeps through blue mtns . #nswfires | http :/ …
2013-10-20,if you want to keep updated on #nswfires in real time download rfs app or emergency au from google play & itunes stores . #an …
2013-10-20,the entire blue mountains area as well as penrith and richmond are in danger of burning over the next few days . #nswfires
2013-10-20,"key points from this morning ' s 7am briefing at nsw rural fire service hq - * 56 bush and grass fires , 12 . . . <URL>"
2013-10-20,<USR> yes some good rain would be very beneficial #nswfires
2013-10-20,perfect storm : new south wales ' worst fires in a decade could soon get a whole lot worse - <URL> #nswfires
2013-10-20,bare fire and that in australia
2013-10-20,"this must be where all smoke blanketed southern #sydney coming from , even at airport its thick . #nswfires #bushfires <URL>"
2013-10-20,dear pathetic arseholes looting houses in nsw fire zones . . you are disgusting pieces of shit ! ! ! !
2013-10-20,nsw in state of emergency amid fears of potential mega - fire <URL> can ' t wait for the next el nino . #cli …
2013-10-20,three big days ahead for firefighters . help us by planning ahead & knowing what you will do if threatend by #nswfires http …
2013-10-20,if you live near a bush fire zone please put out a bucket of water for wildlife . please retweet #nswfires #wildlife <URL>
2013-10-20,nsw bushfires live : residents evacuate amid worst conditions in 45 years : rfs chief warns three major fires co . . . <URL>
2013-10-20,photo | the <USR> show a sign of respect to the victims of the nsw fires . #gowanderers #aleague <URL>
2013-10-20,"update : 2000 firefighters battle 65 blazes across state , with 1000 on standby to assist #nswfires <USR> <URL>"
2013-10-20,photo | the <USR> show a sign of respect to the victims of the nsw fires . #gowanderers #aleague <URL>
2013-10-20,smokey <USR> #nswfires #nswrfs <USR> #nofilter <URL>
2013-10-20,"to all my friends and acquaintances in the path of the fires or working as firefighters , stay safe today ! #nswfires"
2013-10-20,<USR> maybe everyone ' s staying home . . . ' cause you know . . . australia ' s on fire and everything .
2013-10-20,update : #greatwesternhighway open however all motorists advised to avoid non - essential travel - via : <USR> #nswfires
2013-10-20,my mom is watching the news and australia is literally burning up there are like 56 fires ! my dream place 😫 😫 😫 i hope everyone is safe 😪
2013-10-20,kudos to n coast voices ! it seems to have 1 st spotted the mind - blowing story re bodgy abbott #nswfires photos <URL> #auspol
2013-10-20,update : watch & act alerts in place for #mtvictoria & #balmoral in southern highlands . <USR> #nswfires <URL>
2013-10-20,#fnre #nswbushfires regular bushfire updates available through nsw rfs <URL> <URL>
