2013-09-18,in non - #coflood news . . . focus on having fun successful for <USR> volleyball <URL> via <USR>
2013-09-18,"breaking news - northeast colorado flooding limited , but a surge could be coming : julesburg , col . . . <URL> #denver #news"
2013-09-18,10 choppers on scene today in <USR> . drawing down resources in <USR> . access opening up along highway 7 #coflood
2013-09-18,100 ' s still missing in colorado floods support those in need – <URL> & find out how to help – <URL>
2013-09-18,we know you ' re all concerned about damage to #pearlstreetmall from the #boulderflood . we ' re happy to report that it wa …
2013-09-18,#cofloodrelief fundraiser today ! please retweet ! details here : <URL> <URL>
2013-09-18,"#bentozy colo . runoff rushes toward nebraska : as colorado copes with the aftermath of deadly floods , the . . . <URL> #news"
2013-09-18,if you live in #colorado and would like to volunteer to help with our #coflood response . please sign up here : <URL>
2013-09-18,"#coflood boil water advisories still in place for lyons , mountain meadow ( allenspark ) , and firestone . #cohealth"
2013-09-18,"colorado #fracking site featured in <USR> now under water thanks to "" biblical "" floods . <URL>"
2013-09-18,dbj special report : colorado ' s floods <URL> #denver
2013-09-18,"h reid blames colorado flooding on #climate change : <URL> libs "" holy mantra "" happily used for any / eve …"
2013-09-18,denver business - dbj special report : colorado ' s floods - last week ' s heavy rains across parts of colorado were . . . <URL>
2013-09-18,. <USR> flood - damaged trees cause additional safety concerns #coflood <URL>
2013-09-18,colorado brewery on banks of flooding st . vrain river survives with help of malt b via <USR> #smallbiz <URL>
2013-09-18,"jake jabs <USR> donated $20,000 <USR> 4 #coflood victims <URL> <URL> thankyou !"
2013-09-18,"jake jabs from <USR> donated $20,000 to <USR> for #coflood victims this am . <URL> <URL>"
2013-09-18,flood insurance - worth the investment ? <URL> #coflood #flood #insurance
2013-09-18,https://t.co/dn2nhlx3y1 colorado flooding lost and found pets
2013-09-18,want to help the #coflood victims ? here ' s how : <URL> #coreliefflood #crowdfunding #fundly #fundraise
2013-09-18,"#co-need help , want to volunteer ? sign up here : https://t.co/10bmydqzkx #coflood #boulderflood #hmrd"
2013-09-18,in julesburg water is about 10.7 ' south platte us running full and over banks #coflood <URL>
2013-09-18,"well this could be a problem . hwy 34 between greeley & kersey , swallowed by the south platte . <USR> #coflood #cowx http : …"
2013-09-18,visible satellite yesterday showed the leading edge of the flooding south platte river . #coflood #neflood <URL>
2013-09-18,"per <USR> , 245 customers in boulder county still without power #boulderflood"
2013-09-18,"in light of colorado floods , new epa report reveals importance of wetlands and streams <URL>"
2013-09-18,the usps should use this photo from the colorado floods in its advertising . <URL>
2013-09-18,the usps should use this photo from the colorado floods in its advertising . <URL>
2013-09-18,7 news gives $10k to #cofloodrelief from scripps howard fund . who else is stepping up ? telethon tonight 4 - 10:30 . <URL>
2013-09-18,flood recovery resources – from city of  lafayetteco <URL> #coflood #boulderflood
2013-09-18,vail resorts gives $100k & $1 per #epicpass sold to <USR> relief efforts in #colorado #coflood <URL>
2013-09-18,<USR> . can ' t get last week ' s tragic flooding in colorado out of my mind . . . <URL>
2013-09-18,"div of insurance at #coflood disaster centers - loveland , boulder , longmont , firestone , greeley , commerce city - to answer insurance questions"
2013-09-18,very cool ! ==> mt <USR> all proceeds from merch sales at tonite ' s <USR> show go to #coflood relief . <URL>
2013-09-18,news : 50 soldiers & 6 helicopters are rescuing people from flooded homes & flying them to safety <URL> #coflood
2013-09-18,"please . god let the waters receed . in colorado , and take those people out of bondage . man . #coloradoflood ."
2013-09-18,"whoops winston <USR> , we may have started lil tiny bit early . you are our pal . #cofloodrelief"
2013-09-18,"proud to be playing this all star event in #loveland , #colorado to help those affected by the #coflood #potcheen https://t.co/odn6lq1aab"
2013-09-18,the colorado flood relief fundraiser just kicked off ! call in at 1 - 877-667-6727 #cofloodrelief
2013-09-18,"if you want to be happy , think of others <USR> #boulderflood <URL>"
2013-09-18,please rt : #cofloodrelief fundraiser just started : <URL>
2013-09-18,"lyons resident says flood evacuees made "" human chains "" to get across the raging st . vrain river . #coflood"
2013-09-18,"flooding kills one in colorado - boulder #county , colo . — severe flooding in jamestown in colorado ’ s boulder . . . <URL>"
2013-09-18,the martin solveig show tomorrow night will now be a fund raiser for those affected in the colorado floods this past week . all tickets $10
2013-09-18,out after ' biblical ' flooding : colorado digs out after ' biblical ' flooding <URL>
2013-09-18,phone lines now open for co flood relief fundraiser until 10:30pm . number to call is 1 - 877-667-6727 . #coflood #boulderfl …
2013-09-18,listen : peyton manning of <USR> asks for everyone ' s help with #cofloodrelief fundraiser . 877-667-6727 http :// t . …
2013-09-18,"$46,468 raised for #cofloodrelief so far ! call 877-667-6727 to donate and please rt ! <URL>"
2013-09-18,"today ' s instagram #boulderflood pics are few , but intensely powerful . can ' t stop staring . <URL> via <USR>"
2013-09-18,phone lines now open for co flood relief fundraiser until 10:30pm . number to call is 1 - 877-667-6727 . #coflood #boulderfl …
2013-09-18,catfish : storm water from the poudre river popped a manhole cover = catfish on the south plant ' s driveway #coflood http :// t …
2013-09-18,gov <USR> talks w <USR> about #coflood during our #cofloodrelief fundraiser <URL>
2013-09-18,colorado floods <URL> #thebigpicture
2013-09-18,the big picture : colorado floods <URL>
2013-09-18,the big picture - colorado floods - - <URL> #flood #photojournalsim
2013-09-18,please rt ! #cofloodrelief phone lines are open ! <URL>
2013-09-18,thank goodness for the sun ! hoping that it will dry us out here in colorado . my prayers to everyone affected by the floods .
2013-09-18,volunteers in #colorado get to work helping victims of the #coflood . visit our website to learn how to … <URL>
2013-09-18,“ i ’ ve never been in an evacuation and it feels kinda scary ” kids among thousands evacuated in the #colorado #floods . <URL>
2013-09-18,#cofloodrelief fundraiser full number is 1 - 877-667-6727 after 4 pm mt
2013-09-18,"#topstories colorado floods : new rain falling in boulder , thunderstorms possible ( denver post ) : share with fri . . . <URL>"
2013-09-18,colorado floods : the effort continued today to locate more than 500 people still missing from . . . <URL> #thebigpicture
2013-09-08,#longmont #co the tiny tim center is now #hiring . book keeper <URL> #tweetmyjobs
2013-09-16,before & after flood : big thompson canyon entr . ( photographers not known ) #boulderflood #coflood <URL>
2013-09-16,interesting holiday experience : buying bottled water in colorado because maybe the tap water is contaminated by the enormous floods .
2013-09-16,do you have a spare room for #boulderflood victims ? many need temporary shelter while homes are repaired . <URL>
2013-09-16,"evacuations in longmont , please see <URL> for all the information . #boulderflood #longmontflood"
2013-09-16,"well , at least we ' re not being over - run by herpes infested monkeys #coloradoflood #boulderflood <URL>"
2013-09-16,"11,700 people evacuated , 17,494 homes damaged , 1,502 homes destroyed , 1,253 people unaccounted for . . . #cowx #coflood"
2013-09-16,". . . is wet . evacuations north , west and east of us . still raining . roads are shredded . #coloradoflood"
2013-09-16,over 1500 homes destroyed in the #coflood . do what you can to help at <URL> <URL>
2013-09-16,does anyone know of some vacant warehouse space near central boulder for <USR> flood relief efforts ? #boulderflood
2013-09-16,"colorado floods : 11,700 evacuated #9newsheadlines <URL>"
2013-09-16,forecast : more showers for colorado ' s front range on monday <URL> via <USR> #cowx #coflood
2013-09-16,. <USR> midfielder sanchez dedicates #rapids win to victims of #coflood & #boulderflood <USR> : <URL>
2013-09-16,flooding at cactus jacks in #evergreen #coflood #cowx photo by <USR> <URL>
2013-09-16,""" <USR> : <USR> pretty awesome when your favorite rapper checks in on you :) #boulderflood "" you know how we do !"
2013-09-16,check out this article from <USR> . colorado flooding rains ground helicopters in search for stranded : <URL>
2013-09-16,colorado flooding turns deadly <URL>
2013-09-16,new look at the st vrain in #longmont via <USR> look how high river is flowing at hover / 3 rd . <URL>
2013-09-16,"colorado floods : 11,700 evacuated <URL> #9news"
2013-09-16,#coflood meet the #hurricaneparty https://t.co/r5uomxyrjr storming the breach a guide to inhabiting the catastrophe of …
2013-09-16,"rain is still pouring down in #colorado . 500 unaccounted for by the #floods , hopefully rescue efforts are successful ."
2013-09-16,"colorado floods rise , many feared dead or missing ! please retweet if you wish the best for those affected ! <URL>"
2013-09-16,this photo says it all . large chunks missing from hwy . 34 along big thompson river photo : <USR> #cowx #coflood <URL>
2013-09-16,i ' m starting to see more conversations about #fracking within the context of the #coflood across twitter .
2013-09-16,sunday rain leads to multiple water rescues across colorado springs : <URL> #coflood
2013-09-16,"<USR> : #coloradoflood ==> street view from my home this afternoon . rain , rain , go away . . . <URL>"
2013-09-16,colorado floods break pipeline and engulf gas wells <URL> #coflood #coloradoflood #environment #oil #gas #floodplains
2013-09-16,floods transform colorado ' s ' gore - tex vortex '
2013-09-16,"broken oil pipeline in weld county , co after #coflood <URL>"
2013-09-16,the red cross arrived . . . . #coflood <URL>
2013-09-16,via [ <USR> ] - colorado floods : rescuers seek survivors and signs of hope - abc news <URL>
2013-09-16,"city of #greeley government #coflood donations needed for animals : horse hay and grain . if you can donate , please . . . ht …"
2013-09-16,#colorado floods leave #hundreds unaccounted for <URL>
2013-09-16,"good night all , keeping #boulderflood victims in my prayers . going to help send supplies there and suggest if you ' re able to do the same ."
2013-09-16,#prayforcolorado #coloradoflood <URL>
2013-09-16,“ <USR> : colorado woman reunited with her dog after her mobile home was destroyed . kdvr . #coflood #911buff <URL> love it
2013-09-16,mt <USR> water distribution to start at 8am tomorrow . 3561 stagecoach rd #longmont ( mvfr ' s new admin bldg ) . #longmontflood #coflood
2013-09-16,juveniles seen removing barricades from colo . 52 and county line road . #notfunnyidiots #boulderflood #erie #frederick
2013-09-16,2 men w / histories of burglary arrested for burglary at <USR> while campus was closed for #coflood <URL>
2013-09-16,video from jamestown : <URL> … via <USR> #boulderflood
2013-09-16,#boulderflood personal updates <USR> <URL>
2013-09-16,"i ' ll just keep putting off my homework and they ' ll keep canceling school , right ? #procrastination #coflood"
2013-09-16,"major air rescue for the #boulderflood foothills planned monday . officials : use sheets , mirrors , to alert pilots . http :/ …"
2013-09-16,flooding shuts down popular colorado tourist destinations <URL>
2013-09-16,cleanup resumes tomorrow in #estespark after another round of heavy rain today #coflood we will rebuild our #mountainstrong …
2013-09-16,"floods transform colorado ' s ' gore - tex vortex ' : lyons , colo . — the cars that normally clog … <URL>"
2013-09-16,via <USR> more than a thousand people still unaccounted for after colorado floods <URL> #catho …
2013-09-16,rain hampers rescue efforts for people cut off by colorado flooding <URL> via <USR>
2013-09-16,"mt <USR> : rtd will have regular routes tomorrow except for the y , yl & n . the dash is detoured around s . boulder . #boulderflood"
2013-09-16,<USR> : #web colorado road closures present dangers : the devastating floods have l . . . <URL> <URL>
2013-09-16,“ <USR> : major air rescue for boulder county foothills planned for monday <URL> #coflood ” #cowx
2013-09-16,"everything that led to colorado ’ s record - breaking flood , and why it will only get worse : <URL> #coflood"
2013-09-16,colorado floods : rescuers seek survivors & signs of hope <URL>
2013-09-16,photo : <USR> found this section of flagstaff rd . completely washed away . live : <URL> #coflood <URL>
2013-09-16,us : colorado flooding rescue continues the us state of colorado is continuing a large - scale rescue operation . . . http :// t …
2013-09-16,i seriously can ' t believe the images i ' m seeing from the flooding in colorado #staysafe
2013-09-16,rain slows rescue efforts amid deadly colorado floods <URL>
2013-09-16,colorado flooding rescue continues - 14 september 2013 last updated at 17:20 et continue reading . . . <URL> #bouldercounty
2013-09-16,"<USR> "" to whom it may concern : kenn will be absent today due to . . . uh . . the major flooding in colorado . sincerely , the #earlyrisers . """
2013-09-16,15 counties in disaster declaration . fema hotline 1 - 800-621-3362 . #coflood #9newsmornings <URL>
2013-09-16,"another death reported in colorado floods ; 1,200 still unaccounted for : continuing rainfall hampered colorado . . . <URL>"
2013-09-16,"#coflood : 17,494 homes damaged , 1,502 homes destroyed , 11,700 ppl evacuated , 1,253 ppl unaccounted for , 26 shelters , says <USR> …"
2013-09-16,"1,253 people remain ' unaccounted for ' in the #coflood . details on <USR> 5 - 7 a : <URL> #upwith7news"
2013-09-16,that flooding in colorado < < < < #prayforcolorado and wherever that specific spot is w / the flood . . .
2013-09-16,rt <USR> : amazing amount of rain has fallen since last monday . check out these totals ! #coflood #9wx <URL>
2013-09-16,"more astounding photos from <USR> of #coflood damage , this one from colorado spring . <URL> <URL>"
2013-09-16,on <USR> : <USR> live in #colorado w / latest on flooding ; will obama ’ s #syria deal hold ? ; & #missamerica talks live about his …
2013-09-16,""" in sterling , water is about 4 facetime high at 370 & hwy 6 , eagle gas & best western under water #coflood <URL> <USR>"
2013-09-16,cheat sheet first look : amtrak cuts ; colts postmortem ; latest on colorado floods ; who ' s miss america 2014 <URL>
2013-09-16,"never equated flooding with colorado . but then again , it ' s a snowy state . it ' s not winter at all , either . hope it ends soon ."
2013-09-16,"y ' all keep colorado , new mexico & arizona in your thoughts & prayers . the floods are horrendous ! pray the rain . . . http …"
2013-09-16,massive flooding wrecks havoc in portions of colorado . <URL> <URL>
2013-09-16,over 1200 people unaccounted for after huge colorado flooding . pray for them
2013-09-16,getting reports of light rain in #gunbarrel this morning ! it ' s so light it ' s not showing up on radar ! #9wx #coflood <URL>
2013-09-16,prayers go out to the families in colorado . #coloradoflood
2013-09-16,hope we didn ' t lose too many outdoor grows in #colorado #savetheweed #boulderflood #cannabis #mmj <URL>
2013-09-16,<USR> <USR> there ' s flooding in colorado ? hmmm . . . . . . you pulling my chain ? #cowx
2013-09-16,"six dead , 1,253 unaccounted for , 17,494 homes damaged , and 1,502 homes destroyed in colorado floods . <URL>"
2013-09-16,it ' s crazy to think that 2 months ago i was in colorado and there was no flooding . . . and where i stayed is now under water .
2013-09-16,hundreds stranded by #colorado ' s raging waters <URL> #coloradoflood
2013-09-16,all of us here at rolling hills asylum send our love and support to the people of the boulder colorado floods as . . . <URL>
2013-09-16,"1,253 unaccounted for in colorado after floods <URL>"
2013-09-16,damns all this rain is flooding colorado .
2013-09-16,"our team made it over weekend 2 #coloradoflood to help in the <USR> shelters there to meet needs of #kids "" keep the . . ."
2013-09-16,now : the horrific colorado floods that have occurred over the weekend . towns and areas have been evacuated . <URL>
2013-09-16,"#blameobama for colorado floods . he should have provided more reservoirs , dams , and above - ground pools ."
2013-09-16,going about my daily business like nothing happened . it is raining . #boulderflood
2013-09-16,colorado flooding : have your friends and family been affected ? email <USR> at nancy.gaarder@owh.com or call her at 444 - 1102 .
2013-09-16,infographic : colorado flooding impact map <USR> #firechief #wildfire <URL>
2013-09-16,my thoughts and prayers go out to everyone in colorado dealing with the floods and also to everyone in d . c at the navy …
2013-09-16,"#coflood , look at that sun trying to peak it ' s way through the clouds ! help co flood victims & their families <USR>"
2013-09-16,an update on damage from the colorado flooding from <URL>
2013-09-16,useless & deadly federal bureaucracy . <USR> uav provides colorado flooding assistance until fema freaks out <URL>
2013-09-16,colorado broadcasters planning a telethon for #coflood victims this week . more details to be released later today .
2013-09-16,if you would like to donate or volunteer pleasgo to <URL> thank you ! #boulderflood
2013-09-16,my thoughts and prayers go out to everyone in colorado dealing with the floods and also to everyone in d . c at the navy …
2013-09-16,"#coloradoflood : stories of grief , generosity <URL>"
2013-09-16,"it ' s bs that the government is happy to use drones for military / police work , but not disaster relief . <URL> #boulderflood"
2013-09-16,15 guard members stranded in flood : it seems no one is beyond the reach of colorado ' s epic flooding . <URL>
2013-09-16,god please have mercy bring relief and fresh new hope to people in colorado who have lost everything in the floods ~ ijn amen
2013-09-16,the marcellus effect : colorado floods break pipeline and engulf gas wells <URL>
2013-09-16,uav provides colorado flooding assistance until fema freaks out <URL> #wdnewsblog
2013-09-16,sterling swamped . residents along south platte evacuated . #cowx #coflood <URL>
2013-09-16,crews / contractors working nonstop to repair blocked / damaged sewer lines that were compromised during the #boulderflood & filled with debris .
2013-09-16,aha red star rescue team mobilizes to help animal victims of colorado floods <URL> via <USR>
2013-09-16,"from larimer cty briefing : 1000 residents in need of evacs , unaccounted  down to 398 , 1500 homes & 200 businesses destroyed . #coflood"
2013-09-16,fort carson soldiers help in rescue of students stranded amid colorado flood <URL> #coflood
2013-09-16,colorado floods : how you can help <URL> #coflood
2013-09-16,#awwa offers support and resources to flooded communities in colorado . <URL> #coflood
2013-09-16,live video : larimer sheriff briefing on colorado floods - <USR> <URL>
2013-09-16,more flooding in #erie . watch <URL> #cowx #coflood <URL>
2013-09-16,our thoughts are with our host city of denver and all of colorado affected by the floods . stay safe !
2013-09-16,another view of a home that looks like it ' s on an island . <URL> #erie #coflood #cowx <URL>
2013-09-16,my heart goes out to my fellow coloradans who have lost so much in the #boulderflood . praying for you all !
2013-09-16,just informed by national guard that the mud up to my knees isn ' t mud . shit . #coflood
2013-09-16,colorado towns slowly reopen after floods cut residents off from homes : officials gave early estimates of dama . . . <URL>
2013-09-16,"map : #coflood rain totals from 1,228 colorado locations thru sunday night <URL> by <USR>"
2013-09-16,go bandit ! rt <USR> : bandit the live - rescue dog is trained to find live people under rubble <URL> #boulderflood
2013-09-16,"fema already has 3,000 registered . hoping to get assistance out quickly , possibly this week 1 8 0 0 6 2 1 fema or <URL> #coflood"
2013-09-16,"correction : colorado flooding story : in a story sept . 15 about colorado flooding , the . . . <URL> #albany #ny #news"
2013-09-16,#coflood happy tails dog ranch is taking in evacuated dogs call 970-532-4040 <USR>
2013-09-16,at least 350 people still missing in colorado flooding ; five dead - <URL>
2013-09-16,flood damage - who pays ? #npr #coloradoflood <URL>
2013-09-16,boulder creek path this way . . . #boulderflood <URL>
2013-09-16,lots of prayers needed today . praying for those affected by the #coloradoflood & most recently the #navyyardshooting victims .
2013-09-16,to provide volunteer or donations assistance to #coflood be sure to visit <URL> to know . . . <URL>
2013-09-16,""" <USR> : pray for boulder #boulderflood """
2013-09-16,"correction : colorado flooding story : in a story sept . 15 about colorado flooding , the associated press reporte . . . <URL>"
2013-09-16,with the <USR> crew today as we feed neighborhoods around boulder ! such devastation all around . #boulderflood
2013-09-16,technical issue with <URL> is being fixed use . net or . com until a redirect is in place . #coflood
2013-09-16,unreal . <USR> #coflood <URL>
2013-09-16,i ' m saddened after looking at photos from #coflood . just no way anyone not on scene can understand magnitude of loss : http :// t …
2013-09-16,our prayers go out for the people in the colorado flooding and the shooting in dc navy yard .
2013-09-16,red rocks is not flooded ; the photo being passed around is fake <URL> #coflood via <USR>
2013-09-16,rescue helicopters resume flights - so great to see evacuees landing at the airport in <USR> ! #coflood
2013-09-16,""" update : boulder co us army rescues 60 people in 2 hours from jamestown and big elk meadow . more 2 come #coflood "" via <USR>"
2013-09-16,"individuals impacted by #coflood in adams , boulder , larimer & weld counties – apply for <USR> assistance at <URL>"
2013-09-16,"until 1 month ago when we moved to the lair , this chocolate fountain was our living room stairs . #boulderflood <URL>"
2013-09-16,my favorite lunch / picnic spot along the #boulder creek . . . is now a raging river :( #coflood <USR> central … <URL>
2013-09-16,"disaster assistance : if you ' ve sustained losses or damages due to the #coflood , call 1 - 800 - 621 - fema ( 3362 ) <URL>"
2013-09-16,"larimer county says this is 1,000 - year flood . pic of big thompson canyon #coflood <URL> <URL>"
2013-09-16,"info about #boulderflood at <URL> … boulder creek height , boulder oem , road closings , get help , how to he …"
2013-09-16,photo of the day : american red cross responds to flooding in colorado <URL> via <USR>
2013-09-16,wednesday ' s #svvsd board of education meeting is cancelled . boe members may attend lyons parents meeting . #longmont #lyons <USR>
2013-09-16,"for the victims of the #coloradoflood , here ' s #hope from a picture i took at four corners this summer . <URL>"
2013-09-16,"be prepared for floods , other emergencies . stay up to date with vaccinations . recommendations : <URL> #coflood #cohealth"
2013-09-16,disaster relief : colorado floods <URL>
2013-09-16,"4,500 homes damaged in #coflood , 200 businesses destroyed , about 500 with damage . less than 400 people still missing . <URL>"
2013-09-16,rt <USR> : food and volunteers needed at the weld food bank . . . <URL> #coflood
2013-09-16,"state climatologist says last weeks rains ended drought in northeast co , but southeast is still dry . #coflood"
2013-09-16,over lyons . you can see the bridge at stone canyon rd is gone . #coflood <URL>
2013-09-16,hundreds unaccounted for in colorado floods [ video ] - <URL>
2013-09-16,new : #loveland flooding : flood warning until tuesday morning from big thompson river <URL> #coflood
2013-09-16,*best* info for how to help #coflood survivors : <URL> . financial donations have the greatest impact .
2013-09-16,"1,000 year flood = 0.10% chance of happening every year . #coflood"
2013-09-16,"colorado floods wash out tracks , delay train service , coal shipments <URL>"
2013-09-16,"praying for those 1,200 people missing in the colorado floods"
2013-09-16,cc <USR> #copets rt <USR> : #coflood evacuated dog runs to his owner waiting at the #redcross <URL>
2013-09-16,thoughts those doing it tough in the colorado floods
2013-09-16,#coflood #lost #dog mariana butte sweet abby a gsp / lab has been missing since the flood please share ! <URL>
2013-09-16,"the #broncos will donate $50,000 to help victims of colorado flooding <URL> via <USR>"
2013-09-16,#coloradoflood as reported by local news . the numbers . . . . . . . . <URL>
2013-09-16,colorado rarely experiences flooding disasters <URL>
2013-09-16,to register for fema disaster assistance : <URL> #coflood
2013-09-16,man rescued in colorado floods : via <USR>
2013-09-16,"toxic fracking spill in #weld county , #coflood ignored by msm ? #green <USR> <USR> <URL>"
2013-09-16,"lyons , colorado flooding ends up leaving national guard stranded ( video ) <URL>"
2013-09-16,the devastating floods in colorado and how you can help <URL>
2013-09-16,how you can help with the devastating floods in colorado <URL>
2013-09-16,"our prayers go out to those affected by colorado flooding . we have partnered w / timberline church to help provide supplies , …"
2013-09-16,"our prayers go out to those affected by colorado flooding . we have partnered w / timberline church to help provide supplies , …"
2013-09-16,colorado floods : how to help : many organizations are already trying to find ways to help thousands of colorada . . . <URL>
2013-09-16,"colorado is either on fire , or being drowned in floods and rain . i thought that state was supposed to be chill , and relaxed . ."
2013-09-16,"avoid #coflood waters , health department urges . if you touch it , wash often w / soap . sewage possible , no reports of oil / g …"
2013-09-16,live now : <USR> live in #sterling on flooding there . <URL> #coflood
2013-09-16,death toll in #colorado flooding rises to 7 as rescue crews scour rubble in search for missing : <URL>
2013-09-16,"live scanner #boulderflood , 10 channels fire , police , helicopters , amr , rescue #boulder #coflood <URL>"
2013-09-16,". <USR> says 225 people , 115 pets evacuated in #boulder county today #boulderflood"
2013-09-29,top #fractivist story : drilled and fracked : colorado still flooding and it is c … <URL> see more <URL>
2013-09-29,district 6 could lose millions in funding because of floods : with just a few days until students in colorado are . . . <URL>
2013-09-29,shutdown threat has already delayed #coloradoflood relief . 1 0 0 s of 1 0 0 0 s of workers face furlough . winter is coming . http :// …
2013-09-29,"#copets #coflood #northglenn found pale grey tabby kitty , doesn ' t look very old . long haired , very high pitched . . . <URL>"
2013-09-19,well owners within colorado flood areas <URL> #coflood
2013-09-19,"nc , beware rt <USR> : colorado flooding may unleash #fracking fluids <URL> via <USR> #cary"
2013-09-19,<USR> public info hours now 7 a . m to 9 p . m as situation transitions to long term recovery <URL> #boulderflood
2013-09-19,"#jamestown resident says things are disappearing from lumberyards around town . worried about more looters . "" they will come . "" #boulderflood"
2013-09-19,weld county officials writing down concerns on a board in front of citizens #coflood <URL>
2013-09-19,최신 <USR> - colorado floods - the effort continued today to locate more than 500 people still missin . . . <URL>
2013-09-19,rt <USR> : tips for dealing w / flooding in your crawlspace / basement if you ' re reeling from the #boulderflood . http : …
2013-09-19,did a story with <USR> about displaced #coloradoflood survivors facing a housing shortage : <URL> #9news
2013-09-19,speaker says they ' re working on getting jamestown mail routed to boulder . #coflood
2013-09-19,colorado floods triggered by convergence of geography and climate <URL>
2013-09-19,colorado flooding : humane societies provide for evacuated pets <URL> people living along the front range aren ’ t the only . . .
2013-09-19,"love this state rt <USR> colorado , you are incredible ! $513,834 ! ! #cofloodrelief <URL>"
2013-09-19,flood teaches stranded kids lessons in faith <URL> #coflood #denver #catholic #faith
2013-09-19,video update from our #coflood team : <URL> #drivemuch #sunshinemakeslifebetter #volpower
2013-09-19,colorado digs out after ' biblical ' flooding <URL>
2013-09-19,these photos show just how bad the massive colorado floods have been <URL> <URL>
2013-09-19,to donate to <USR> <USR> phone bank fundraiser for #cofloodrelief call 877-667-6727 until 10:30pm mst tonight . http :// t …
2013-09-19,"houston #energy companies impacted by the colorado floods , find out how serious the damage : <URL>"
2013-09-19,wow ! the road just drops into the river . left hand canyon <USR> <USR> <USR> #coflood <USR> http :// t . …
2013-09-19,best anti - fracking argument yet . . . . the fracking wells in colorado threaten huge environmental damage as floods . . . <URL>
2013-09-19,phones are still open15 more mins #cofloodrelief 1 - 877-667-6727 is the number to help your fellow coloradoans ! ! ! ! #co #floodvictims
2013-09-19,"#cofloodrelief fundraiser at $959,712 with 10 minutes remaining . anyone got $40,288 kicking around ?"
2013-09-19,"#cofloodrelief has raised $959,000 . 10 minutes to go . call 877-667-6727 until 10:30 p.m. to donate . <USR> <USR> …"
2013-09-19,help where you can when you can #coloradoflood #care #boulderflood
2013-09-19,colorado flooding - please help these desperate animals now https://t.co/kroeyflhub
2013-09-19,"mt <USR> #wic clients evacuated to #fortcollins , call 970-498-6720 for services . #coflood #hmrd"
2013-09-19,rt <USR> : the big thompson river in milliken . the bridge is closed and debris keeps piling up . #coflood <USR> http :/ …
2013-09-19,colorado flooding aerial footage <URL>
2013-09-19,you did it #cofloodrelief ! 7 news viewers r amazing ! the final total : $1 - million ! <URL> #coloradoflood
2013-09-19,"some 1,900 oil and natural gas wells have been shut down in #colorado due to flooding , reports <USR> . <URL>"
2013-09-19,"a friend who lost everything , but zip lined her chickens and dogs out of destroyed home #boulderflood <URL>"
2013-09-19,"37 #photos of the colorado floods , via <USR> <URL>"
2013-09-19,#coflood : search & rescue team placard on business in lyons . <USR> reports at 5:30 a : <URL> <URL>
2013-09-19,colorado floods : low risk from fracking chemicals <URL>
2013-09-19,cnn : colorado floods : costly and often uninsured <URL>
2013-09-19,"colorado floods : costly and often uninsured : damage from floods may cost nearly $2 billion and , for the most p . . . <URL>"
2013-09-19,"ugh . :( rt storm headed to #coflood zones of fort collins , boulder , loveland . wind , hard rain , hail possible <URL>"
2013-09-19,"report : ruptured pipeline , gas leaks , oil spills in colorado floods | al jazeera america <URL>"
2013-09-19,lefthand canyon from sky9 . #coflood https://t.co/6hrzxhf1pz
2013-09-19,acts of kindness lead to conversations about jesus in the colorado flooding response <URL>
2013-09-19,flooding causes oil leak in colorado <URL>
2013-09-19,"colorado ' s oil and gas industry not prepared for floods , 5 k gallons of crude spill into major river <URL>"
2013-09-19,want to help ? we are coordinating volunteers and donations through <URL> thanks everyone ! ! #boulderflood
2013-09-19,"colorado ' s oil and gas industry not prepared for floods , 5 k gallons of crude spill into major river <URL>"
2013-09-19,"help your fellow industry professionals impacted by flooding in colorado , visit <URL> <URL>  …"
2013-09-19,this harley was one of the only things that survived #coflood in evans man ' s home . 6 ' water in house #9newsmornings htt …
2013-09-19,"report : ruptured pipeline , gas leaks , oil spills in colorado floods | al jazeera america <URL>"
2013-09-19,#copets #coflood shepherd lab mx dog found in boulder now at boulder humane society <URL>
2013-09-19,help us spread the word about #longmontoktoberfest & #coflood relief ! share : <URL>
2013-09-19,many missing now accounted for in colorado flooding <URL>
2013-09-19,"latest : 201 people remain missing after devastating colorado floods , officials say <URL>"
2013-09-19,rescuers continue to reach victims of colorado flooding : widespread airlifts have helped “ pinpoint ” searches . . . . <URL>
2013-09-19,#90sbabyfollowtrain officials : 201 remain unaccounted for in colorado floods ; property lo . . . <URL> #teamfollowwack #tfb
2013-09-19,before / after aerial images of the colorado flood destruction : <URL> #coflood
2013-09-19,"in the wake of colorado ’ s devastating floods , 5,250 gallons of crude oil spill into major river <URL>"
2013-09-19,""" <USR> : colorado ' s oil and gas industry not prepared for floods , 5 k gallons of crude spill into major river <URL>"
2013-09-19,"colorado ' s oil and gas industry not prepared for floods , 5 k gallons of crude spill into major river <URL>"
2013-09-19,"shoutout to charlie company 2 - 4 gsab medevac , still conducting rescue operations for the #boulderflood disaster . http :// t . …"
2013-09-19,not for those with a weak stomach : larimer county sheriff ' s flyover to survey the #coflood damage . <URL>
2013-09-19,rt <USR> : 9 / 19 how colorado state agencies are supporting #coflood response <URL> ( via <USR> )
2013-09-19,"show your support ! #bartenders , #brewers , & #distillers helping victims of #coflood <URL> cc <USR> …"
